# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 10:13:38
#
# Requested input R.A. = 287.2211283 degrees
# Requested input Dec. = 9.3847308 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 451 539 1 1 ZTF_g 814457040115 0 2.5433 89.0064 11.3232 25.8286 0.000463907 0.0478845 0.0409629 0.000296426 286 30. 0.05855 0.059212 19.2614 25.8286 1 2458568.9570486 539120101 -107.365295435575 59.2209828247986 -2.01670843128552 0.992601318507402 -34.0767121413116 93.5321844196549 -0.366785197748196 1.09860270112291 null null null null null 2458205.007674 2458263.941956 57
 452 539 1 1 ZTF_r 814524270115 33554432 2.4209 97.3052 15.6937 25.5473 0.000183735 0.0566893 0.113755 8.93763e-05 818 30. 0.053986 0.063639 18.6063 25.5473 1 2458569.0242708 539120201 -136.52852835666 77.8646824482631 -1.95046289705948 1.1340420216546 -277.156133351408 128.810977327405 -2.16614143953334 1.0757420158395 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 453 539 1 1 ZTF_r 820497340115 0 1.6592 42.3091 9.09248 24.5939 0.000125984 0.0503818 0.12081 5.87673e-05 1004 30. 0.041553 0.048853 18.533 24.5939 1 2458574.9973495 539120201 43.6351903802478 36.4307544565229 1.33236590591801 1.1294744153756 12.7925999404134 71.5940227594749 0.179885950539478 1.04922204513608 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 454 539 1 1 ZTF_g 820521000115 0 2.3015 21.9724 7.87197 24.3112 0.00129769 0.0470865 -0.0117352 0.000978428 116 30. 0.057562 0.061707 18.1566 24.3112 1 2458575.0210069 539120101 -2.28791362737317 35.1395098930352 -0.0724267047555141 1.0610711527761 67.9357648392279 61.3708774249215 1.11442623918434 1.05901863332267 null null null null null 2458205.007674 2458263.941956 57
 455 539 1 1 ZTF_r 821460960115 0 1.7279 162.883 7.09921 26.0933 2.5196e-05 0.023772 0.109857 1.13618e-05 1194 30. 0.04697 0.05492 20.3203 26.0933 1 2458575.9609606 539120201 10.9980744168112 26.2265391597355 0.46647725192416 2.91962937262035 6.64405021698433 48.9599831769576 0.136617658819142 1.05818650066195 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 456 539 1 1 ZTF_g 821518220115 0 2.3469 41.249 6.66177 25.0672 0.000636124 0.0596296 -0.0852003 0.000396466 323 30. 0.049167 0.057235 19.0494 25.0672 1 2458576.0182292 539120101 16.052595987321 30.729891886006 0.581084169708991 0.966384001207988 -10.3768982617442 52.8096338085683 -0.197819725590977 1.05857158343431 null null null null null 2458205.007674 2458263.941956 57
 457 539 1 1 ZTF_g 823482610115 0 2.0721 56.3758 5.37981 25.3974 0.000329114 0.0629464 -0.0785648 0.000174961 648 30. 0.049588 0.053184 19.739 25.3974 1 2458577.9826157 539120101 6.18981094049509 20.8976295818657 0.329484628727055 1.04998650204272 17.5916061024477 38.0552803936588 0.465377902842365 1.05420880366004 null null null null null 2458205.007674 2458263.941956 57
 458 539 1 1 ZTF_g 827497900115 0 1.9624 81.4319 5.97553 25.7544 0.000170567 0.0507577 -0.0424085 8.56196e-05 802 30. 0.042484 0.045972 20.0427 25.7544 1 2458581.9979051 539120101 -5.05296055000183 25.2170370357619 -0.222898246714473 0.923284970481188 6.91112089539326 46.9920983481357 0.148060374761504 1.05034959195347 null null null null null 2458205.007674 2458263.941956 57
 459 539 1 1 ZTF_r 828477100115 0 2.0448 169.867 7.12406 26.139 2.44252e-05 0.0231827 0.110779 1.10172e-05 1174 30. 0.044671 0.056754 20.2168 26.139 1 2458582.9771065 539120201 -4.03908994309092 28.9564555861749 -0.155164699375529 2.65285179325672 2.59460558114603 51.9239927794759 0.0503058462801405 1.05634821747883 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 460 539 1 1 ZTF_g 828498790115 0 2.431 113.266 5.48693 26.1357 0.000127559 0.0477947 -0.0630293 6.10235e-05 990 30. 0.050584 0.048374 20.3243 26.1357 1 2458582.9987963 539120101 5.3210974103817 24.2449613642662 0.244137511846612 0.998032747139407 6.85118841045119 41.9271752507716 0.164507423105045 1.05430928145198 null null null null null 2458205.007674 2458263.941956 57
 461 539 1 1 ZTF_g 830482660115 0 2.5241 114.932 4.80296 26.1633 0.000142116 0.0502218 -0.0708071 6.87246e-05 961 30. 0.054967 0.057508 20.4272 26.1633 1 2458584.982662 539120101 47.2959461626986 24.039610388122 2.18852390321376 1.06763180780217 43.5887781484736 39.6821944553064 1.10584486769259 1.0612676953051 null null null null null 2458205.007674 2458263.941956 57
 462 539 1 1 ZTF_r 830507040115 0 2.0543 164.854 7.18001 26.1032 2.30647e-05 0.0226735 0.106776 1.04108e-05 1181 30. 0.04738 0.053232 20.1776 26.1032 1 2458585.0070486 539120201 13.4509163243368 30.6464210856394 0.488232749582752 2.73216329387144 14.9304706202129 54.3493732329764 0.276563045804238 1.06317301334821 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 463 539 1 1 ZTF_r 831440910115 0 2.6376 152.15 6.49011 26.0329 3.72883e-05 0.0290098 0.0991453 1.68495e-05 1189 30. 0.078467 0.072125 19.983 26.0329 1 2458585.9409144 539120201 6.92128126800153 33.231449158152 0.231681853618583 1.78382350462759 -2.91434057084663 52.8006847611764 -0.0555668706862094 1.08001644557743 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 464 539 1 1 ZTF_g 832459940115 0 2.4371 116.031 4.81763 26.1922 0.00014112 0.0497655 -0.0868714 6.81985e-05 968 30. 0.066005 0.053932 20.5048 26.1922 1 2458586.9599421 539120101 4.92325404422379 24.8051700420524 0.220782597706785 0.981871655099724 12.2809468603799 41.9177489775858 0.294950469565501 1.06283561249011 null null null null null 2458205.007674 2458263.941956 57
 465 539 1 1 ZTF_r 833506750115 0 2.1222 63.1832 9.94019 25.0354 0.000110553 0.0484075 0.118758 5.0777e-05 1073 30. 0.044227 0.05019 18.688 25.0354 1 2458588.0067593 539120201 25.9161770428317 47.7358448155909 0.603922383241115 1.016462376977 -61.9059187141122 83.7083689167707 -0.744523629415947 1.06512555836709 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 466 539 1 1 ZTF_r 834443610115 0 1.6912 161.037 8.98028 26.0719 2.55774e-05 0.0239087 0.105178 1.15304e-05 1183 30. 0.041432 0.048938 20.0497 26.0719 1 2458588.9436111 539120201 8.95845718573031 32.0958363381128 0.310484072853184 3.97369216747716 -67.3198673679852 62.3573110339357 -1.08685364112426 1.04430491899452 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 467 539 1 1 ZTF_r 837463060115 0 2.4686 164.857 12.7868 26.0945 4.8771e-05 0.0332637 0.107771 2.19981e-05 1182 30. 0.053385 0.065574 19.3598 26.0945 1 2458591.9630671 539120201 4.39888423104464 64.73357487474 0.0755905912338837 1.17371168092402 -21.6672205597571 107.121249433129 -0.203630471566388 1.07134912669312 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 468 539 1 1 ZTF_r 838400320115 2049 1.9397 86.9414 26.9171 25.0916 0.00995432 0.320383 0.304707 0.00549351 384 30. 0.050095 0.057263 17.814 25.0916 1 2458592.9003241 539120201 150.899441435382 112.998498498655 1.48549009586136 1.09176880282239 232.035346098048 209.596297987616 1.11451452028009 1.05501079185159 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 469 539 1 1 ZTF_g 838481590115 0 2.0121 121.661 15.5236 26.1799 0.00029719 0.0510783 -0.0204013 0.000169446 458 30. 0.041028 0.047419 19.4223 26.1799 1 2458592.9815972 539120101 -0.109465594188447 69.6555795972433 -0.00174814128555278 0.939634308866259 7.01487119409189 129.72555701102 0.0544389009991619 1.05205463147038 null null null null null 2458205.007674 2458263.941956 57
 470 1534 10 1 ZTF_r 839391093715 0 1.6617 225.02 15.026 26.1291 2.94944e-05 0.0291739 0.127881 1.40549e-05 1449 30. 0.047781 0.06068 19.6719 26.1291 1 2458593.8910995 1534120237 1.33195247505214 52.8523157702132 0.0280336411156562 1.19079257349404 -64.7899535835074 105.640296959958 -0.61743784829855 1.04554983984791 4.88182295597299 20.1709999084473 0.0419999994337559 0.894999980926514 -0.0750000029802322 2458285.857998 2459385.847836 0
 471 539 1 1 ZTF_g 839481990115 0 2.0981 122.744 15.0721 26.213 0.000269205 0.0490361 -0.0458066 0.000153217 469 30. 0.040282 0.050305 19.4264 26.213 1 2458593.9819907 539120101 -44.8710665311197 61.4025759922805 -0.812895280501463 1.13667563465295 -60.6535600777693 111.690797651157 -0.546706322980205 1.04982290973684 null null null null null 2458205.007674 2458263.941956 57
 472 539 1 1 ZTF_g 845370500115 0 2.0422 270.202 11.357 27.0903 0.000100262 0.0454277 -0.0640046 4.65855e-05 1119 90. 0.050759 0.053192 20.6079 27.0903 2 2458599.8705093 539120101 15.8756310934189 45.2348498974424 0.390402550350287 1.01136544468777 -53.6662407153666 81.9137838033802 -0.659567699423468 1.0491226228371 null null null null null 2458205.007674 2458263.941956 57
 473 539 1 1 ZTF_r 851442070115 0 1.8293 163.239 6.44739 26.0908 2.52954e-05 0.0234636 0.107574 1.1366e-05 1149 30. 0.046454 0.04811 20.3831 26.0908 1 2458605.9420718 539120201 -28.7621483011695 26.1884754565182 -1.22170374540373 3.10096097720821 -42.6950522790253 48.7069414873592 -0.882473926714032 1.05917935089849 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 474 539 1 1 ZTF_g 851499120115 0 2.1445 97.2171 10.5474 25.9617 0.000229134 0.0470491 -0.0538813 0.000126887 518 30. 0.044078 0.048548 19.5222 25.9617 1 2458605.9991204 539120101 1.50794036739909 47.4975496216589 0.0353156954807332 0.967832432079312 114.421124510901 86.096625205402 1.33793580285959 1.05076551895157 null null null null null 2458205.007674 2458263.941956 57
 475 539 1 1 ZTF_g 852477400115 0 2.0841 118.134 4.39867 26.2039 9.34519e-05 0.0439833 -0.0926762 4.29829e-05 1101 30. 0.047029 0.047143 20.7374 26.2039 1 2458606.9774074 539120101 2.13025629200072 17.4588293402724 0.135728652675748 1.02993352984377 2.70586962331651 31.3842037181139 0.0867982452375957 1.05345823795123 null null null null null 2458205.007674 2458263.941956 57
 476 539 1 1 ZTF_r 853381150115 0 1.8784 158.915 6.23015 26.0742 2.12673e-05 0.0214308 0.106117 9.55933e-06 1153 30. 0.044143 0.046116 20.3818 26.0742 1 2458607.8811574 539120201 2.87274882258352 22.2411164017423 0.143679852464158 6.14176402275309 -84.4786305186636 41.5471441401951 -2.04701431869049 1.04878497313844 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 477 539 1 1 ZTF_g 853420820115 0 2.2008 114.728 4.64577 26.1723 0.000107931 0.0462891 -0.0841188 5.01975e-05 1055 30. 0.047757 0.051399 20.6265 26.1723 1 2458607.9208218 539120101 -5.89749426550747 18.9156957000002 -0.34681670636607 1.03295757794141 -17.1842558865099 32.8769605284425 -0.52620414297829 1.06246967067077 null null null null null 2458205.007674 2458263.941956 57
 478 539 1 1 ZTF_g 858397030115 0 1.9828 111.477 3.66045 26.15 9.09477e-05 0.043452 -0.0937233 4.16481e-05 1095 30. 0.052876 0.050461 20.946 26.15 1 2458612.897037 539120101 11.3205961788377 15.5322848125095 0.810753354722057 1.07119468652237 -4.35319519754885 28.371601400059 -0.154468341630371 1.0536026667607 null null null null null 2458205.007674 2458263.941956 57
 479 539 1 1 ZTF_r 862418410115 0 1.5885 160.371 5.39283 26.0645 2.12303e-05 0.0216661 0.0978807 9.55401e-06 1159 30. 0.052768 0.055963 20.6095 26.0645 1 2458616.9184144 539120201 -24.8305963721151 18.7565041169983 -1.47261783102801 4.18036625164444 -50.8163521117339 36.4534795428838 -1.40339423858668 1.04682278892795 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 480 539 1 1 ZTF_r 863373730115 0 1.6516 157.914 8.68647 26.0706 2.58535e-05 0.0236108 0.104253 1.16144e-05 1151 30. 0.042933 0.051381 20.0872 26.0706 1 2458617.8737384 539120201 16.0733164300967 32.9379195127869 0.542830362964695 4.68784066170874 43.8637944015879 64.7816072931894 0.681662919858189 1.04115518295276 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 481 539 1 1 ZTF_g 863439600115 0 1.9187 115.768 4.38332 26.2161 8.23633e-05 0.0421017 -0.111992 3.73757e-05 1131 30. 0.0448 0.046192 20.7864 26.2161 1 2458617.9396065 539120101 -3.50399638823881 17.0245336791201 -0.228951359137634 0.963873504327371 -19.3762404877118 31.828488341926 -0.612870469142312 1.04339829800991 null null null null null 2458205.007674 2458263.941956 57
 482 1534 10 1 ZTF_r 864319823715 33554432 1.6846 75.041 18.6045 24.8447 0.000140636 0.0528865 0.134719 7.50599e-05 768 30. 0.042693 0.052302 17.975 24.8447 1 2458618.8198264 1534120237 114.116665789476 69.8786420599067 1.81660045412285 1.0483515422184 223.826334561032 144.485791234637 1.55955693550654 1.03040075845779 4.88182295597299 20.1709999084473 0.0419999994337559 0.894999980926514 -0.0750000029802322 2458285.857998 2459385.847836 0
 483 539 1 1 ZTF_r 865437730115 0 2.488 55.2335 15.8017 24.8779 0.000219898 0.0487874 0.146011 0.000116507 482 30. 0.051593 0.057121 17.9036 24.8779 1 2458619.9377315 539120201 -48.2113590070444 76.8497397064338 -0.697849503759221 1.03613426025267 -100.823003803095 126.180527835928 -0.804419305223815 1.07509113691348 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 484 539 1 1 ZTF_r 874400020115 0 1.5984 162.198 8.43236 26.0864 2.68643e-05 0.0240982 0.105523 1.20929e-05 1162 30. 0.049267 0.051309 20.1558 26.0864 1 2458628.9000231 539120201 50.0298871089207 31.2593443942835 1.78034618688346 2.32353659621218 23.6586378006981 60.2341060454407 0.395423484321574 1.04901966019649 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 485 539 1 1 ZTF_g 874440930115 0 2.3923 114.945 7.97408 26.1329 0.000181292 0.0487138 -0.0458387 9.37244e-05 710 30. 0.050602 0.053276 19.9186 26.1329 1 2458628.9409375 539120101 -23.2242543940972 37.5016017254007 -0.688885056346127 1.00802640385036 -58.7849565161407 63.4057535435461 -0.933367608979199 1.05996574633516 null null null null null 2458205.007674 2458263.941956 57
 486 539 1 1 ZTF_r 878463490115 0 1.673 165.43 6.50149 26.1143 2.05435e-05 0.0211137 0.103453 9.2457e-06 1155 30. 0.043104 0.050027 20.4272 26.1143 1 2458632.9634954 539120201 15.7462682240968 24.6719969508077 0.709950620989069 2.55489492209109 -7.17484415742542 47.7946771752224 -0.151129112540053 1.04607026684675 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 487 539 1 1 ZTF_r 879420790115 0 1.6077 162.251 5.61563 26.0964 2.08232e-05 0.0213186 0.100891 9.3627e-06 1158 30. 0.049368 0.051975 20.5773 26.0964 1 2458633.9207986 539120201 -17.049033266795 20.700960774074 -0.916144664872314 4.27806456379632 -89.1953873625384 40.3885642609434 -2.22330565771332 1.04339986306109 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 488 539 1 1 ZTF_r 880337840115 0 1.442 156.829 5.74549 26.0457 2.61571e-05 0.0239124 0.108494 1.17575e-05 1158 30. 0.05898 0.061757 20.5524 26.0457 1 2458634.8378472 539120201 8.73085899588852 20.4821922128921 0.474171380814911 7.68123255539402 34.5449816523818 40.1887485569119 0.865357726730499 1.04512941656756 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 489 539 1 1 ZTF_g 880441960115 0 1.7685 114.951 4.24445 26.2037 7.44174e-05 0.039953 -0.106068 3.38888e-05 1127 30. 0.043858 0.048431 20.8343 26.2037 1 2458634.9419676 539120101 -23.1701356347365 15.2332164708637 -1.6919665138085 1.01197279725804 -86.5288274649288 28.9330124096506 -3.01080312215527 1.04015685770387 null null null null null 2458205.007674 2458263.941956 57
 490 539 1 1 ZTF_r 881395590115 0 1.432 162.685 5.30178 26.0931 2.56265e-05 0.0235241 0.104 1.1488e-05 1158 30. 0.055442 0.067465 20.6581 26.0931 1 2458635.8955903 539120201 -5.53673435870358 19.1822595060792 -0.321076652558273 5.01139714541215 -26.8251015034054 37.8767291023992 -0.712991083057907 1.04164887909155 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 491 539 1 1 ZTF_g 881439620115 0 1.8887 115.676 4.08131 26.1858 8.3044e-05 0.0422632 -0.0893011 3.7885e-05 1125 30. 0.044284 0.045754 20.8579 26.1858 1 2458635.9396296 539120101 -8.25905526746713 16.3775637227003 -0.560965142252021 0.969245204820216 0.612735323100074 30.5683281272412 0.0201797798095834 1.04364900389814 null null null null null 2458205.007674 2458263.941956 57
 492 539 1 1 ZTF_r 882401820115 0 1.6364 163.371 5.47362 26.0919 2.3376e-05 0.0225814 0.100178 1.05097e-05 1158 30. 0.048961 0.049538 20.594 26.0919 1 2458636.9018287 539120201 -3.07645728386661 21.1912141682913 -0.161491567415627 3.72547524734764 -46.1071544851422 40.4984110176225 -1.14616074203929 1.04809930091544 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 493 539 1 1 ZTF_r 883351310115 0 1.7889 159.654 5.26861 26.0739 2.01646e-05 0.0208861 0.103467 9.08321e-06 1154 30. 0.046001 0.050379 20.5808 26.0739 1 2458637.8513194 539120201 -8.11495507167146 19.6156990261515 -0.460189951644466 4.27710894259444 -56.811214444713 36.7918933452494 -1.55452291367362 1.0486806463145 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 494 539 1 1 ZTF_g 883457540115 0 1.7776 115.339 4.08954 26.2042 7.52301e-05 0.040268 -0.116265 3.4168e-05 1138 30. 0.045775 0.048452 20.8883 26.2042 1 2458637.9575463 539120101 -31.251666659332 15.1200775625637 -2.29918525403089 1.10067584694255 -72.9643656891512 28.8600868238444 -2.5452378344675 1.04012020253687 null null null null null 2458205.007674 2458263.941956 57
 495 539 1 1 ZTF_r 884296200115 0 1.9211 153.3 5.86135 26.0437 2.27267e-05 0.0221691 0.099625 1.02329e-05 1149 30. 0.056231 0.049837 20.3957 26.0437 1 2458638.7962037 539120201 -24.636504360405 23.3549081876369 -1.17342604425298 3.76496448808269 -96.9133029283025 42.9716677074681 -2.2704731932586 1.05095989871693 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 496 539 1 1 ZTF_g 884374680115 0 2.1046 114.829 4.13928 26.2078 9.82346e-05 0.0452287 -0.116193 4.50414e-05 1109 30. 0.052679 0.048241 20.7688 26.2078 1 2458638.8746875 539120101 12.3786996110516 19.7084088826092 0.698679919401346 0.923393264898144 13.4769273376293 35.2030705171963 0.385412267149094 1.04565676358964 null null null null null 2458205.007674 2458263.941956 57
 497 539 1 1 ZTF_r 885400550115 0 1.6537 165.201 5.39169 26.1123 2.23725e-05 0.0219916 0.102255 1.00805e-05 1148 30. 0.047493 0.050133 20.6302 26.1123 1 2458639.9005556 539120201 -1.90404939414137 19.7421128358967 -0.107285092951049 6.85939928429362 -36.171921380312 38.2427155699724 -0.952221640362523 1.04610798755232 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 498 539 1 1 ZTF_g 885436370115 0 1.7479 119.033 4.23893 26.2172 8.45876e-05 0.042551 -0.0957167 3.8569e-05 1126 30. 0.04326 0.046991 20.8679 26.2172 1 2458639.9363773 539120101 -15.6529151665938 16.6555077959319 -1.04542325013062 0.903917288179231 -73.9127747709925 31.2630806734456 -2.38014232630769 1.04468806516262 null null null null null 2458205.007674 2458263.941956 57
 499 539 1 1 ZTF_r 886278020115 0 1.7735 154.076 6.23414 26.0382 2.31835e-05 0.0225546 0.107126 1.04822e-05 1144 30. 0.050363 0.053913 20.3823 26.0382 1 2458640.7780208 539120201 -9.92004605974766 25.6633881211549 -0.429986180319582 2.01659286639544 54.6843305097799 48.6303434374575 1.13206341412792 1.04971944355056 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 500 539 1 1 ZTF_g 886374430115 0 1.9583 116.61 4.4739 26.2279 9.30484e-05 0.0439169 -0.105509 4.26237e-05 1103 30. 0.044888 0.04621 20.779 26.2279 1 2458640.8744329 539120101 0.830689744002996 17.7499969347303 0.0520589455479094 0.959329248551107 -9.33490497603607 32.8114783510731 -0.28641733229997 1.04305044796702 null null null null null 2458205.007674 2458263.941956 57
 501 539 1 1 ZTF_g 887437340115 0 2.0498 119.208 4.1053 26.2222 8.02598e-05 0.0413388 -0.0927824 3.65709e-05 1116 30. 0.04464 0.045783 20.8239 26.2222 1 2458641.9373495 539120101 -6.87651139330152 16.5715986727732 -0.461592305630515 1.03437332674286 31.4800367691741 30.127168406376 1.05194275812885 1.0492330432114 null null null null null 2458205.007674 2458263.941956 57
 502 539 1 1 ZTF_g 888398810115 0 1.9379 123.307 4.1434 26.2682 7.95319e-05 0.0413806 -0.109122 3.6094e-05 1132 30. 0.042964 0.047069 20.8622 26.2682 1 2458642.8988194 539120101 7.29771371040272 17.7344179181633 0.457746133421624 1.08264410587256 -5.57534543628772 32.6675923093621 -0.171818469369397 1.04343088040398 null null null null null 2458205.007674 2458263.941956 57
 503 539 1 1 ZTF_r 889299000115 0 2.3838 163.001 7.19029 26.1013 3.21527e-05 0.0263773 0.10493 1.44335e-05 1155 30. 0.058684 0.064472 20.0083 26.1013 1 2458643.7990046 539120201 -18.8619398624442 33.1501931890494 -0.632929143289388 1.2858481565985 -32.1887562867772 55.1398324507517 -0.587697640200283 1.07111362537305 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 504 539 1 1 ZTF_g 889425210115 0 2.3223 120.613 4.62183 26.2414 0.000107421 0.0457805 -0.0985131 4.99259e-05 1059 30. 0.052162 0.052809 20.592 26.2414 1 2458643.9252199 539120101 14.1911600548723 21.2702308795394 0.742165044231201 0.972981947165596 32.5158898665901 36.6768848294204 0.892520899958822 1.05114213476004 null null null null null 2458205.007674 2458263.941956 57
 505 539 1 1 ZTF_r 890319610115 0 1.7295 165.101 7.20033 26.1204 2.64237e-05 0.0238256 0.110537 1.19081e-05 1149 30. 0.053996 0.052639 20.3255 26.1204 1 2458644.8196181 539120201 14.4459439651357 26.7915808863301 0.599794371933903 4.35746861904803 -61.1614764975867 50.635145418275 -1.21602104728024 1.05014962498574 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
 506 539 1 1 ZTF_r 891332510115 0 1.6776 164.172 7.70882 26.1137 2.45667e-05 0.0229887 0.103669 1.1059e-05 1148 30. 0.041747 0.051158 20.2372 26.1137 1 2458645.8325116 539120201 4.02282972263977 26.977800832093 0.165874607125387 5.96475825147368 -107.629941691641 51.9507786690462 -2.08572110596628 1.04274813863214 4.82863702336712 20.0789999008179 0.0450000017881393 1.18099999427795 -0.0740000009536743 2458187.033692 2458279.900012 0
