# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-14 at 13:29:34
#
# Requested input R.A. = 299.85 degrees
# Requested input Dec. = 11.708333333333332 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460171.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 1587 1 2 ZTF_r 1015125000215 0 2.3709 328.392 15.3869 26.06 2.2447e-06 0.0145261 0.0700567 5.8912e-06 1929 30. 0.062467 0.06 19.3182 26.06 3 2458769.625 1587120202 -352.381075618995 53.585742394372 -7.31506393058287 1.0662786448639 -375.615208264985 94.4175379846136 -4.00502921782666 1.04876242803345 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 46 1587 1 2 ZTF_g 1227398050215 33554441 4.8554 3174.22 61.605 28.8304 4.4403e-06 0.0197626 -0.123932 1.16656e-05 1794 300. 0.140158 0.120812 20.2845 28.8304 2 2458981.8980556 1001587130102 -4026.98916914631 229.323320734099 -19.5338136664554 1.04600056492185 -4511.37907773461 297.28365180697 -15.2775419966045 1.06793027378081 0.195801894403108 18.4119998931885 0.0240000002086163 0.899999976158142 0.00600000005215406 2458277.956181 2459091.877130 0
 47 1587 1 2 ZTF_g 1227439680215 33554433 4.3889 3285.29 59.8361 28.8341 4.8975e-06 0.0209005 -0.127108 1.28872e-05 1838 300. 0.122327 0.111025 20.3687 28.8341 2 2458981.9396875 1001587130102 -4332.62044308116 207.295052176786 -23.2496548175245 1.10918175529898 -4552.1017881347 280.886025937817 -16.315373612061 1.05423261425482 0.195801894403108 18.4119998931885 0.0240000002086163 0.899999976158142 0.00600000005215406 2458277.956181 2459091.877130 0
 48 1587 1 2 ZTF_g 1230488880215 0 2.1428 480.649 11.8972 26.2718 2.5082e-06 0.0154178 -0.0544377 6.56502e-06 1930 30. 0.049609 0.049824 19.8725 26.2718 2 2458984.9888889 1587120102 -590.5498340494 38.6961504609844 -16.9763214412111 1.12057592661276 -604.168836018603 73.4299921734747 -8.28323590792513 1.03422868927958 0.195801894403108 18.4119998931885 0.0240000002086163 0.899999976158142 0.00600000005215406 2458277.956181 2459091.877130 0
 49 1587 1 2 ZTF_g 1230489360215 0 1.9328 481.663 12.26 26.2611 2.3658e-06 0.0148564 -0.0531358 6.21014e-06 1932 30. 0.044503 0.048417 19.9829 26.2611 3 2458984.9893634 1587120102 -548.889508764275 36.7205217486243 -16.6276505125337 1.14974748643033 -647.351901181 71.3481631977942 -9.13424851140296 1.03388265700819 0.195801894403108 18.4119998931885 0.0240000002086163 0.899999976158142 0.00600000005215406 2458277.956181 2459091.877130 0
 50 1536 15 0 ZTF_g 1230490285615 0 2.0062 128.308 12.8337 26.3565 3.1261e-06 0.017192 -0.0453393 8.4218e-06 1924 30. 0.049233 0.053854 20.0147 26.3565 2 2458984.9902894 1536120156 -762.545125740138 47.2437631502921 -17.9546054866894 1.08829714099697 -704.496456023392 84.6964900896602 -8.37391584275856 1.07433369598379 0.170179235628053 18.3339998245239 0.0240000002086163 0.934000015258789 -0.0370000004768372 2458336.761563 2459400.870914 0
 51 1587 1 2 ZTF_r 1243475310215 0 1.6885 371.267 10.0027 26.2227 3.3124e-06 0.0176317 0.0852592 8.68754e-06 1933 30. 0.055503 0.058567 20.4527 26.2227 2 2458997.9753125 1587120202 -170.237885179636 25.0109763799434 -7.57147287022085 1.19632009258183 -38.0786867653319 47.9346035294398 -0.799738520586825 1.05571422008987 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 52 1587 1 2 ZTF_r 1243475770215 0 1.7037 371.769 9.91865 26.2055 1.9066e-06 0.0133505 0.0756607 5.00641e-06 1935 30. 0.05181 0.055115 20.4403 26.2055 3 2458997.9757755 1587120202 -148.675060878346 26.432638792466 -6.25680190082738 1.18699309791577 -69.6103355771443 51.3163705601498 -1.36562980638193 1.05146840095317 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 53 1536 15 0 ZTF_r 1243476715615 0 1.6733 184.189 9.36461 26.2878 4.7546e-06 0.0210377 0.0686639 1.28304e-05 1903 30. 0.049483 0.052994 20.6681 26.2878 2 2458997.976713 1536120256 -126.950186000172 25.9138271901748 -5.4494990890147 0.971418948470608 -157.832902427409 51.1279837662594 -3.10780720070206 1.05484282569904 0.188082805509981 18.4359997749329 0.0209999997168779 0.42399999499321 -0.0299999993294477 2458443.613692 2459392.900544 0
 54 1536 15 0 ZTF_r 1243477185615 0 1.6482 183.884 9.53352 26.2825 2.5267e-06 0.0153391 0.0744487 6.82043e-06 1911 30. 0.052098 0.055822 20.6728 26.2825 3 2458997.9771875 1536120256 -104.101573036541 24.4974774407668 -4.72705577584636 1.19968679863459 -57.4817928636419 47.859712259822 -1.20913673136244 1.0604645273559 0.188082805509981 18.4359997749329 0.0209999997168779 0.42399999499321 -0.0299999993294477 2458443.613692 2459392.900544 0
 55 1587 1 2 ZTF_r 1289332840215 0 1.5302 376.523 8.963 26.2084 2.1119e-06 0.0140929 0.0779291 5.53109e-06 1935 30. 0.055295 0.053411 20.5964 26.2084 3 2459043.8328472 1587120202 -141.303275096586 21.8599746468803 -7.19047159703157 1.23844423373208 -58.4571719776011 44.4377931156516 -1.32434309329979 1.04027822425424 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 56 1536 15 0 ZTF_r 1289333785615 0 1.507 185.267 8.69382 26.2807 2.1265e-06 0.0141011 0.0731434 5.74347e-06 1914 30. 0.052618 0.063881 20.7819 26.2807 3 2459043.8337847 1536120256 -113.74989224519 21.5547060482053 -5.87034587856567 1.43833721270636 -112.270610421609 43.2655008806381 -2.61239918969386 1.05211163041621 0.188082805509981 18.4359997749329 0.0209999997168779 0.42399999499321 -0.0299999993294477 2458443.613692 2459392.900544 0
 57 1536 15 0 ZTF_g 1289354135615 0 1.8799 128.047 7.41564 26.3598 2.631e-06 0.0158204 -0.0394007 7.08638e-06 1926 30. 0.057232 0.060384 20.8503 26.3598 3 2459043.8541319 1536120156 -259.050547113783 25.0892208137732 -11.4855591074254 0.943929711714566 -267.595364872 45.1415392786354 -5.96784335127864 1.08408807142934 0.170179235628053 18.3339998245239 0.0240000002086163 0.934000015258789 -0.0370000004768372 2458336.761563 2459400.870914 0
 58 1587 1 2 ZTF_r 1294347650215 0 1.6236 389.852 9.76118 26.268 3.0701e-06 0.016951 0.0812681 8.06317e-06 1931 30. 0.056437 0.059753 20.5753 26.268 3 2459048.8476505 1587120202 -68.8226100882654 22.2974191376619 -3.43345486461649 1.40199656615113 26.4474526156301 43.5494065990635 0.611387842221959 1.05333761999108 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 59 1536 15 0 ZTF_r 1294348585615 0 1.4432 191.907 8.92378 26.3428 3.3781e-06 0.0177903 0.076406 9.1117e-06 1910 30. 0.05662 0.063899 20.8502 26.3428 3 2459048.848588 1536120256 -125.502576805912 19.7980304696045 -7.05156405955108 1.68199614752587 -111.081057815495 39.3714631964292 -2.84036167446943 1.0536031015103 0.188082805509981 18.4359997749329 0.0209999997168779 0.42399999499321 -0.0299999993294477 2458443.613692 2459392.900544 0
 60 1587 1 2 ZTF_r 1301351810215 0 1.5493 383.447 9.20415 26.2279 2.2215e-06 0.0144083 0.0790787 5.82501e-06 1927 30. 0.054096 0.0496 20.6342 26.2279 3 2459055.8518171 1587120202 -139.327372878298 21.3121492372637 -7.27216963102998 1.24354580882497 -39.117481988882 43.0996963186603 -0.91371735405123 1.04315398034621 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 61 1587 1 2 ZTF_r 1303353100215 0 2.0488 376.417 10.4812 26.2438 2.2793e-06 0.0146031 0.0865713 5.98003e-06 1934 30. 0.061172 0.061999 20.3479 26.2438 3 2459057.8531019 1587120202 21.7663846695433 29.2353075001655 0.82819658420384 1.0473113720338 100.333015901869 53.3957240241402 1.89170137464478 1.05542774925335 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 62 1587 1 2 ZTF_r 1306288580215 0 1.9343 381.26 12.9895 26.2176 1.8849e-06 0.0132543 0.083353 4.93601e-06 1932 30. 0.056222 0.052688 19.9569 26.2176 3 2459060.788588 1587120202 -206.97221015592 39.4605315002276 -5.83450354252148 1.01445454899542 -83.0309937833723 73.6133359109512 -1.13553082833797 1.05544153392144 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 63 1587 1 2 ZTF_g 1306321130215 0 2.061 491.631 11.2199 26.2816 2.8002e-06 0.0163179 -0.0309178 7.29454e-06 1926 30. 0.051027 0.050521 20.0896 26.2816 3 2459060.8211343 1587120102 -141.908342598593 39.0183470220409 -4.04570173702849 0.972909034174193 -127.183262805725 71.0142415262334 -1.80301650269545 1.04495368956946 0.195801894403108 18.4119998931885 0.0240000002086163 0.899999976158142 0.00600000005215406 2458277.956181 2459091.877130 0
 64 1536 15 0 ZTF_g 1306326305615 0 1.9065 132.26 10.9983 26.381 2.9004e-06 0.0166436 -0.0420251 7.80414e-06 1943 30. 0.05115 0.055787 20.2324 26.381 3 2459060.8263079 1536120156 -288.172025246277 43.8609038542221 -7.30851331860727 0.928673191381063 -318.819278980698 78.9462246403943 -4.06563514126098 1.0835234781904 0.170179235628053 18.3339998245239 0.0240000002086163 0.934000015258789 -0.0370000004768372 2458336.761563 2459400.870914 0
 65 1587 1 2 ZTF_r 1307286670215 0 1.6253 381.783 14.0083 26.2193 3.1993e-06 0.0172933 0.0761111 8.38794e-06 1931 30. 0.055288 0.051706 20.0193 26.2193 3 2459061.7866782 1587120202 172.502577819962 39.5977175580174 4.84596459599291 1.0067175046423 202.791152785102 78.1741485243312 2.61156618550361 1.04286404258025 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 66 1536 15 0 ZTF_r 1307287615615 0 1.7846 188.251 13.6758 26.2897 2.1339e-06 0.0141797 0.0757395 5.75916e-06 1933 30. 0.052393 0.055191 20.02 26.2897 3 2459061.7876157 1536120256 260.279532383221 45.742455307539 6.32958660465026 0.985640567697498 243.809313144685 87.1990958327647 2.81483862363666 1.05312873406446 0.188082805509981 18.4359997749329 0.0209999997168779 0.42399999499321 -0.0299999993294477 2458443.613692 2459392.900544 0
 67 1587 1 2 ZTF_r 1309366060215 0 2.4611 376.67 18.9209 26.2302 3.4667e-06 0.0179885 0.0836007 9.10151e-06 1933 30. 0.072028 0.080253 19.2592 26.2302 3 2459063.8660648 1587120202 -42.3365377522145 76.2152788819435 -0.61791408790938 0.923856085328868 82.4302475230585 124.263054528581 0.667820538434101 1.06086010018536 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 68 1587 1 2 ZTF_r 1324326000215 0 1.5548 358.411 9.22921 26.1502 1.7179e-06 0.0127781 0.0817063 4.49472e-06 1932 30. 0.049737 0.062784 20.5204 26.1502 2 2459078.8260069 1587120202 -242.075383886259 21.4757573175169 -12.5388279317091 1.27162340110765 -155.352445622097 43.5609564348934 -3.59034250120989 1.0394266154762 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 69 1587 1 2 ZTF_r 1324326480215 0 1.7265 358.234 9.38749 26.1624 1.9356e-06 0.0134858 0.0783718 5.07724e-06 1934 30. 0.046267 0.059626 20.4372 26.1624 3 2459078.8264815 1587120202 -270.289079541278 22.3177233069606 -13.4720414838255 1.22143335610284 -153.728267258252 44.984593767314 -3.44036975822219 1.0400044333539 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 70 1536 15 0 ZTF_r 1324327415615 0 1.8658 180.506 10.4407 26.2462 2.7313e-06 0.0160591 0.0778541 7.40361e-06 1947 30. 0.056169 0.066933 20.4665 26.2462 2 2459078.827419 1536120256 -291.261248399464 29.2464711926825 -11.0780682152267 1.14825589428368 -249.382082613146 56.4317744474507 -4.44894189037968 1.05260938736982 0.188082805509981 18.4359997749329 0.0209999997168779 0.42399999499321 -0.0299999993294477 2458443.613692 2459392.900544 0
 71 1536 15 0 ZTF_r 1324327885615 0 1.6825 182.43 10.2448 26.2397 2.8681e-06 0.0164617 0.072799 7.75556e-06 1942 30. 0.054419 0.065288 20.6181 26.2397 3 2459078.8278819 1536120256 -297.063546648056 22.4089922550762 -14.746258283484 1.27200435586147 -346.014002729676 44.3279447656196 -7.85834824483263 1.04973695033311 0.188082805509981 18.4359997749329 0.0209999997168779 0.42399999499321 -0.0299999993294477 2458443.613692 2459392.900544 0
 72 1587 1 2 ZTF_r 1331204220215 0 1.9641 389.137 13.4302 26.2484 5.4719e-06 0.0194223 0.0860303 1.44368e-05 1370 30. 0.085443 0.056561 19.9392 26.2484 2 2459085.7042245 1587120202 237.409118807996 42.480651162686 6.21671605917812 1.28622945589699 178.941558960994 78.4044554163076 2.29765948503117 1.05957926536073 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 73 1536 15 0 ZTF_r 1331206685615 0 1.9256 187.978 12.0454 26.3036 2.147e-06 0.0142517 0.0771171 5.80779e-06 1944 30. 0.057519 0.057133 20.3719 26.3036 2 2459085.7066898 1536120256 396.726969714359 34.1657621287699 12.9168142202831 0.951910916860469 437.753320511334 61.413215749702 7.17600615651222 1.06336547513541 0.188082805509981 18.4359997749329 0.0209999997168779 0.42399999499321 -0.0299999993294477 2458443.613692 2459392.900544 0
 74 1536 15 0 ZTF_r 1331207165615 0 1.6978 190.38 11.6976 26.2978 3.2273e-06 0.0175106 0.0749164 8.71763e-06 1939 30. 0.054907 0.062255 20.5616 26.2978 3 2459085.7071644 1536120256 324.951263766422 26.8816468380024 13.4467447246742 1.38660037766521 344.122382615537 49.1051735100317 7.05506246894185 1.06098119678951 0.188082805509981 18.4359997749329 0.0209999997168779 0.42399999499321 -0.0299999993294477 2458443.613692 2459392.900544 0
 75 1587 1 2 ZTF_g 1336355780215 0 1.9611 410.404 15.3105 26.065 3.8415e-06 0.0187032 -0.00973888 1.01588e-05 1847 30. 0.052148 0.051177 19.5505 26.065 2 2459090.855787 1587120102 -45.6287609586352 56.4052055241276 -0.899858639858742 0.993348220297427 -36.0082459596723 105.249271377976 -0.344427691454096 1.03740705892639 0.195801894403108 18.4119998931885 0.0240000002086163 0.899999976158142 0.00600000005215406 2458277.956181 2459091.877130 0
 76 1587 1 2 ZTF_g 1336356260215 0 2.0363 407.865 15.2252 26.067 3.6516e-06 0.0181812 -0.0224014 9.66567e-06 1843 30. 0.053225 0.051286 19.5056 26.067 3 2459090.8562616 1587120102 -87.8059387560462 52.4214095505185 -1.86324513981883 1.08041825555742 -126.97777240065 97.9096549142051 -1.30562175012708 1.03703982388634 0.195801894403108 18.4119998931885 0.0240000002086163 0.899999976158142 0.00600000005215406 2458277.956181 2459091.877130 0
 77 1587 1 2 ZTF_g 1337376650215 0 2.3647 440.864 16.7415 26.1463 1.15092e-05 0.0324544 -0.00833352 3.04796e-05 1865 30. 0.076425 0.083331 19.3102 26.1463 2 2459091.8766551 1587120102 226.725324128088 71.3101737316461 3.53674165943028 1.02455754251948 224.183497039411 123.238017506392 1.83136170442406 1.04591276074854 0.195801894403108 18.4119998931885 0.0240000002086163 0.899999976158142 0.00600000005215406 2458277.956181 2459091.877130 0
 78 1587 1 2 ZTF_g 1337377120215 0 2.4985 439.556 16.9738 26.1523 1.05239e-05 0.0309564 -0.0120325 2.78581e-05 1862 30. 0.106047 0.098604 19.2439 26.1523 3 2459091.8771296 1587120102 98.427312066147 75.0843482153287 1.45821315274817 1.04744003083894 29.6573507015304 122.549217575831 0.24363349889495 1.05725522930668 0.195801894403108 18.4119998931885 0.0240000002086163 0.899999976158142 0.00600000005215406 2458277.956181 2459091.877130 0
 79 1587 1 2 ZTF_r 1338247930215 0 1.4318 373.564 16.8002 26.1846 3.3576e-06 0.0173078 0.0719209 8.88177e-06 1834 30. 0.060189 0.061383 19.8202 26.1846 2 2459092.7479398 1587120202 -319.965150689824 42.5473071065475 -8.3653747732369 1.20280207280164 -103.19508562149 88.9175628591031 -1.16838684192337 1.03802276064172 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 80 1587 1 2 ZTF_r 1338248400215 0 1.5642 372.581 16.8885 26.191 5.1242e-06 0.0213645 0.0717336 1.35721e-05 1832 30. 0.050986 0.049467 19.7702 26.191 3 2459092.7484028 1587120202 -289.791700562516 47.3832628105458 -6.80323983725682 1.06026927558392 -246.738880942449 97.5928374363846 -2.54527573976537 1.03868139884815 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 81 541 6 1 ZTF_r 1340313942115 0 1.6315 232.933 27.8872 26.1841 3.161e-06 0.017221 0.0915874 8.32005e-06 1912 30. 0.053548 0.051245 19.1428 26.1841 1 2459094.8139468 541120221 null null null null null null null null null null null null null 2458218.988148 2458341.805856 56,57
 82 1587 1 2 ZTF_r 1342323140215 0 1.9434 358.777 14.9412 26.1592 1.8176e-06 0.0128676 0.0775492 4.79953e-06 1869 30. 0.052565 0.056709 19.6691 26.1592 2 2459096.8231481 1587120202 67.7989526615267 50.923260742386 1.48102224380434 0.90784891463868 90.6516807525715 96.4711886618659 0.946004981424586 1.04529035012479 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 83 1587 1 2 ZTF_r 1342323610215 0 1.7772 363.415 14.8253 26.1622 2.3971e-06 0.0147135 0.0746185 6.35409e-06 1865 30. 0.051366 0.053054 19.7932 26.1622 3 2459096.8236111 1587120202 -36.4740324673029 44.1270035038536 -0.919462760223436 1.04747051873168 68.2637455814325 85.9235631229281 0.799821414961008 1.04536902226289 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 84 541 6 1 ZTF_g 1353168922115 33554432 2.1595 56.136 5.79219 25.4727 9.9454e-06 0.0306425 -0.0495472 2.60804e-05 1913 30. 0.16809 0.063597 19.8611 25.4727 1 2459107.6689236 541120121 null null null null null null null null null null null null null 2458230.997870 2458332.735370 57,61
 85 541 6 1 ZTF_r 1353257882115 0 1.5821 169.413 10.0922 25.8616 2.2212e-06 0.0143679 0.0989514 5.86463e-06 1938 30. 0.071584 0.055608 20.1719 25.8616 1 2459107.7578819 541120221 null null null null null null null null null null null null null 2458218.988148 2458341.805856 57,61
 86 1587 1 2 ZTF_r 1359145130215 0 1.4246 348.729 9.39772 26.1407 3.1619e-06 0.0168699 0.0839487 8.39809e-06 1866 30. 0.061547 0.066345 20.5449 26.1407 2 2459113.6451389 1587120202 54.4822306252585 22.3594931311805 2.71048948657291 1.12711061745895 100.376866838509 44.984017565196 2.24641808983342 1.04392854183843 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 87 1587 1 2 ZTF_r 1359145600215 0 1.4828 350.403 9.389 26.1537 4.4043e-06 0.0199749 0.0898443 1.16718e-05 1863 30. 0.059439 0.065605 20.527 26.1537 3 2459113.6456019 1587120202 85.8509938696242 23.2338842196239 4.11034530059577 1.08927201696109 213.894873255271 46.4020018193192 4.64065038339388 1.04624654930159 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 88 541 6 1 ZTF_r 1373112092115 0 1.4113 185.282 10.5968 25.9626 6.3857e-06 0.023811 0.0815499 1.6958e-05 1848 30. 0.069397 0.068832 20.3207 25.9626 1 2459127.6120949 541120221 null null null null null null null null null null null null null 2458218.988148 2458341.805856 56,57
 89 1536 15 0 ZTF_r 1387091585615 0 1.612 124.968 13.3096 25.8225 4.3283e-06 0.0200668 0.0662473 1.16995e-05 1891 30. 0.045178 0.056153 19.5768 25.8225 2 2459141.5915856 1536120256 -77.4849291995825 41.192437191836 -2.09244741907546 1.00371817311026 -136.981566184892 83.5234793888405 -1.65108237735597 1.04387372588356 0.188082805509981 18.4359997749329 0.0209999997168779 0.42399999499321 -0.0299999993294477 2458443.613692 2459392.900544 0
 90 1536 15 0 ZTF_r 1387092045615 0 1.4375 129.718 12.9953 25.8579 4.8484e-06 0.0213141 0.0711302 1.30838e-05 1895 30. 0.05607 0.064718 19.7553 25.8579 3 2459141.5920486 1536120256 -139.891766281933 37.0937522788097 -4.19513737987764 1.04537457963625 -117.427068557199 74.7800046362293 -1.58087642806608 1.04747679239221 0.188082805509981 18.4359997749329 0.0209999997168779 0.42399999499321 -0.0299999993294477 2458443.613692 2459392.900544 0
 91 1587 1 2 ZTF_r 1387092510215 0 1.8187 257.758 11.5538 25.8296 4.364e-06 0.0200626 0.0788631 1.15531e-05 1880 30. 0.054874 0.057623 19.7 25.8296 2 2459141.5925116 1587120202 -164.282710715752 35.4421658674182 -5.15616026348451 1.15584020279105 -57.0603503163048 68.7814030661535 -0.835177133612661 1.0471765599567 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 92 1587 1 2 ZTF_r 1387092970215 0 1.6219 257.863 11.3692 25.803 4.423e-06 0.02015 0.0714451 1.16988e-05 1886 30. 0.054443 0.056073 19.7734 25.803 3 2459141.5929745 1587120202 -113.878093002676 36.5674445792261 -3.46417940233465 0.989759313778703 -2.89262460358308 72.687068509685 -0.040063613190386 1.04807938321346 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 93 1587 1 2 ZTF_g 1390146270215 0 1.7283 314.839 9.78914 25.7824 2.5395e-06 0.0154571 -0.0249084 6.68094e-06 1917 30. 0.043758 0.049792 19.7761 25.7824 2 2459144.6462731 1587120102 -104.35148081788 31.853038503849 -3.64420291259455 0.923628254360391 -46.4531098379526 65.1650429939777 -0.717654313674106 1.02928014928209 0.195801894403108 18.4119998931885 0.0240000002086163 0.899999976158142 0.00600000005215406 2458277.956181 2459091.877130 0
 94 1587 1 2 ZTF_r 1395103990215 0 3.4639 356.681 15.9033 26.1891 3.7716e-06 0.0187391 0.0814879 9.93507e-06 1904 30. 0.116605 0.114666 19.3088 26.1891 2 2459149.6039931 1587120202 -131.037608623647 70.9832357989795 -2.05350122827939 0.974952733157541 -104.275565566487 97.8624051375584 -1.07270884414196 1.10131818352087 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 95 1587 1 2 ZTF_r 1395104450215 0 3.3224 357.443 15.6667 26.1877 3.8347e-06 0.0188423 0.0869482 1.01194e-05 1903 30. 0.114045 0.110451 19.3246 26.1877 3 2459149.604456 1587120202 -27.7495987655449 65.9207974056968 -0.468262152289576 0.94596849299084 16.6230267843793 92.3781483529577 0.181157385426644 1.09280826308564 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 96 1587 1 2 ZTF_r 1397184230215 0 2.3688 374.72 15.6836 26.2261 1.9824e-06 0.013548 0.0832571 5.22697e-06 1901 30. 0.067675 0.066714 19.4965 26.2261 2 2459151.6842361 1587120202 166.596870902013 64.1771942970796 2.88762580683308 1.02285081842375 255.421248289606 110.109198702682 2.33533190797992 1.0548193578663 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
 97 1587 1 2 ZTF_r 1397184690215 0 2.4834 373.764 15.9374 26.2203 2.4521e-06 0.014933 0.0891736 6.48904e-06 1897 30. 0.070739 0.072043 19.4607 26.2203 3 2459151.6846991 1587120202 30.71863250037 59.7238581210056 0.572148579891138 1.09578478630258 69.0899374997889 99.8722372923875 0.696442415726626 1.05762272212478 0.180474832575509 18.4329999923706 0.0240000002086163 0.561999976634979 -0.0430000014603138 2458285.863553 2458686.864745 0
