# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-14 at 14:36:04
#
# Requested input R.A. = 277.3675 degrees
# Requested input Dec. = -23.796944444444446 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460171.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 164 283 12 3 ZTF_r 557278064715 0 1.7011 302.476 39.6706 26.1724 0.000111479 0.055425 0.0863842 0.000104773 531 30. 0.226665 0.228743 20.0551 26.1724 3 2458311.7780671 283120247 247.214396870313 40.5475466331595 6.78209670498014 19.6290394302859 472.863984492171 79.6125028329087 5.97957272657344 1.06062397422423 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 165 283 12 3 ZTF_r 557278514715 0 1.6795 327.891 39.7707 26.1409 0.000106451 0.0543471 0.0706134 0.000100007 535 30. 0.229725 0.23101 20.1256 26.1409 3 2458311.7785185 283120247 76.726192939515 37.5877975621318 2.27065718706254 16.3624451135945 165.293508302566 73.3552261595348 2.26850598523445 1.05932642354434 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 166 283 12 3 ZTF_r 557278984715 0 1.558 324.144 39.4776 26.175 0.000116394 0.0561524 0.0659623 0.000109061 533 30. 0.229591 0.229431 20.1706 26.175 3 2458311.7789815 283120247 278.600020817833 39.8037318904579 7.78595973381483 32.2956558297112 314.506197922547 77.3274137547516 4.09459465778636 1.06092931493193 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 167 283 12 3 ZTF_r 557279434715 0 1.5666 352.538 36.3375 26.1938 0.000114033 0.05593 0.0784708 0.000106824 529 30. 0.226741 0.224961 20.1726 26.1938 3 2458311.7794329 283120247 0.344929129579161 39.56195862598 0.00969855178752101 25.0342166577569 -52.8411307904791 77.6188729392335 -0.685361907898479 1.05813927465015 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 168 283 12 3 ZTF_r 557279894715 0 1.5815 293.347 39.9735 26.1646 8.09201e-05 0.0469749 0.0848271 7.60709e-05 535 30. 0.225388 0.229487 19.9759 26.1646 3 2458311.7798958 283120247 379.407671603 42.9605851563718 9.82405354743168 36.7410647081087 596.510392910651 84.0837673557235 7.14201972167222 1.05489397756752 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 169 283 12 3 ZTF_r 557280344715 0 1.6444 306.76 39.985 26.1632 9.46187e-05 0.0507609 0.0839408 8.88689e-05 531 30. 0.229154 0.230029 20.062 26.1632 3 2458311.7803472 283120247 215.793462157613 41.6400753248776 5.76476459438957 32.2358057642281 450.599400487668 81.8511295842561 5.54218635319119 1.05736733110896 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 170 283 12 3 ZTF_r 557280794715 0 1.4836 315.264 39.9267 26.1932 9.02042e-05 0.0495145 0.0888128 8.44003e-05 529 30. 0.225368 0.227208 20.1777 26.1932 3 2458311.7807986 283120247 87.697692651759 36.0440342660341 2.70650961527321 24.6641059443609 223.064938157298 71.3966472184232 3.14534788535365 1.05626575184912 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 171 283 12 3 ZTF_r 557281264715 0 1.849 337.8 37.314 26.1444 7.92177e-05 0.0467939 0.0895281 7.4471e-05 537 30. 0.231293 0.229779 20.091 26.1444 3 2458311.7812616 283120247 -24.3122528015783 37.3726155204298 -0.723646575167256 16.6402697482912 112.157576690657 73.7087954096942 1.53187911693636 1.05806327453527 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 172 283 12 3 ZTF_r 557281714715 0 1.5098 338.444 39.9772 26.1871 0.000106264 0.0540455 0.0917267 9.95162e-05 532 30. 0.226112 0.230256 20.2172 26.1871 3 2458311.781713 283120247 35.5578142693104 35.3849989939671 1.11781689823777 33.0003235246249 120.513636844965 69.7391489854595 1.73970151468514 1.06077254943959 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 173 283 12 3 ZTF_r 557282174715 0 1.5124 345.152 39.9137 26.1746 9.82656e-05 0.0519323 0.0861488 9.19122e-05 533 30. 0.227461 0.22978 20.1886 26.1746 3 2458311.7821759 283120247 14.1874359803296 36.4852513752709 0.432555036489006 17.2373275169785 -42.195479870683 71.6090895797063 -0.593216156002683 1.06070095800054 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 174 283 12 3 ZTF_r 557282624715 0 1.5542 337.672 39.7626 26.2311 0.000113149 0.0554435 0.0860952 0.00010558 527 30. 0.225737 0.226384 20.2672 26.2311 3 2458311.7826273 283120247 -70.474406406496 33.0196489328237 -2.37418073243307 17.5536110929078 54.8938419828775 66.090698307412 0.83617750428197 1.05642407005413 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 175 283 12 3 ZTF_r 557283094715 0 1.6153 345.099 39.7837 26.1853 0.000108593 0.0542323 0.0810761 0.000101439 525 30. 0.227591 0.224093 20.1766 26.1853 3 2458311.7830903 283120247 -77.3627298193072 34.1489146999977 -2.52005303790584 17.2731675009576 56.58586056845 67.5246300994365 0.843647266355276 1.06002243909012 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 176 283 12 3 ZTF_r 557283544715 0 1.4347 305.58 39.4901 26.2088 0.000129266 0.0584155 0.0703973 0.000119883 517 30. 0.227473 0.227221 20.1427 26.2088 3 2458311.7835417 283120247 130.371367772417 37.8945794865369 3.82701294188156 23.1090831047547 269.921306411254 75.294944901295 3.60899715506874 1.05637834901074 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 177 283 12 3 ZTF_r 557284004715 0 1.5223 301.321 39.5819 26.1939 0.000132186 0.0596089 0.063719 0.000123591 524 30. 0.225468 0.224598 20.0996 26.1939 3 2458311.7840046 283120247 112.707494399712 40.190254764375 3.11951326717222 22.2098938045808 165.057994872605 79.8090553504702 2.08209042488923 1.05679305873974 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 178 283 12 3 ZTF_r 557284454715 0 1.5125 322.613 39.1239 26.2305 0.000105799 0.0532259 0.080517 9.85004e-05 520 30. 0.2235 0.226616 20.2656 26.2305 3 2458311.784456 283120247 177.873657131929 36.2317765867264 5.46105820986199 10.9368697157962 165.288884569747 71.304347375298 2.33368820895838 1.05491297276744 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 179 283 12 3 ZTF_r 557284904715 0 1.5677 319.822 39.3622 26.1842 0.000121278 0.0573611 0.0806823 0.000113389 530 30. 0.222426 0.223805 20.1698 26.1842 3 2458311.7849074 283120247 107.527169896508 37.0847959586369 3.22535203088489 16.8105580625514 63.4445554796161 72.9830695869839 0.87515993191987 1.05854275844038 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 180 283 12 3 ZTF_r 557285374715 0 1.4776 302.611 39.1652 26.1988 0.000111079 0.053975 0.0837863 0.000103404 517 30. 0.223865 0.228163 20.1239 26.1988 3 2458311.7853704 283120247 99.6190943983118 36.9367876338243 3.00011752607305 28.2423850466362 200.931230684179 73.6346282390536 2.74713839019712 1.05419773781376 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 181 283 12 3 ZTF_r 557285834715 0 1.5566 339.28 39.1119 26.2363 0.000130472 0.0584324 0.0737102 0.000121336 517 30. 0.224602 0.22528 20.2758 26.2363 3 2458311.7858333 283120247 -4.26466518613212 35.6067520300269 -0.133231642475796 24.2498814774204 -35.0062909752469 70.8101317435142 -0.497697991675844 1.05616169528583 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 182 283 12 3 ZTF_r 557286284715 0 1.4486 316.82 39.1315 26.2109 0.000106696 0.0537264 0.0880878 9.9702e-05 525 30. 0.225435 0.226304 20.2571 26.2109 3 2458311.7862847 283120247 171.938154055335 38.1970188111794 5.00723059700319 20.4207414078035 286.182144027879 75.9451019077546 3.79365607519124 1.05910589258395 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 183 283 12 3 ZTF_r 557286744715 0 1.5498 301.829 36.405 26.1879 0.000113132 0.0555237 0.083804 0.000105965 530 30. 0.227407 0.229844 20.1116 26.1879 3 2458311.7867477 283120247 190.412585322382 38.7344076286325 5.46831510327979 19.9162340385653 311.990757338791 76.6999411631669 4.09507528006634 1.05782406677434 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 184 283 12 3 ZTF_r 557287194715 0 1.4254 335.642 38.9799 26.225 9.97589e-05 0.0514221 0.0849111 9.32619e-05 516 30. 0.222659 0.231017 20.3002 26.225 3 2458311.7871991 283120247 53.6086414304311 36.0876337040928 1.65246091644885 26.7700552951099 202.889510452507 72.2110057045675 2.8285990616762 1.05804497290991 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 185 283 12 3 ZTF_r 557287654715 0 1.4527 333.842 39.1585 26.2307 0.0001124 0.0549263 0.0702465 0.000104612 522 30. 0.222829 0.227542 20.281 26.2307 3 2458311.7876505 283120247 78.2519341773333 33.9392571925077 2.56476482651369 14.1222404776577 293.87726298814 67.5262689790581 4.38135480807211 1.05728664388545 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 186 283 12 3 ZTF_r 557288114715 0 1.4447 327.298 39.0102 26.2339 9.68623e-05 0.0507566 0.091668 9.04288e-05 514 30. 0.224705 0.227937 20.2977 26.2339 3 2458311.7881134 283120247 20.9059392628141 33.5200387699618 0.693777119925392 16.8819947620547 -32.3595178486571 66.681789489882 -0.488551091870635 1.06247153060783 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 187 283 12 3 ZTF_r 557288564715 0 1.4852 342.827 39.4557 26.168 0.000101785 0.0528716 0.0806447 9.53605e-05 535 30. 0.231257 0.227839 20.2047 26.168 3 2458311.7885648 283120247 -34.2254798462214 32.8580246035606 -1.15867836102578 24.1319958087814 -119.642214663252 65.4398772749008 -1.84059043015367 1.05717715522586 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 188 283 12 3 ZTF_r 557289024715 0 1.4483 326.867 39.2678 26.2085 0.000152391 0.0639023 0.067573 0.000142913 520 30. 0.223177 0.228712 20.2281 26.2085 3 2458311.7890278 283120247 157.11879936817 38.8648789081637 4.49702843820996 58.7700244831072 167.324652795127 76.3690682134966 2.20575683191248 1.055858874918 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 189 283 12 3 ZTF_r 557289474715 0 1.5243 345.801 39.131 26.2224 0.00011368 0.0551763 0.090751 0.000105946 520 30. 0.227513 0.231849 20.2317 26.2224 3 2458311.7894792 283120247 -10.9757132750293 35.1107710359404 -0.347734025037752 22.304203066811 82.2694118675125 69.8596217179299 1.18557042040991 1.05850910688184 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 190 283 12 3 ZTF_r 557289944715 0 1.4814 349.377 39.4126 26.1886 8.98074e-05 0.0490955 0.0885267 8.34501e-05 523 30. 0.227261 0.235682 20.2023 26.1886 3 2458311.7899421 283120247 -110.174290167832 32.3550086005555 -3.78785671693129 18.6277221068936 -51.7342172144336 64.9968375532186 -0.801310526858352 1.05477449207476 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 191 283 12 3 ZTF_r 557290394715 0 1.5363 294.89 39.2617 26.1706 9.61955e-05 0.051238 0.0829979 9.03649e-05 529 30. 0.227411 0.229012 20.0117 26.1706 3 2458311.7903935 283120247 275.849976078067 40.9951365522814 7.48506221267943 25.9528961439277 497.284574006315 80.6030187341917 6.21110501921068 1.05356432287555 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 192 283 12 3 ZTF_r 557290854715 0 1.5142 336.883 36.5684 26.245 0.000135682 0.0604489 0.105988 0.000126807 524 30. 0.227788 0.22586 20.2878 26.245 3 2458311.7908565 283120247 -70.2702057330006 34.4566202765485 -2.2685760838797 27.7040098322258 -126.432189552068 69.1486650396042 -1.84072559535408 1.06044466999971 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 193 283 12 3 ZTF_r 557291304715 0 1.4934 327.938 39.1377 26.2605 0.000131795 0.0589062 0.095165 0.000122615 515 30. 0.229903 0.231135 20.265 26.2605 3 2458311.7913079 283120247 32.2605553490257 35.7138942395857 1.00482268726117 14.653399166107 118.592715292226 71.5069557678984 1.66964797719075 1.05548040141224 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 194 283 12 3 ZTF_r 557291754715 0 1.4698 301.825 39.2013 26.1958 0.000108999 0.0534621 0.0983491 0.000101871 515 30. 0.225099 0.229075 20.1234 26.1958 3 2458311.7917593 283120247 168.255085119223 36.2226370318356 5.16705323106531 24.985441076507 315.582625586111 71.9144562604102 4.4178612930896 1.05623812587705 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 195 283 12 3 ZTF_r 557292224715 0 1.663 301.4 39.3331 26.1817 0.000111116 0.0548981 0.0673886 0.000103759 528 30. 0.226753 0.23178 20.0828 26.1817 3 2458311.7922222 283120247 176.442379988919 39.1606370357216 5.01196420187788 26.5773955460621 446.905347022863 77.9884455191117 5.76899920562547 1.05046835962736 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 196 283 12 3 ZTF_r 557292674715 0 1.5207 332.684 39.414 26.2033 0.00010152 0.0526267 0.0818231 9.50065e-05 528 30. 0.224486 0.226373 20.2467 26.2033 3 2458311.7926736 283120247 126.890885574327 37.3858843052987 3.77552692502649 9.2098790025316 202.170796869812 73.9885582096926 2.7508635624683 1.05797400422741 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 197 283 12 3 ZTF_r 557293134715 0 1.4621 346.634 35.8909 26.2214 0.000142023 0.0617277 0.0853841 0.000131837 519 30. 0.224303 0.22952 20.2394 26.2214 3 2458311.7931366 283120247 132.689023873841 38.5601487851291 3.82781640471097 46.9550031588875 109.340751891429 76.5982933659161 1.43707076632218 1.06007572151849 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 198 283 12 3 ZTF_r 557293584715 0 1.6095 336.677 39.3254 26.1935 9.08599e-05 0.0494219 0.0910317 8.47651e-05 525 30. 0.230287 0.229691 20.187 26.1935 3 2458311.793588 283120247 68.5175763120937 35.3129838277769 2.15835251513928 17.2046314929338 89.9157134501255 69.8803914177517 1.29537484145387 1.06007133877736 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 199 283 12 3 ZTF_r 557294054715 0 1.5889 340.015 39.3279 26.1818 0.000105947 0.0538605 0.0937252 9.92658e-05 529 30. 0.227505 0.225846 20.1885 26.1818 3 2458311.7940509 283120247 2.85948420759317 33.2295133507559 0.0957234895945886 24.5211141263618 91.3156415523373 66.0990945653922 1.39080055871389 1.06076998740072 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 200 283 12 3 ZTF_r 557294504715 0 1.413 334.042 39.1846 26.2081 9.97124e-05 0.0522337 0.0907114 9.31557e-05 524 30. 0.226054 0.224462 20.2782 26.2081 3 2458311.7945023 283120247 76.3594513723825 29.5563061018022 2.87387215685482 19.639050230674 122.500332045926 59.1140120944587 2.08622921132874 1.05662950657564 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 201 283 12 3 ZTF_r 557294954715 0 1.4751 304.791 39.2961 26.2064 0.000124724 0.0578435 0.0736959 0.000116732 526 30. 0.22098 0.222304 20.1566 26.2064 3 2458311.7949537 283120247 214.363044717161 40.967476611997 5.8205698260947 24.8955129075386 313.228025296425 80.7655323572763 3.9043590113838 1.0564943314926 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 202 283 12 3 ZTF_r 557295414715 0 1.5224 342.105 37.2175 26.2353 0.000163062 0.0661642 0.0663608 0.000152359 521 30. 0.217897 0.223346 20.264 26.2353 3 2458311.7954167 283120247 57.1568613141847 33.3058010270895 1.90898840272379 12.9525805107399 35.4545252460838 66.5514194735216 0.53632685517234 1.06055174833043 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 203 283 12 3 ZTF_r 557295864715 0 1.4344 338.992 39.3097 26.224 0.000116856 0.056179 0.0813194 0.000109016 522 30. 0.222104 0.224256 20.2953 26.224 3 2458311.7958681 283120247 20.5253832836318 34.2439679521489 0.666748419497825 17.1233176743498 123.189769473912 68.6586809754144 1.80631870430835 1.06104736827984 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 204 283 12 3 ZTF_r 557296314715 0 1.7004 331.024 39.4502 26.1978 0.000101976 0.0526138 0.0815287 9.54365e-05 528 30. 0.224839 0.22611 20.1952 26.1978 3 2458311.7963194 283120247 111.261824580816 38.1073032570215 3.24782606336157 16.8863812713963 248.170653276349 75.9489279326284 3.28960663047498 1.05661300327476 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 205 283 12 3 ZTF_r 557296784715 0 1.6214 336.934 39.4644 26.1709 0.000119743 0.057091 0.0659267 0.000112493 529 30. 0.226057 0.229335 20.1478 26.1709 3 2458311.7967824 283120247 -26.3932706791663 37.2399785153682 -0.788385432742404 22.7643001722409 30.5930278763652 74.3007974286989 0.414518750069073 1.05510960075517 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 206 283 12 3 ZTF_r 557297234715 0 1.573 341.57 36.1382 26.227 0.000130289 0.0587181 0.0642033 0.000121915 522 30. 0.224068 0.227948 20.1858 26.227 3 2458311.7972338 283120247 31.3975033142398 36.5183566263662 0.956398068942555 12.2910200529082 23.3286986204381 72.5669562869879 0.323643431522463 1.06061743302138 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 207 283 12 3 ZTF_r 557297694715 0 1.8209 334.693 39.4477 26.1742 0.000130414 0.059819 0.0756286 0.000122471 529 30. 0.228334 0.22981 20.1324 26.1742 3 2458311.7976968 283120247 39.1466714971368 37.5064646963718 1.16103018910174 13.2080650823151 154.944694976776 74.5711268840815 2.091805004565 1.06016351751222 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 208 283 12 3 ZTF_r 557298144715 0 1.6835 338.346 39.5568 26.1968 0.000144433 0.0626568 0.0724107 0.000135355 531 30. 0.227065 0.230037 20.1362 26.1968 3 2458311.7981481 283120247 64.4018292369234 43.6035138471065 1.6429771189192 48.744446701213 -34.9126377924133 86.1164201567549 -0.408142562738469 1.05667648517113 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 209 283 12 3 ZTF_r 557298594715 0 1.8425 332.935 37.6795 26.1247 8.77753e-05 0.0497199 0.105899 8.24654e-05 536 30. 0.232127 0.23199 20.0181 26.1247 3 2458311.7985995 283120247 -20.0846804643622 39.5584139371161 -0.564782013348514 12.192927597141 98.686383137598 78.1542739858302 1.27121699862447 1.06135614109814 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 210 283 12 3 ZTF_r 557299064715 0 1.7053 318.527 39.4686 26.2039 0.000106227 0.0534047 0.0795208 9.92331e-05 525 30. 0.226969 0.229928 20.1291 26.2039 3 2458311.7990625 283120247 166.966141684887 40.283657321895 4.6105668100761 14.6213675448789 321.697674720377 79.9737944985424 4.04963062087004 1.05501389376804 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 211 283 12 3 ZTF_r 557299514715 0 1.5769 325.294 39.5513 26.2022 0.00012432 0.0582966 0.0811886 0.000116621 527 30. 0.225797 0.229319 20.1979 26.2022 3 2458311.7995139 283120247 89.6037337807557 35.8796364767109 2.77800404594218 12.0807130977738 200.738013282068 70.8353941331257 2.85295222570745 1.05559899260121 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 212 283 12 3 ZTF_r 557299974715 0 1.5983 293.006 39.7203 26.163 9.7926e-05 0.0521583 0.092501 9.18978e-05 533 30. 0.223004 0.229867 19.9962 26.163 3 2458311.7999769 283120247 253.666449907481 39.9970295281433 7.0548875110618 27.3392504665391 437.733035861532 78.9025622953924 5.58513158790946 1.05788613534832 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 213 283 12 3 ZTF_r 557300424715 0 1.7697 329.447 39.8717 26.1566 9.95048e-05 0.0523963 0.0875886 9.3098e-05 531 30. 0.23063 0.233618 20.0894 26.1566 3 2458311.8004282 283120247 -27.7256306447521 41.5812492657577 -0.741717799734515 31.8888615996032 -25.829217434507 81.8185271707745 -0.317815287064937 1.06235329486227 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 214 283 12 3 ZTF_r 557300874715 0 1.7352 328.837 39.8312 26.1554 8.37917e-05 0.0482026 0.0823183 7.88288e-05 534 30. 0.229399 0.234493 20.0531 26.1554 3 2458311.8008796 283120247 102.359414254579 36.5019086963595 3.11937091622539 10.9709822841696 73.8103742057097 71.0983976437077 1.0451359494068 1.05954914606801 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 215 283 12 3 ZTF_r 557301344715 0 1.6812 332.74 39.634 26.1797 0.000101352 0.052727 0.095456 9.53553e-05 529 30. 0.225106 0.232221 20.1159 26.1797 3 2458311.8013426 283120247 58.4331940869582 40.6471688183575 1.59913130901003 13.2413750539477 -47.9110543229271 79.7189429620137 -0.605047385705224 1.05649270116686 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
 216 283 12 3 ZTF_r 557301804715 0 1.6327 328.714 39.6479 26.1548 0.000141443 0.0624623 0.0727108 0.000132515 533 30. 0.228138 0.230237 20.1268 26.1548 3 2458311.8018056 283120247 76.5662497534215 39.6931130747902 2.14573959596056 17.9589336073002 146.023879183528 78.5642935713154 1.87117266290769 1.05714779205246 1.31582837050729 17.9019998550415 0.0430000014603138 0.91100001335144 0.0469999983906746 2458310.785833 2458312.821771 0
