# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-14 at 13:26:32
#
# Requested input R.A. = 284.67375 degrees
# Requested input Dec. = 22.65833333333333 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460171.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 468 638 3 2 ZTF_g 819499761015 0 2.9564 77.422 6.88457 26.2803 4.266e-06 0.0187029 -0.11334 6.98143e-06 1928 30. 0.08054 0.068812 20.1767 26.2803 1 2458573.9997685 638120110 40.1307542791259 30.5461963342023 1.46141979257126 0.955918054494723 88.9636136750576 47.8976729585765 1.86987766209706 1.06106327383359 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 469 589 13 1 ZTF_r 820496894915 0 1.944 40.4809 9.50847 24.7769 5.2631e-06 0.0210781 0.0815345 8.14988e-06 1911 30. 0.048698 0.050788 18.6704 24.7769 1 2458574.9968981 589120249 null null null null null null null null null null null null null 2458187.028900 2458316.771123 56,57
 470 589 13 1 ZTF_g 820520554915 0 2.3533 20.3917 7.70539 24.7035 1.89019e-05 0.03991 -0.0352319 2.93389e-05 1897 30. 0.056764 0.060335 18.5806 24.7035 1 2458575.0205556 589120149 null null null null null null null null null null null null null 2458204.005521 2458281.880498 56,57
 471 589 13 1 ZTF_r 823444814915 48 2.4249 2.73663 9.78381 21.9439 0.000678124 0.072793 0.0635994 0.00102953 115 30. 0.059897 0.055019 15.4951 21.9439 1 2458577.9448148 589120249 null null null null null null null null null null null null null 2458187.028900 2458316.771123 57,61
 472 638 3 2 ZTF_r 823445721015 48 1.762 5.95932 9.50878 22.6188 0.000268921 0.1006 0.0787842 0.000404823 680 30. 0.042634 0.049093 16.4437 22.6188 1 2458577.9457292 638120210 2.46261068550649 38.8913823715018 0.0704364047707508 0.881572177513383 -25.2080773691093 81.4908440434413 -0.311419712464951 1.04227790375427 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 473 589 13 1 ZTF_r 826500944915 0 2.229 120.715 9.97804 26.0052 2.0281e-06 0.0130081 0.080819 3.1444e-06 1909 30. 0.059697 0.057845 19.9304 26.0052 1 2458581.0009491 589120249 null null null null null null null null null null null null null 2458187.028900 2458316.771123 57,61
 474 638 3 2 ZTF_r 826502311015 0 1.5165 120.541 9.12936 25.9825 3.9598e-06 0.0179368 0.0869763 6.50998e-06 1923 30. 0.054294 0.062229 20.217 25.9825 1 2458581.0023148 638120210 13.0112204820291 28.1628156492357 0.513921474182897 1.21981084616311 -0.485807834927643 57.2720357190132 -0.00853959131200264 1.04056024039763 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 475 1635 12 3 ZTF_r 826515134715 0 1.6633 278.83 9.44407 26.2283 2.1475e-06 0.0132624 0.0924705 3.41191e-06 1924 30. 0.043721 0.055664 20.503 26.2283 1 2458581.0151389 1635120247 50.6822624826644 26.8244736658167 2.1017428837491 1.23184082247149 76.4789735770234 51.7592868665002 1.48754104867909 1.05336434607279 2.45103965647606 21.9069999694824 0.141000002622604 0.347000002861023 0.046000000089407 2458247.975926 2458686.833484 0
 476 638 3 2 ZTF_g 830484971015 0 2.2662 76.9882 6.32688 26.2485 3.1017e-06 0.0159773 -0.063239 5.08124e-06 1923 30. 0.055472 0.054973 20.5631 26.2485 1 2458584.9849769 638120110 20.5992466743733 23.6314005288274 0.969653743048433 0.978978183455587 60.9169262821346 40.4645713029837 1.51557778349606 1.05492005670674 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 477 638 3 2 ZTF_r 830510711015 0 1.9785 137.915 9.18062 26.1473 2.5652e-06 0.0144803 0.0801589 4.19959e-06 1927 30. 0.049423 0.050758 20.1728 26.1473 1 2458585.0107176 638120210 -25.4816229191576 29.1783537948177 -0.971451447771807 1.06855746338558 -64.0619591578236 55.2442201649861 -1.16742384897355 1.04639643431268 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 478 638 3 2 ZTF_g 833499131015 0 2.4668 48.601 6.94273 25.7506 5.5431e-06 0.0212438 -0.0967298 9.09458e-06 1919 30. 0.060584 0.055416 19.7438 25.7506 1 2458587.9991319 638120110 18.5539799311951 30.3770230016186 0.679433057692455 0.97268652959779 28.2126434427713 51.985811871966 0.546354018468002 1.04695864839902 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 479 638 3 2 ZTF_r 833512781015 0 1.7161 60.8481 11.3679 25.2159 4.8993e-06 0.0200729 0.0819866 8.01406e-06 1923 30. 0.04426 0.048848 18.9563 25.2159 1 2458588.0127894 638120210 33.1747664769724 37.7473721447404 0.977633225178835 1.00942871002848 -36.3225642629312 74.7374165413321 -0.489275660242211 1.03572922076332 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 480 589 13 1 ZTF_r 837463504915 0 2.1466 137.357 14.3283 26.1387 2.4143e-06 0.0142386 0.0823182 3.74286e-06 1918 30. 0.051712 0.05995 19.6222 26.1387 1 2458591.9635069 589120249 null null null null null null null null null null null null null 2458187.028900 2458316.771123 57,61
 481 638 3 2 ZTF_r 837463961015 0 2.182 137.391 14.1661 26.1374 3.0564e-06 0.015784 0.0781394 5.021e-06 1925 30. 0.050332 0.056139 19.5608 26.1374 1 2458591.9639699 638120210 62.0602594750326 56.4467424958792 1.22300858047237 0.88188163749808 166.317740407993 102.695031757193 1.63043817304229 1.04615641709714 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 482 1635 12 3 ZTF_r 839362874715 0 2.8558 280.628 17.6851 26.2026 5.4629e-06 0.0212594 0.105344 8.63067e-06 1929 30. 0.073947 0.083055 19.1674 26.2026 1 2458593.8628704 1635120247 -37.2689422449196 86.0277717323893 -0.481906954728388 1.01029208838447 -65.9656061817955 132.958714450902 -0.499477515325091 1.07757957921437 2.45103965647606 21.9069999694824 0.141000002622604 0.347000002861023 0.046000000089407 2458247.975926 2458686.833484 0
 483 589 13 1 ZTF_r 843440484915 0 1.8735 137.846 11.6757 26.1293 2.2383e-06 0.013748 0.0857832 3.46209e-06 1920 30. 0.04932 0.051313 20.1756 26.1293 1 2458597.9404861 589120249 null null null null null null null null null null null null null 2458187.028900 2458316.771123 56,57
 484 638 3 2 ZTF_r 843457681015 0 1.4851 140.061 10.878 26.1358 3.8643e-06 0.0177549 0.0860069 6.35674e-06 1927 30. 0.057938 0.059616 20.1867 26.1358 1 2458597.9576852 638120210 -29.5493515981618 29.4245700993414 -1.11710148794608 1.54449626609167 -17.2043600110692 60.3044977785374 -0.287212944367797 1.03624781848809 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 485 638 3 2 ZTF_g 845363581015 0 2.1804 149.188 11.9524 26.9839 3.0422e-06 0.0158258 -0.0893072 4.97641e-06 1925 90. 0.050153 0.04819 20.579 26.9839 2 2458599.863588 638120110 38.6873662539712 44.7368090732788 0.961964315456706 0.951768037428874 122.531179238718 80.4929041168652 1.53251314676899 1.04347129862673 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 486 1635 12 3 ZTF_r 847503124715 0 1.9543 290.938 10.4202 26.2783 2.4414e-06 0.0142436 0.0952716 3.86144e-06 1937 30. 0.050025 0.053781 20.3723 26.2783 1 2458602.003125 1635120247 29.8247477495054 34.3806337954527 0.964978643430219 1.06726196193228 34.2688159092299 63.0440778325798 0.547230121243888 1.06370444877265 2.45103965647606 21.9069999694824 0.141000002622604 0.347000002861023 0.046000000089407 2458247.975926 2458686.833484 0
 487 638 3 2 ZTF_r 851445271015 0 1.6927 135.6 8.72267 26.1217 3.7703e-06 0.0172723 0.0876361 6.18799e-06 1927 30. 0.052259 0.053936 20.4516 26.1217 1 2458605.9452778 638120210 28.713571128974 25.5302179524868 1.25108693288736 1.17691853925496 73.9420307404272 49.6300265352151 1.49989914913491 1.04080380041503 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 488 638 3 2 ZTF_g 851498211015 0 1.9965 66.2682 10.8048 26.0611 4.1065e-06 0.0182226 -0.0823421 6.7035e-06 1923 30. 0.042873 0.046053 19.8343 26.0611 1 2458605.9982176 638120110 -33.5775874227192 36.0934054246788 -1.03484767859977 1.00853433300255 -76.7434904554659 66.6583466865937 -1.15905008329065 1.04435422761926 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 489 638 3 2 ZTF_g 854425481015 0 2.1866 51.5355 6.81978 25.7582 3.77892e-05 0.0551299 -0.0454517 6.1552e-05 1918 30. 0.054947 0.048811 19.9997 25.7582 1 2458608.9254861 638120110 -5.81065371892738 20.4083604995575 -0.316717221446909 0.947774673883601 -13.7412667796981 36.5154180862655 -0.378848599497898 1.04131542871254 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 490 638 3 2 ZTF_r 854478621015 0 1.5057 136.06 7.54156 26.1229 2.5993e-06 0.0144832 0.0790619 4.24388e-06 1929 30. 0.044544 0.061986 20.7376 26.1229 1 2458608.9786227 638120210 -14.1354601903415 19.2258017008864 -0.817862497409095 1.7029968965262 -32.5779617187246 40.1196609801976 -0.817488866156136 1.03479201158255 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 491 638 3 2 ZTF_g 858413391015 0 1.8086 75.7913 5.18895 26.2275 3.4758e-06 0.0166958 -0.0729697 5.67748e-06 1928 30. 0.055972 0.047611 21.1602 26.2275 1 2458612.9133912 638120110 -11.110326198482 13.0808709638072 -0.94481101864177 0.968540214100969 -15.1173253352782 23.8844790857515 -0.637197961761882 1.04588588548749 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 492 638 3 2 ZTF_r 858443221015 0 2.2035 135.338 7.6452 26.1335 6.6409e-06 0.0230335 0.0837764 1.08877e-05 1919 30. 0.064802 0.062674 20.4862 26.1335 1 2458612.9432292 638120210 -6.61512298857566 22.8906709014927 -0.32146537541837 2.06599921542662 -48.1655444119614 44.9150992915319 -1.07959111500658 1.0431963784561 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 493 638 3 2 ZTF_r 862422961015 0 1.7134 132.832 7.56346 26.1001 4.9159e-06 0.0199113 0.0902863 8.05181e-06 1931 30. 0.056044 0.062631 20.6176 26.1001 1 2458616.922963 638120210 -21.0547713155271 21.7336612946185 -1.07763685372623 1.35384740632877 -63.3223140320275 42.9501089356437 -1.48425219493151 1.04089411264062 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 494 638 3 2 ZTF_g 862481971015 0 1.7926 76.7791 6.29433 26.2215 3.082e-06 0.015818 -0.0638303 5.041e-06 1923 30. 0.047826 0.047037 20.9106 26.2215 1 2458616.9819792 638120110 -4.99507547251573 17.4546051922477 -0.318336784897591 0.978704040381183 -25.1117652135825 32.1527763177448 -0.78627407310848 1.04368141003528 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 495 638 3 2 ZTF_r 865436811015 0 2.6879 51.0939 16.9188 25.0033 1.55478e-05 0.0355082 0.0918135 2.53464e-05 1919 30. 0.056488 0.062677 18.0066 25.0033 1 2458619.9368171 638120210 -81.2589242356888 79.2395654143163 -1.14073242024989 0.984176312141866 -172.187569552299 126.134143615079 -1.37430879357321 1.06961679110387 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 496 638 3 2 ZTF_r 873398511015 0 1.7119 136.637 9.95636 26.1459 4.1092e-06 0.0182884 0.075946 6.7366e-06 1926 30. 0.047248 0.073502 20.1385 26.1459 1 2458627.8985185 638120210 -26.7722943613866 34.7429730148075 -0.857182731879538 1.05215365077862 -162.411813920883 71.2720417763834 -2.29410667572832 1.03540029820044 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 497 638 3 2 ZTF_r 878318021015 0 1.6984 133.296 8.31048 26.1053 2.3832e-06 0.0138199 0.0861992 3.90676e-06 1925 30. 0.049583 0.050375 20.448 26.1053 1 2458632.8180208 638120210 9.6348494584523 25.0554886462711 0.427756736183056 0.994614994297043 -33.7474187913481 50.7910372411512 -0.668911513605317 1.03736109678644 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 498 638 3 2 ZTF_r 881394201015 0 1.5239 135.887 6.93602 26.1229 3.7731e-06 0.0173936 0.0916417 6.17296e-06 1928 30. 0.044994 0.058895 20.8181 26.1229 1 2458635.8942014 638120210 5.16467753404859 17.3192983584849 0.331716991566193 2.0167529059926 -13.0667039798327 37.0534964196087 -0.355019370748693 1.03151044272982 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 499 638 3 2 ZTF_g 881478481015 0 2.2023 76.2947 8.88844 26.2461 3.6621e-06 0.0171822 -0.083127 5.98504e-06 1929 30. 0.051936 0.049392 20.0787 26.2461 1 2458635.9784838 638120110 -16.7499861315455 35.0983449806576 -0.530863192578885 0.927441057184422 -73.0288666098405 62.2355770271716 -1.18132945398849 1.04119966407653 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 500 638 3 2 ZTF_r 884297551015 0 1.8746 129.885 8.10076 26.0772 3.1723e-06 0.0158779 0.0852408 5.187e-06 1931 30. 0.055274 0.052887 20.3772 26.0772 1 2458638.7975579 638120210 -19.9044107793209 24.5434968177114 -0.902127015079168 1.12652236556659 -56.80389936904 47.3818445271855 -1.20692804322311 1.03895463310598 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 501 638 3 2 ZTF_g 884373331015 0 1.9887 76.4382 5.17144 26.24 2.8731e-06 0.0151917 -0.0764829 4.68667e-06 1925 30. 0.057236 0.046617 21.0336 26.24 1 2458638.8733333 638120110 4.60828194919228 15.0998976903059 0.339484413082137 0.892107786295874 -26.451194704191 27.0961151614692 -0.982773540181062 1.04438764964512 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 502 638 3 2 ZTF_g 888399291015 0 2.028 80.8173 5.24191 26.3207 2.8933e-06 0.015201 -0.088876 4.71029e-06 1934 30. 0.054588 0.046722 21.1059 26.3207 1 2458642.899294 638120110 8.49196467397899 14.9134513109062 0.633409859599982 0.964735003097318 27.0960812693958 26.9686359394221 1.01149257222315 1.04310938376048 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 503 638 3 2 ZTF_g 891403341015 0 1.8035 77.8955 5.82935 26.2376 2.9441e-06 0.0153766 -0.0663278 4.78227e-06 1932 30. 0.043845 0.044764 21.0272 26.2376 1 2458645.9033449 638120110 25.1398925676629 14.5642250263022 1.92013090656277 0.964695645607308 61.5813204921394 26.6853477180131 2.32322527267955 1.04285774330229 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 504 638 3 2 ZTF_r 891477541015 0 1.5989 133.559 9.31806 26.1097 4.2977e-06 0.018595 0.0856875 6.97805e-06 1938 30. 0.052953 0.058163 20.2876 26.1097 1 2458645.9775463 638120210 -0.590922643271281 28.1547785858894 -0.0233471200576427 1.34347794048647 -16.3218694855803 56.2884746543939 -0.291921184870129 1.03429515871385 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 505 638 3 2 ZTF_r 895310631015 0 1.6539 133.879 14.5272 26.1044 2.7447e-06 0.0148378 0.0767204 4.48184e-06 1939 30. 0.05156 0.057223 19.6696 26.1044 1 2458649.8106366 638120210 -42.2870432874796 48.0220867742411 -0.979537559394542 1.12859485052384 -94.1329316038109 98.0168432261607 -0.966843240354418 1.03299597940842 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 506 1635 12 3 ZTF_g 895372494715 0 1.8938 324.073 13.747 26.2353 4.4569e-06 0.019399 -0.0604376 7.02176e-06 1953 30. 0.044153 0.046538 19.756 26.2353 2 2458649.8725 1635120147 6.77444289156962 55.095263479254 0.136777330347069 0.842120256915573 81.4285797597929 105.190449925146 0.779319852589244 1.04333272186422 2.49072811831899 22.4839999198914 0.287999987602234 0.952000021934509 -0.521000027656555 2458274.891724 2458732.705775 56
 507 638 3 2 ZTF_g 895372951015 0 1.6651 78.4648 14.1992 26.2277 5.5382e-06 0.0211062 -0.0599942 9.02099e-06 1930 30. 0.040784 0.047781 19.9023 26.2277 1 2458649.8729514 638120110 -40.0218602649416 39.6403045212034 -1.12309137052276 1.02346594667387 130.439229182384 78.5300169645447 1.67219809662113 1.03593721801307 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 508 1635 12 3 ZTF_g 895373404715 0 1.8705 326.832 13.7524 26.2319 4.8417e-06 0.0202004 -0.0582102 7.64269e-06 1946 30. 0.044072 0.047873 19.7507 26.2319 3 2458649.8734028 1635120147 124.116433727308 53.2425347401043 2.5931364305091 0.874992075457026 113.569098569191 101.092831775088 1.13098021862334 1.04756222716533 2.49072811831899 22.4839999198914 0.287999987602234 0.952000021934509 -0.521000027656555 2458274.891724 2458732.705775 56
 509 638 3 2 ZTF_g 895378191015 0 1.9705 77.4418 14.1502 26.2595 4.8627e-06 0.0196976 -0.0893965 7.94466e-06 1932 30. 0.045338 0.046247 19.7116 26.2595 1 2458649.8781944 638120110 -7.95985033936956 49.9064391648547 -0.177420222422577 1.02802649942616 -6.2942853622607 93.7312643198589 -0.0676047398090425 1.03924651711712 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 510 638 3 2 ZTF_r 898336351015 0 1.6064 137.656 17.1448 26.1148 3.8937e-06 0.0176925 0.071653 6.35437e-06 1935 30. 0.044584 0.063037 19.5067 26.1148 1 2458652.8363542 638120210 -17.4753269581672 59.400861704507 -0.327255810242821 0.951848145312455 -6.6251908637159 120.44450190924 -0.0553766406904049 1.03179812015652 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 511 638 3 2 ZTF_g 901294541015 0 3.2412 78.7525 9.84961 26.254 7.0514e-06 0.0237184 -0.0666705 1.14198e-05 1909 30. 0.082639 0.078547 19.6705 26.254 1 2458655.7945486 638120110 -36.4579499834871 56.8920927292388 -0.712845047458423 0.931758731074427 -53.468235819463 80.1293787949799 -0.671767936722973 1.11192842110598 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 512 638 3 2 ZTF_r 901335641015 0 2.8274 139.082 10.7896 26.1635 3.126e-06 0.0157525 0.0845103 5.06996e-06 1920 30. 0.073692 0.074151 19.7756 26.1635 1 2458655.8356481 638120210 -34.2851115159669 49.3989205216245 -0.772045522799178 1.00024694822763 -71.902466574125 77.5531900409413 -0.933381770436389 1.07980523853426 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 513 638 3 2 ZTF_g 904455421015 0 2.1771 76.5188 7.55081 26.2392 3.391e-06 0.0164861 -0.0691401 5.4928e-06 1918 30. 0.061323 0.061645 20.3059 26.2392 1 2458658.9554282 638120110 -32.6648214948254 28.8600496514566 -1.25903561786888 0.99283675766507 21.3850623584953 51.4355001000981 0.418564842219282 1.04569144189988 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 514 638 3 2 ZTF_r 907354001015 0 1.996 138.503 6.94524 26.1559 2.6947e-06 0.014666 0.0817981 4.37082e-06 1928 30. 0.05849 0.053633 20.5361 26.1559 1 2458661.8540046 638120210 -27.2148522825991 25.2258395495809 -1.20009369322038 1.09999926159854 -5.65284879045443 46.439736779359 -0.122544214221811 1.05376590886965 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 515 638 3 2 ZTF_g 911245871015 0 1.8345 78.1378 5.62023 26.251 2.9432e-06 0.0154189 -0.0694734 4.74696e-06 1932 30. 0.052351 0.052112 20.8864 26.251 1 2458665.7458796 638120110 -0.564534404614725 16.9950839586347 -0.0369506345678983 1.04038750930618 -8.41724754144144 32.2666258205079 -0.262622383730399 1.03884558812559 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 516 638 3 2 ZTF_g 914278851015 0 2.0717 79.4769 5.76299 26.2719 3.1131e-06 0.0157907 -0.0644798 5.06485e-06 1930 30. 0.058879 0.051407 20.9288 26.2719 1 2458668.7788542 638120110 7.870456597143 17.2388663292859 0.507862360882527 1.11700151976119 -18.1140605993751 30.0213885064863 -0.607435589988206 1.05284537717806 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 517 638 3 2 ZTF_r 914336961015 0 1.991 139.285 8.06618 26.1584 2.8883e-06 0.0152667 0.0833515 4.7039e-06 1935 30. 0.055055 0.055459 20.4955 26.1584 1 2458668.8369676 638120210 13.5655721722183 25.1898523863868 0.5990558241696 1.31078173923161 5.10246797379395 48.0944335939677 0.106807233297197 1.04310026415858 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 518 638 3 2 ZTF_r 920300871015 0 1.4335 140.698 9.06857 26.1393 5.2887e-06 0.0204815 0.0890025 8.67021e-06 1928 30. 0.059076 0.077157 20.5296 26.1393 1 2458674.8008796 638120210 28.5670212767879 21.7100932754206 1.46372021229282 1.65289448579761 13.7805299303864 44.994835044359 0.308331891397131 1.03692991724744 2.89290313437598 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 519 638 3 2 ZTF_g 920338351015 0 1.9861 80.3339 6.35971 26.303 3.5864e-06 0.0168892 -0.0905549 5.86134e-06 1932 30. 0.051454 0.045534 20.7778 26.303 1 2458674.8383565 638120110 4.38211953421788 18.9258366341408 0.257563272275946 1.06904388417688 -7.02611295877494 34.807069461223 -0.203218321544687 1.04330979030451 4.23995324948238 22.5659999370575 0.275000005960464 0.966000020503998 -0.352999985218048 2458204.006458 2458319.873067 0
 520 1635 12 3 ZTF_r 921270744715 0 1.6495 291.18 9.70006 26.2391 3.4016e-06 0.0167151 0.0982562 5.37728e-06 1934 30. 0.055162 0.054285 20.5368 26.2391 2 2458675.7707407 1635120247 -4.96686869604866 25.7161606758668 -0.214848017030343 1.32553058098684 -15.3155217476169 49.7433355210664 -0.309964591361879 1.0542090594735 2.45103965647606 21.9069999694824 0.141000002622604 0.347000002861023 0.046000000089407 2458247.975926 2458686.833484 0
 521 1635 12 3 ZTF_r 921271194715 0 1.6577 290.256 9.73335 26.2442 2.9004e-06 0.0154604 0.10049 4.5815e-06 1934 30. 0.054125 0.052166 20.5538 26.2442 3 2458675.7711921 1635120247 13.5289311484184 27.3777029351497 0.5496943597762 1.09176499912123 -15.6310814434784 52.5232363625828 -0.299607540702568 1.05477762108377 2.45103965647606 21.9069999694824 0.141000002622604 0.347000002861023 0.046000000089407 2458247.975926 2458686.833484 0
