# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 10:19:39
#
# Requested input R.A. = 285.4175 degrees
# Requested input Dec. = 1.44194444444 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 125 488 4 3 ZTF_g 584187661515 0 2.1332 89.0073 4.75787 26.1487 3.65987e-05 0.0355642 -0.0578171 2.8442e-05 1663 30. 0.055606 0.066754 20.6919 26.1487 1 2458338.687662 488120115 5.31510424132921 20.4194526714891 0.289549280825945 1.27688068270144 -24.540367484197 37.2047656544251 -0.664045259701626 1.05222164069031 null null null null null 2458206.009873 2458290.899109 57
 126 488 4 3 ZTF_r 584205991515 0 1.4237 182.159 6.74455 26.1403 2.12825e-05 0.0271162 0.0882348 1.64837e-05 1677 30. 0.06544 0.073334 20.6931 26.1403 1 2458338.7059954 488120215 -8.31850516452105 22.0348580956521 -0.419942504183455 2.56722979396496 -18.0650160766137 42.0164212380979 -0.432847074152241 1.04997862049885 null null null null null 2458199.004259 2458310.880914 57
 127 488 4 3 ZTF_r 586188421515 0 1.7155 145.733 6.93661 25.8866 1.71173e-05 0.0245236 0.0907683 1.32538e-05 1682 30. 0.050183 0.055715 20.3153 25.8866 2 2458340.6884259 488120215 -34.1653144784229 24.5051359346894 -1.55089754215551 1.51258255936503 -14.8394104115544 46.8801751250539 -0.318671051347596 1.04727653564787 null null null null null 2458199.004259 2458310.880914 57
 128 488 4 3 ZTF_r 586189351515 0 1.5352 145.547 6.93779 25.8877 1.51986e-05 0.0229568 0.0909101 1.1766e-05 1676 30. 0.050325 0.057417 20.3819 25.8877 2 2458340.6893519 488120215 10.3177535382447 23.2551265566788 0.493538734732929 3.44279119066805 -5.39108530534501 44.9102552628806 -0.120849782377834 1.04482119727104 null null null null null 2458199.004259 2458310.880914 57
 129 488 4 3 ZTF_r 586190261515 0 1.592 147.041 6.94946 25.9057 1.58461e-05 0.0235588 0.0847798 1.22714e-05 1679 30. 0.053228 0.060134 20.3842 25.9057 2 2458340.6902662 488120215 -13.2012894358559 21.9268597604743 -0.669722230726482 2.5386225993294 -59.9336883914616 42.695816067251 -1.41319105216349 1.04502530822599 null null null null null 2458199.004259 2458310.880914 57
 130 488 4 3 ZTF_r 586191191515 0 1.5328 146.978 6.92209 25.9094 1.98353e-05 0.0262025 0.080639 1.53585e-05 1677 30. 0.062328 0.063877 20.4256 25.9094 2 2458340.6911921 488120215 -37.3375002056048 22.4667065443281 -1.84867524779725 1.91652650201092 -86.2842695487367 43.7541389181524 -1.98530701817713 1.04561873724353 null null null null null 2458199.004259 2458310.880914 57
 131 488 4 3 ZTF_r 586192111515 0 1.5903 145.695 6.94517 25.8965 1.69277e-05 0.0242434 0.081734 1.31176e-05 1679 30. 0.050102 0.058313 20.382 25.8965 2 2458340.6921181 488120215 47.9174325896806 23.3525069895975 2.28252125766208 1.83721993652892 51.895137673669 45.0656069593059 1.1593021360804 1.04723334284482 null null null null null 2458199.004259 2458310.880914 57
 132 488 4 3 ZTF_r 586193041515 0 1.5943 146.334 6.92203 25.8938 1.64516e-05 0.0240361 0.0907127 1.27245e-05 1678 30. 0.04934 0.058641 20.3788 25.8938 2 2458340.693044 488120215 32.8334997220499 22.7663532289926 1.60427386272958 2.31363989457452 41.7661844482227 44.1865805606061 0.951589409500084 1.04503932689576 null null null null null 2458199.004259 2458310.880914 57
 133 488 4 3 ZTF_r 586193951515 0 1.7825 146.604 6.96942 25.8899 1.4984e-05 0.0227505 0.0946272 1.16205e-05 1677 30. 0.04436 0.049614 20.2859 25.8899 2 2458340.6939583 488120215 5.142796808047 25.8860674380108 0.220997870298975 1.3671445150372 15.163283107105 48.5706679007702 0.31429274809308 1.05039727999872 null null null null null 2458199.004259 2458310.880914 57
 134 488 4 3 ZTF_r 586194881515 0 1.6488 146.883 6.97888 25.8977 1.53843e-05 0.0231352 0.0913502 1.19223e-05 1674 30. 0.052075 0.050586 20.3515 25.8977 2 2458340.6948843 488120215 3.43862790099362 21.7946985104091 0.175504848211952 2.25196124145875 31.3280340278307 41.501412726162 0.759950759931165 1.04690754806448 null null null null null 2458199.004259 2458310.880914 57
 135 488 4 3 ZTF_r 586195811515 0 1.7644 146.216 6.95884 25.8917 1.43731e-05 0.022424 0.0907535 1.11137e-05 1678 30. 0.050751 0.053796 20.3091 25.8917 2 2458340.6958102 488120215 13.9733545782417 26.2045372723872 0.593169736788448 1.60718487972301 19.1458332093599 49.2288165235821 0.391534529137938 1.05166802881367 null null null null null 2458199.004259 2458310.880914 57
 136 488 4 3 ZTF_r 586196731515 0 1.5673 145.733 6.94594 25.8956 1.7159e-05 0.0243673 0.0819965 1.33026e-05 1675 30. 0.059489 0.058016 20.3796 25.8956 2 2458340.6967361 488120215 -42.1595368606593 22.3087257817479 -2.10220888469983 1.97523381759656 -4.08525738276321 42.9905905967853 -0.0956667905508739 1.04582122736459 null null null null null 2458199.004259 2458310.880914 57
 137 488 4 3 ZTF_r 586197651515 0 1.6247 147.211 6.95376 25.9056 1.53528e-05 0.0230825 0.0855165 1.18942e-05 1676 30. 0.053406 0.057087 20.376 25.9056 2 2458340.6976505 488120215 1.30411295339986 23.7440982229445 0.0610962183336085 2.86249335505906 3.33765092337233 45.3668583588171 0.0740657456991319 1.04714429270778 null null null null null 2458199.004259 2458310.880914 57
 138 488 4 3 ZTF_r 586198571515 0 1.6062 148.216 6.96952 25.9097 1.7053e-05 0.0244358 0.0898028 1.31863e-05 1677 30. 0.055977 0.058297 20.3782 25.9097 2 2458340.6985764 488120215 -3.57633799144314 22.8007475966547 -0.17447944468086 2.13989969935413 -4.78324041809263 43.850407277498 -0.109815532317367 1.04711643014343 null null null null null 2458199.004259 2458310.880914 57
 139 488 4 3 ZTF_r 586199501515 0 1.8879 148.914 6.96701 25.9191 1.59341e-05 0.0236479 0.0842727 1.23399e-05 1679 30. 0.048956 0.056136 20.3223 25.9191 2 2458340.6995023 488120215 -12.425172969763 24.3999218406982 -0.56645942755738 1.63556124989896 14.267332344173 46.154009685289 0.311206409720863 1.05220166647902 null null null null null 2458199.004259 2458310.880914 57
 140 488 4 3 ZTF_r 586200421515 0 1.6285 147.324 6.90471 25.9029 1.7348e-05 0.0246182 0.0863703 1.34277e-05 1675 30. 0.057908 0.059418 20.3787 25.9029 2 2458340.7004282 488120215 -8.81583488008669 24.8118048570471 -0.395239090782496 2.31426214915126 -61.2428875078822 47.3234232634882 -1.30285084271199 1.04717600966579 null null null null null 2458199.004259 2458310.880914 57
 141 488 4 3 ZTF_r 586201341515 0 1.7986 148.571 6.92267 25.9087 1.53375e-05 0.0231821 0.0894639 1.18835e-05 1681 30. 0.048635 0.05493 20.3176 25.9087 2 2458340.7013426 488120215 19.4833405084413 22.8084145577402 0.950217717406653 2.28571179468292 96.8818659781665 43.0621955514483 2.26496512011539 1.04894359111639 null null null null null 2458199.004259 2458310.880914 57
 142 488 4 3 ZTF_r 586202261515 0 1.6898 147.664 6.95434 25.9058 1.59897e-05 0.0235287 0.088442 1.23867e-05 1673 30. 0.053394 0.056524 20.3577 25.9058 2 2458340.7022685 488120215 -19.9961743781611 21.0982423090313 -1.05427872014024 2.72459375954666 -39.142586707837 40.1505682154962 -0.981460936489824 1.04914818124647 null null null null null 2458199.004259 2458310.880914 57
 143 488 4 3 ZTF_r 586203191515 0 1.8277 148.87 6.97789 25.9066 1.73526e-05 0.0245556 0.0968469 1.34259e-05 1680 30. 0.050561 0.051765 20.3279 25.9066 2 2458340.7031944 488120215 -46.0318338879581 22.7277667738899 -2.2529746974464 2.3113373746736 10.734279634674 42.8268898687842 0.25233155287996 1.05164127279193 null null null null null 2458199.004259 2458310.880914 57
 144 488 4 3 ZTF_r 586204101515 0 1.7597 148.419 6.96902 25.9064 1.38129e-05 0.0220089 0.0909205 1.0694e-05 1678 30. 0.05128 0.050159 20.3039 25.9064 2 2458340.7041088 488120215 34.3028848330037 25.4128509011465 1.50152323817728 2.02175029938897 27.1995827303921 46.8062391230916 0.585024005303977 1.05592281924249 null null null null null 2458199.004259 2458310.880914 57
 145 488 4 3 ZTF_r 586205031515 0 1.6909 149.398 6.91729 25.9153 1.5547e-05 0.0232062 0.0918192 1.2044e-05 1678 30. 0.050329 0.052579 20.3688 25.9153 2 2458340.7050347 488120215 -14.7943470032649 23.253969714845 -0.707707013386458 1.81272350442595 17.5924250574441 44.2053812945162 0.400650566373049 1.04952104329911 null null null null null 2458199.004259 2458310.880914 57
 146 488 4 3 ZTF_r 586205961515 0 1.6479 147.631 6.93378 25.9031 1.4815e-05 0.0227717 0.0885614 1.14722e-05 1679 30. 0.051242 0.052077 20.36 25.9031 2 2458340.7059606 488120215 -4.37680248552021 24.4609939756426 -0.199038756073404 1.379744410373 -39.0033017842838 46.3197878069598 -0.847715266518394 1.04899138458096 null null null null null 2458199.004259 2458310.880914 57
 147 488 4 3 ZTF_r 586206881515 0 1.6647 147.9 6.93481 25.9128 1.68426e-05 0.0242547 0.0849123 1.30472e-05 1675 30. 0.05378 0.061314 20.3765 25.9128 2 2458340.7068866 488120215 28.2321969167926 24.1320549800763 1.30138312071355 1.53091314234077 76.6592975458908 45.935860912957 1.68007305820798 1.04899825802944 null null null null null 2458199.004259 2458310.880914 57
 148 488 4 3 ZTF_r 586207801515 0 1.7987 147.133 7.00289 25.9005 1.62317e-05 0.0238295 0.0883531 1.25606e-05 1676 30. 0.046865 0.0565 20.265 25.9005 2 2458340.7078009 488120215 -1.34967918767536 25.6760041978889 -0.0584733417015991 1.9335232853676 -47.1066351820094 47.7878089899467 -0.992384921648383 1.05316650558228 null null null null null 2458199.004259 2458310.880914 57
 149 488 4 3 ZTF_r 586208721515 0 1.8082 148.166 6.9851 25.9062 1.61024e-05 0.0237017 0.0906391 1.24632e-05 1679 30. 0.048663 0.05781 20.2895 25.9062 2 2458340.7087269 488120215 55.5986793354711 27.0782783122005 2.28401119965231 1.97059143163433 11.1578844289336 50.1379402498603 0.224042578664999 1.05260587456329 null null null null null 2458199.004259 2458310.880914 57
 150 488 4 3 ZTF_r 586209651515 0 1.6091 148.575 6.94513 25.9111 1.50048e-05 0.0228502 0.0904136 1.16114e-05 1677 30. 0.055126 0.062115 20.3716 25.9111 2 2458340.7096528 488120215 -35.5757329963559 22.9327221470362 -1.72565132365078 3.24601761624766 -111.670922358958 43.7727980017093 -2.56833096302484 1.04865383340597 null null null null null 2458199.004259 2458310.880914 57
 151 488 4 3 ZTF_r 586210561515 0 1.8459 149.72 6.9163 25.9156 1.63072e-05 0.0238847 0.0925454 1.2612e-05 1681 30. 0.047422 0.055463 20.3121 25.9156 2 2458340.7105671 488120215 -24.8283377091839 25.0933451984142 -1.1006364313392 1.94851405657453 13.5723996289168 46.9033535312065 0.291318413132512 1.05295622503707 null null null null null 2458199.004259 2458310.880914 57
 152 488 4 3 ZTF_r 586211491515 0 1.6103 148.105 6.9206 25.912 1.49004e-05 0.0227374 0.0843323 1.15332e-05 1677 30. 0.054076 0.053762 20.3725 25.912 2 2458340.7114931 488120215 16.7144380701656 23.7821323352911 0.781800223280091 2.17958609933577 21.3516536740882 45.2936010916981 0.474580465495125 1.04695855730768 null null null null null 2458199.004259 2458310.880914 57
 153 488 4 3 ZTF_r 586212411515 0 1.7299 147.092 6.92084 25.9026 1.57001e-05 0.0234692 0.0873596 1.21493e-05 1678 30. 0.053637 0.053697 20.3499 25.9026 2 2458340.712419 488120215 9.89963278632144 23.5105645483759 0.468393466576993 2.28626290617332 75.1211359796426 44.6729546558733 1.69290528766515 1.0481909180755 null null null null null 2458199.004259 2458310.880914 57
 154 488 4 3 ZTF_r 586213341515 0 1.8067 147.637 6.89417 25.9084 1.59678e-05 0.0236949 0.0848133 1.23531e-05 1680 30. 0.058443 0.05577 20.3765 25.9084 2 2458340.7133449 488120215 2.19982690224778 23.4317846319535 0.10443304544796 3.53544181451371 -38.7687811932409 44.8502646460935 -0.870226552131063 1.04893401228538 null null null null null 2458199.004259 2458310.880914 57
 155 488 4 3 ZTF_r 586214251515 0 1.6822 148.922 7.04461 25.909 1.77942e-05 0.0249787 0.0912008 1.37865e-05 1681 30. 0.052117 0.054446 20.4006 25.909 2 2458340.7142593 488120215 26.1594531966571 23.4261563990155 1.24217397060774 2.04514277182459 38.7984464188098 44.3145892529894 0.88141979528944 1.04718995702711 null null null null null 2458199.004259 2458310.880914 57
 156 488 4 3 ZTF_r 586215181515 0 1.7049 147.739 6.9252 25.9072 1.48063e-05 0.0227705 0.0876014 1.14587e-05 1679 30. 0.050296 0.051664 20.3323 25.9072 2 2458340.7151852 488120215 -19.4417029016726 23.5694353813565 -0.917571518113516 1.43486231716075 -1.11175906478726 44.5512393222359 -0.0251226866655298 1.04855905114696 null null null null null 2458199.004259 2458310.880914 57
 157 488 4 3 ZTF_r 586216111515 0 1.7109 147.994 6.90725 25.913 1.4818e-05 0.0226872 0.084138 1.1483e-05 1675 30. 0.047804 0.055358 20.3637 25.913 2 2458340.7161111 488120215 7.39622637512625 22.6438101641179 0.363341906683098 2.87695954292883 -30.4117687422261 42.8933469246221 -0.713784210130463 1.04614103707933 null null null null null 2458199.004259 2458310.880914 57
 158 488 4 3 ZTF_r 586217031515 0 1.5365 148.144 6.91057 25.9133 1.79924e-05 0.0249723 0.0845619 1.39282e-05 1674 30. 0.060992 0.061385 20.4174 25.9133 2 2458340.717037 488120215 -4.43483468608465 21.1952150965427 -0.23275252891714 2.17216110790969 71.686955670258 40.9433667345103 1.76267310671277 1.0446496654103 null null null null null 2458199.004259 2458310.880914 57
 159 488 4 3 ZTF_r 586217951515 0 1.6235 148.294 6.85838 25.9123 1.62935e-05 0.0238895 0.0861005 1.26109e-05 1678 30. 0.052108 0.056712 20.4052 25.9123 2 2458340.7179514 488120215 8.29461926036871 22.7440570984511 0.405679740704959 1.90662643296469 28.1575502965126 43.8233182548992 0.646851816490019 1.04677547186523 null null null null null 2458199.004259 2458310.880914 57
 160 488 4 3 ZTF_r 586218871515 0 1.5278 147.411 6.86572 25.9037 1.69128e-05 0.024349 0.0875965 1.3067e-05 1679 30. 0.057933 0.061492 20.4091 25.9037 2 2458340.7188773 488120215 -18.112399621003 23.0098420664428 -0.875622988425545 1.83552159993274 -13.8814023321589 44.4196856365974 -0.314610384455699 1.04437731405196 null null null null null 2458199.004259 2458310.880914 57
 161 488 4 3 ZTF_r 586219801515 0 1.6637 146.45 6.84434 25.8982 1.58373e-05 0.0235613 0.0844948 1.22625e-05 1677 30. 0.050063 0.056744 20.3708 25.8982 2 2458340.7198032 488120215 5.3599674598523 22.201962960042 0.268550262013078 1.92323087341765 -47.9709509924993 42.4326549237737 -1.13813378385571 1.04804662993468 null null null null null 2458199.004259 2458310.880914 57
 162 488 4 3 ZTF_r 586220721515 0 1.6806 147.26 6.933 25.9027 1.54669e-05 0.0231901 0.0888379 1.19822e-05 1676 30. 0.049989 0.053529 20.3505 25.9027 2 2458340.7207292 488120215 0.163000206747536 23.3833235497991 0.00775419498409654 2.26877406756919 32.0326388685077 44.2814366198185 0.728259582252331 1.04865010001308 null null null null null 2458199.004259 2458310.880914 57
 163 488 4 3 ZTF_r 586221641515 0 1.7962 148.044 6.93311 25.9124 1.65856e-05 0.0239953 0.0843686 1.28466e-05 1677 30. 0.047641 0.053764 20.3204 25.9124 2 2458340.7216435 488120215 -39.3926953325026 26.1947509312497 -1.6728470117779 1.41443571101708 15.6588807076947 49.2909297455965 0.319822414621863 1.04935360138313 null null null null null 2458199.004259 2458310.880914 57
 164 488 4 3 ZTF_r 586222561515 0 1.6573 148.601 6.90601 25.9039 1.65511e-05 0.0240232 0.0946767 1.28394e-05 1675 30. 0.050973 0.059557 20.3603 25.9039 2 2458340.7225694 488120215 -1.79731041200197 23.9594303462531 -0.0834452083118138 1.76386925659336 36.1227562510143 45.2758495749935 0.803210661623228 1.05001557813893 null null null null null 2458199.004259 2458310.880914 57
 165 488 4 3 ZTF_r 586223491515 0 1.7742 147.921 6.9184 25.9053 1.5598e-05 0.0233799 0.0890265 1.20722e-05 1679 30. 0.047903 0.059714 20.3163 25.9053 2 2458340.7234954 488120215 -47.8014117456064 24.3128059571546 -2.1870587034042 1.63265156654867 -78.4178482916695 45.8048568695019 -1.72352895319802 1.05010896979455 null null null null null 2458199.004259 2458310.880914 57
 166 488 4 3 ZTF_r 586224401515 0 1.6472 148.085 6.94508 25.9098 1.63607e-05 0.0239417 0.0885788 1.26574e-05 1677 30. 0.0523 0.061047 20.3793 25.9098 2 2458340.7244097 488120215 2.6234687796435 23.1844295180015 0.125873493956962 2.74025545738446 -60.0448721804511 44.1943999874094 -1.36780401739777 1.04803264422249 null null null null null 2458199.004259 2458310.880914 57
 167 488 4 3 ZTF_r 586225331515 0 1.7765 147.927 6.95954 25.9056 1.44676e-05 0.022546 0.0910107 1.11848e-05 1679 30. 0.045079 0.055194 20.321 25.9056 2 2458340.7253356 488120215 8.97519798114106 23.6061994962013 0.422934161229613 2.2185810838954 40.3291069519754 44.6042028026348 0.910244399777281 1.04981039652107 null null null null null 2458199.004259 2458310.880914 57
 168 488 4 3 ZTF_r 586226261515 0 2.0114 147.375 6.91687 25.8977 1.49364e-05 0.0229195 0.0916707 1.15556e-05 1680 30. 0.049187 0.056807 20.3262 25.8977 2 2458340.7262616 488120215 -0.310700126002127 24.2199535577214 -0.0142699655426491 2.34500127489738 -64.257115386211 45.873068860642 -1.41019322147132 1.05023477448061 null null null null null 2458199.004259 2458310.880914 57
 169 488 4 3 ZTF_r 586227181515 0 1.7863 148.786 6.97684 25.9161 1.41743e-05 0.0222383 0.0859426 1.09709e-05 1676 30. 0.044431 0.057268 20.3153 25.9161 2 2458340.7271875 488120215 7.09867938021835 26.9090214404766 0.293450232265383 1.83071217381848 26.5521360775267 50.3243734515714 0.531173354148314 1.05280984716927 null null null null null 2458199.004259 2458310.880914 57
 170 488 4 3 ZTF_r 586228111515 0 1.8578 148.275 7.02707 25.9052 1.95235e-05 0.0261368 0.0932524 1.51138e-05 1680 30. 0.050689 0.068005 20.262 25.9052 2 2458340.7281134 488120215 6.02781774144892 27.2077769681763 0.246446045964985 1.36021206956537 -75.5418712585244 50.2444661261892 -1.51361246264899 1.05331934152506 null null null null null 2458199.004259 2458310.880914 57
 171 488 4 3 ZTF_r 586229021515 0 1.8213 147.31 6.99895 25.9017 1.74672e-05 0.0246121 0.0896077 1.35341e-05 1675 30. 0.047171 0.063674 20.2638 25.9017 2 2458340.7290278 488120215 -23.8605262193385 25.6511177454222 -1.03473353439081 1.6441114434172 18.4531477662311 47.5469787222873 0.390717376316254 1.05165630121499 null null null null null 2458199.004259 2458310.880914 57
 172 488 4 3 ZTF_r 586229951515 0 1.839 149.012 6.95802 25.9168 1.47622e-05 0.0226375 0.0862168 1.14222e-05 1678 30. 0.047633 0.059569 20.3001 25.9168 2 2458340.7299537 488120215 -7.97758092365499 23.6946691036559 -0.374520307477738 1.81352161032229 5.58005436870497 43.7948751645791 0.128271546266893 1.0530826594881 null null null null null 2458199.004259 2458310.880914 57
 173 488 4 3 ZTF_r 586230871515 0 1.7893 148.977 6.9432 25.9085 1.464e-05 0.0226259 0.0944846 1.13301e-05 1676 30. 0.045256 0.057669 20.3139 25.9085 2 2458340.7308796 488120215 3.48854318343962 24.5983479309777 0.157758571224665 1.69331020890385 47.7670214079378 45.8695826691721 1.04837960685679 1.05063901877926 null null null null null 2458199.004259 2458310.880914 57
 174 488 4 3 ZTF_r 586231801515 0 1.7835 148.509 6.95404 25.9064 1.50548e-05 0.0230151 0.093874 1.1642e-05 1678 30. 0.047328 0.061309 20.2904 25.9064 2 2458340.7318056 488120215 -48.2063593935607 25.8392965684595 -2.0752883533488 1.20876282696482 -77.0964401371741 48.0361407487093 -1.61577695225902 1.05189799933594 null null null null null 2458199.004259 2458310.880914 57
 175 488 4 3 ZTF_r 586232711515 0 1.8499 150.031 6.97558 25.9207 1.3901e-05 0.0220896 0.0887392 1.07538e-05 1679 30. 0.045901 0.0572 20.3107 25.9207 2 2458340.7327199 488120215 21.2767247465986 24.2594275797944 0.975616254072864 2.00768397727387 44.545216280066 45.6496660886652 0.982378070137785 1.04952560133776 null null null null null 2458199.004259 2458310.880914 57
 176 488 4 3 ZTF_r 586233641515 0 1.6186 147.995 6.92325 25.9046 1.74695e-05 0.0246516 0.0900039 1.35356e-05 1678 30. 0.053056 0.061445 20.3869 25.9046 2 2458340.7336458 488120215 -21.1158644670758 22.7055751171453 -1.03450158435356 2.46602172374254 -86.3144533114189 43.7217071414718 -1.98747468481489 1.04657766736705 null null null null null 2458199.004259 2458310.880914 57
 177 488 4 3 ZTF_r 586234571515 0 1.6378 148.072 6.96326 25.9034 1.46049e-05 0.0226373 0.0913746 1.12927e-05 1678 30. 0.049148 0.058293 20.3549 25.9034 2 2458340.7345718 488120215 18.2255921594485 24.7292803469712 0.819832197994788 1.5416747088462 -28.5280630329313 47.1171980057206 -0.609548156393567 1.04733573139024 null null null null null 2458199.004259 2458310.880914 57
 178 488 4 3 ZTF_r 586235491515 0 1.6349 147.656 6.96708 25.9008 1.47109e-05 0.0226092 0.0931577 1.13816e-05 1678 30. 0.052933 0.058795 20.3684 25.9008 2 2458340.7354977 488120215 3.62973747120756 22.6673044357485 0.178127157843314 1.94956381867849 6.77878286995526 43.4227157647374 0.157162863777927 1.04673293736416 null null null null null 2458199.004259 2458310.880914 57
 179 488 4 3 ZTF_r 586236411515 0 1.645 148.123 6.95845 25.9055 1.65651e-05 0.0241415 0.0896648 1.28154e-05 1679 30. 0.047528 0.059238 20.3693 25.9055 2 2458340.736412 488120215 -7.32444581472901 23.049411941381 -0.353483968311503 1.74306758320078 31.9824258686853 44.3563375040551 0.725890169450381 1.04720893242857 null null null null null 2458199.004259 2458310.880914 57
 180 488 4 3 ZTF_r 586237331515 0 1.7098 147.635 6.96176 25.9085 1.40907e-05 0.0222161 0.0845522 1.0911e-05 1675 30. 0.048388 0.054437 20.3503 25.9085 2 2458340.737338 488120215 37.1245034226547 20.9965046135501 1.96683737592779 1.8327680417308 87.0824901548628 39.9415495694608 2.19493226180114 1.04729021197059 null null null null null 2458199.004259 2458310.880914 57
 181 488 4 3 ZTF_r 586238261515 0 1.8071 146.295 6.92955 25.8944 1.45325e-05 0.0226645 0.0887833 1.1247e-05 1677 30. 0.046293 0.053092 20.2903 25.8944 2 2458340.7382639 488120215 -31.1152216893105 24.3672200158917 -1.42043614839689 1.60052889280068 7.7332907012297 45.788026820548 0.170030800618446 1.04956781965485 null null null null null 2458199.004259 2458310.880914 57
 182 488 4 3 ZTF_r 586239181515 0 1.7053 147.776 6.96018 25.908 1.52564e-05 0.0231087 0.0867513 1.18074e-05 1674 30. 0.049462 0.054701 20.3324 25.908 2 2458340.7391898 488120215 21.9751900616865 23.3337784361729 1.04761659969083 2.21105936657345 -5.60598593018557 43.7105326940423 -0.129116307217516 1.04851173865646 null null null null null 2458199.004259 2458310.880914 57
 183 488 4 3 ZTF_r 586240101515 0 1.6822 148 6.93553 25.9051 1.33869e-05 0.0216024 0.0903347 1.03589e-05 1675 30. 0.049217 0.053202 20.3472 25.9051 2 2458340.7401042 488120215 25.4345032749576 24.0748670426735 1.17520644417177 1.50309455160618 9.77043180738381 45.6738720400486 0.215358054581461 1.04643785148931 null null null null null 2458199.004259 2458310.880914 57
 184 488 4 3 ZTF_r 586241031515 0 1.6694 148.63 6.94121 25.913 1.54232e-05 0.0232306 0.0882428 1.19463e-05 1675 30. 0.052163 0.058793 20.3797 25.913 2 2458340.7410301 488120215 -2.84274959052941 21.654794507545 -0.146029076895633 2.41013449735852 5.23235476067835 41.7111477849856 0.126287461524392 1.04546665583427 null null null null null 2458199.004259 2458310.880914 57
 185 488 4 3 ZTF_r 586241951515 0 1.7288 147.484 6.94893 25.9057 1.40629e-05 0.0221855 0.0862765 1.08691e-05 1676 30. 0.048793 0.05962 20.3583 25.9057 2 2458340.741956 488120215 2.44170089612091 23.8942181008809 0.113672245753033 2.21509625906781 34.6998641901996 45.8880839703129 0.76127758558353 1.04563317771429 null null null null null 2458199.004259 2458310.880914 57
 186 488 4 3 ZTF_r 586242871515 0 1.6898 146.842 6.92618 25.9023 1.56719e-05 0.0235272 0.0837866 1.21132e-05 1675 30. 0.053134 0.059288 20.3845 25.9023 2 2458340.7428704 488120215 10.2692342121224 20.4443231317113 0.558753328871799 1.95945705688316 104.190719806715 39.8102603547255 2.63480945275369 1.04441783566366 null null null null null 2458199.004259 2458310.880914 57
