# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 08:30:28
#
# Requested input R.A. = 276.13595833333 degrees
# Requested input Dec. = -24.87269444444 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 392 283 8 1 ZTF_r 558277482915 0 1.9997 306.911 65.0653 26.1231 7.70548e-05 0.042742 0.107281 7.4969e-05 495 30. 0.279305 0.277029 19.3941 26.1231 3 2458312.7774884 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 393 283 8 1 ZTF_r 558277932915 0 1.9393 302.742 65.2905 26.1355 8.15394e-05 0.0439039 0.114535 7.91554e-05 496 30. 0.274512 0.276621 19.3906 26.1355 3 2458312.7779398 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 394 283 8 1 ZTF_r 558278402915 0 2.0398 315.623 64.3745 26.1113 7.9929e-05 0.0433987 0.110425 7.79168e-05 493 30. 0.281646 0.275689 19.3755 26.1113 3 2458312.7784028 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 395 283 8 1 ZTF_r 558278852915 0 1.9378 355.93 64.3227 26.1818 0.000136836 0.056744 0.109395 0.000133231 494 30. 0.279464 0.282641 19.8099 26.1818 3 2458312.7788542 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 396 283 8 1 ZTF_r 558279312915 0 1.9783 320.965 64.4769 26.1422 7.45508e-05 0.0420821 0.110349 7.24956e-05 495 30. 0.279703 0.279948 19.504 26.1422 3 2458312.7793171 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 397 283 8 1 ZTF_r 558279762915 0 1.9401 327.709 64.5003 26.1641 0.000142746 0.0581323 0.10623 0.000138546 493 30. 0.277292 0.276809 19.5816 26.1641 3 2458312.7797685 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 398 283 8 1 ZTF_r 558280232915 0 1.9396 332.388 65.8009 26.1984 0.000115331 0.0522867 0.110078 0.000112222 494 30. 0.279841 0.277848 19.7148 26.1984 3 2458312.7802315 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 399 283 8 1 ZTF_r 558280682915 0 2.0857 325.366 64.4096 26.1826 8.66774e-05 0.0454058 0.109988 8.44188e-05 495 30. 0.276873 0.280878 19.5454 26.1826 3 2458312.7806829 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 400 283 8 1 ZTF_r 558281132915 0 2.0911 309.145 64.2892 26.14 0.000102428 0.049393 0.108247 9.99401e-05 493 30. 0.275505 0.277638 19.3717 26.14 3 2458312.7811343 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 401 283 8 1 ZTF_r 558281592915 0 1.8477 302.759 65.0771 26.1348 0.000104635 0.0494712 0.109644 0.000101522 492 30. 0.279121 0.278386 19.4307 26.1348 3 2458312.7815972 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 402 283 8 1 ZTF_r 558282512915 0 1.9546 335.511 64.408 26.1585 9.03863e-05 0.0463661 0.108362 8.81637e-05 494 30. 0.275336 0.277919 19.7011 26.1585 3 2458312.7825116 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 403 283 8 1 ZTF_r 558282962915 0 2.0748 334.302 65.4687 26.1545 9.05817e-05 0.0463652 0.117531 8.80708e-05 496 30. 0.279442 0.283065 19.5747 26.1545 3 2458312.782963 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 404 283 8 1 ZTF_r 558283422915 0 2.0478 321.241 69.4867 26.1302 8.49837e-05 0.0447969 0.115004 8.24669e-05 498 30. 0.282649 0.278229 19.3696 26.1302 3 2458312.7834259 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 405 283 8 1 ZTF_r 558283872915 0 2.0729 311.619 66.0661 26.1149 7.53072e-05 0.0421014 0.109575 7.30753e-05 495 30. 0.277142 0.27922 19.3371 26.1149 3 2458312.7838773 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 406 283 8 1 ZTF_r 558284342915 0 1.9849 329.12 65.5503 26.1262 7.06773e-05 0.04086 0.114693 6.86422e-05 495 30. 0.279636 0.284477 19.5239 26.1262 3 2458312.7843403 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 407 283 8 1 ZTF_r 558285242915 0 2.154 296.544 64.9491 26.1103 0.000108516 0.0505406 0.108807 0.000105661 498 30. 0.280122 0.28291 19.2193 26.1103 3 2458312.7852431 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 408 283 8 1 ZTF_r 558285702915 0 2.1187 293.465 62.5678 26.0697 6.59197e-05 0.0396865 0.10831 6.43914e-05 497 30. 0.279947 0.279285 19.1741 26.0697 3 2458312.785706 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 409 283 8 1 ZTF_r 558286152915 0 2.1381 298.784 62.9062 26.1011 0.000114615 0.0519053 0.105782 0.000111543 498 30. 0.277733 0.282649 19.265 26.1011 3 2458312.7861574 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 410 283 8 1 ZTF_r 558287072915 0 1.9994 301.299 62.4248 26.0873 6.61282e-05 0.0397246 0.109158 6.45399e-05 497 30. 0.278153 0.280502 19.3662 26.0873 3 2458312.7870718 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 411 283 8 1 ZTF_r 558287532915 0 2.0338 299.197 61.7956 26.0965 6.88471e-05 0.0404584 0.109371 6.70337e-05 495 30. 0.270119 0.274996 19.3673 26.0965 3 2458312.7875347 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 412 283 8 1 ZTF_r 558287982915 0 1.9653 314.866 62.5284 26.0683 9.37761e-05 0.0471883 0.109817 9.13082e-05 496 30. 0.269815 0.275307 19.5397 26.0683 3 2458312.7879861 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 413 283 8 1 ZTF_r 558288442915 33554432 2.0343 301.633 62.0334 26.1165 0.000108625 0.0501576 0.107696 0.000105599 492 30. 0.277368 0.276894 19.4461 26.1165 3 2458312.7884491 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 414 283 8 1 ZTF_r 558288902915 0 2.024 284.339 60.8377 26.0491 7.12924e-05 0.041329 0.114474 6.95029e-05 499 30. 0.26926 0.276596 19.2339 26.0491 3 2458312.7889005 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 415 283 8 1 ZTF_r 558289352915 0 2.1024 308.329 60.6543 26.0502 7.62604e-05 0.0426635 0.111815 7.43623e-05 496 30. 0.277654 0.274412 19.4107 26.0502 3 2458312.7893519 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 416 283 8 1 ZTF_r 558289812915 0 2.1005 287.337 60.493 26.065 9.22862e-05 0.0462457 0.10718 8.98081e-05 490 30. 0.274006 0.27781 19.2765 26.065 3 2458312.7898148 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 417 283 8 1 ZTF_r 558290262915 33554432 2.1297 283.85 62.5242 26.0634 0.000111115 0.0511889 0.115519 0.000108411 494 30. 0.273327 0.276514 19.17 26.0634 3 2458312.7902662 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 418 283 8 1 ZTF_r 558290722915 0 2.0126 324.425 64.7006 26.0988 7.3859e-05 0.0418689 0.108964 7.19512e-05 496 30. 0.277104 0.279542 19.5004 26.0988 3 2458312.7907292 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 419 283 8 1 ZTF_r 558291182915 0 2.0678 320.472 65.3732 26.11 7.24147e-05 0.0415776 0.111569 7.07392e-05 496 30. 0.279206 0.285528 19.4078 26.11 3 2458312.7911806 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 420 283 8 1 ZTF_r 558291642915 0 2.0368 305.31 65.2426 26.1318 7.59975e-05 0.0424909 0.107325 7.40788e-05 495 30. 0.273295 0.28028 19.3741 26.1318 3 2458312.7916435 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 421 283 8 1 ZTF_r 558292092915 0 1.9449 328.405 64.0819 26.119 9.73573e-05 0.0480162 0.116376 9.46366e-05 497 30. 0.278348 0.283732 19.507 26.119 3 2458312.7920949 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 422 283 8 1 ZTF_r 558292542915 0 1.9785 326.942 64.3528 26.1268 0.000126089 0.0543224 0.112179 0.000122909 493 30. 0.276343 0.282827 19.5209 26.1268 3 2458312.7925463 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 423 283 8 1 ZTF_r 558293002915 0 2.1273 317.174 65.6422 26.1109 7.13836e-05 0.0407881 0.104864 6.95689e-05 494 30. 0.277795 0.280697 19.3515 26.1109 3 2458312.7930093 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 424 283 8 1 ZTF_r 558293462915 0 2.0636 316.253 64.3959 26.152 8.52804e-05 0.0442529 0.109435 8.28556e-05 490 30. 0.278376 0.284187 19.4156 26.152 3 2458312.7934606 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 425 283 8 1 ZTF_r 558293912915 0 1.943 332.441 64.3835 26.1938 9.46302e-05 0.0471523 0.109633 9.19405e-05 492 30. 0.278345 0.283024 19.6506 26.1938 3 2458312.793912 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 426 283 8 1 ZTF_r 558294372915 0 1.9125 325.961 64.4389 26.1485 0.000108047 0.0501876 0.105539 0.000104769 493 30. 0.274928 0.276502 19.5784 26.1485 3 2458312.794375 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 427 283 8 1 ZTF_r 558294822915 0 1.8633 378.458 64.303 26.2053 0.000143053 0.0575531 0.109178 0.000138585 489 30. 0.27918 0.282602 19.9619 26.2053 3 2458312.7948264 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 428 283 8 1 ZTF_r 558295282915 0 1.9293 312.881 64.149 26.1542 0.000142527 0.0576129 0.108998 0.000138355 489 30. 0.274259 0.278441 19.4569 26.1542 3 2458312.7952894 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 429 283 8 1 ZTF_r 558295742915 0 1.9082 300.747 65.6572 26.1289 9.48366e-05 0.0473892 0.109669 9.22558e-05 498 30. 0.274607 0.275493 19.358 26.1289 3 2458312.7957407 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 430 283 8 1 ZTF_r 558296202915 0 2.117 299.886 65.4238 26.1242 0.000100586 0.0480408 0.101681 9.76136e-05 494 30. 0.278065 0.287208 19.2388 26.1242 3 2458312.7962037 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 431 283 8 1 ZTF_r 558297112915 0 2.1887 299.184 65.5547 26.1204 8.02649e-05 0.0435056 0.119972 7.81131e-05 495 30. 0.281842 0.283215 19.2519 26.1204 3 2458312.7971181 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 432 283 8 1 ZTF_r 558297562915 0 2.0897 298.586 65.641 26.1198 9.38204e-05 0.047007 0.117269 9.14545e-05 494 30. 0.275034 0.278276 19.2705 26.1198 3 2458312.7975694 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 433 283 8 1 ZTF_r 558298032915 0 1.9854 338.976 64.247 26.1416 7.89162e-05 0.043243 0.100219 7.6943e-05 495 30. 0.275782 0.282839 19.642 26.1416 3 2458312.7980324 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 434 283 8 1 ZTF_r 558298482915 0 2.0492 334.883 65.6439 26.1814 8.2124e-05 0.043656 0.104518 7.93917e-05 493 30. 0.273787 0.277685 19.6983 26.1814 3 2458312.7984838 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 435 283 8 1 ZTF_r 558298932915 0 2.1302 313.012 64.5338 26.1537 8.70978e-05 0.0449277 0.113553 8.45285e-05 494 30. 0.276196 0.27918 19.4064 26.1537 3 2458312.7989352 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 436 283 8 1 ZTF_r 558299392915 0 2.0252 318.468 64.4448 26.1345 8.70246e-05 0.045268 0.114664 8.46345e-05 496 30. 0.277224 0.279637 19.4283 26.1345 3 2458312.7993981 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 437 283 8 1 ZTF_r 558299842915 0 2.1493 304.958 65.7884 26.1293 7.53448e-05 0.0420839 0.112732 7.33427e-05 493 30. 0.276568 0.281674 19.259 26.1293 3 2458312.7998495 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 438 283 8 1 ZTF_r 558300312915 0 2.0206 338.72 64.6179 26.1761 8.36621e-05 0.0442396 0.103017 8.12672e-05 496 30. 0.272896 0.276706 19.6147 26.1761 3 2458312.8003125 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 439 283 8 1 ZTF_r 558300762915 0 2.0114 321.466 65.9905 26.1738 0.000112881 0.0515855 0.110754 0.000109562 495 30. 0.278907 0.280652 19.52 26.1738 3 2458312.8007639 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 440 283 8 1 ZTF_r 558301222915 0 2.111 316.712 64.7223 26.1274 8.22938e-05 0.0442929 0.105648 8.02291e-05 497 30. 0.278143 0.279525 19.3724 26.1274 3 2458312.8012269 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 441 283 8 1 ZTF_r 558301672915 0 1.9806 317.483 65.9943 26.1008 0.000106556 0.0503078 0.113671 0.00010395 495 30. 0.271361 0.284967 19.4328 26.1008 3 2458312.8016782 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 442 283 8 1 ZTF_r 558302122915 0 2.0493 309.396 65.6933 26.1211 0.000110497 0.0511596 0.106959 0.000107427 496 30. 0.271583 0.281571 19.3477 26.1211 3 2458312.8021296 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 443 283 8 1 ZTF_r 558302592915 0 2.0789 314.694 65.5379 26.1022 0.000127569 0.0547612 0.110972 0.000124268 496 30. 0.277438 0.280167 19.3732 26.1022 3 2458312.8025926 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 444 283 8 1 ZTF_r 558303042915 0 2.1292 324.454 65.4553 26.1001 7.16147e-05 0.0409927 0.109675 6.974e-05 494 30. 0.275461 0.281991 19.4503 26.1001 3 2458312.803044 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 445 283 8 1 ZTF_r 558303502915 0 2.0384 311.459 64.0604 26.1233 8.41071e-05 0.0444837 0.116332 8.16907e-05 497 30. 0.273399 0.286999 19.3655 26.1233 3 2458312.8035069 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 446 283 8 1 ZTF_r 558303952915 0 2.1215 312.399 64.1203 26.1385 8.67976e-05 0.0454842 0.122607 8.43395e-05 497 30. 0.276345 0.278974 19.3778 26.1385 3 2458312.8039583 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 447 283 8 1 ZTF_r 558304422915 0 2.0944 326.031 65.6326 26.1054 0.000109204 0.0508279 0.113574 0.000106361 498 30. 0.274872 0.283959 19.5052 26.1054 3 2458312.8044213 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 448 283 8 1 ZTF_r 558304872915 0 2.0911 308.291 64.3459 26.1236 7.40425e-05 0.0415953 0.111713 7.21822e-05 497 30. 0.276562 0.281125 19.3392 26.1236 3 2458312.8048727 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 449 283 8 1 ZTF_r 558305332915 0 2.0214 315.762 64.6903 26.1428 0.000101806 0.048688 0.121104 9.96987e-05 492 30. 0.276004 0.279553 19.4212 26.1428 3 2458312.8053356 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 450 283 8 1 ZTF_r 558305782915 0 2.0027 317.42 65.6885 26.0883 0.000106831 0.0500947 0.105902 0.000103864 496 30. 0.276985 0.284572 19.413 26.0883 3 2458312.805787 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 451 283 8 1 ZTF_r 558308072915 0 2.0765 297.902 65.4648 26.1054 8.73121e-05 0.045174 0.108636 8.50812e-05 492 30. 0.276377 0.286846 19.2163 26.1054 3 2458312.8080787 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 452 283 8 1 ZTF_r 558308532915 33554432 2.0627 297.384 64.4302 26.0898 0.000120686 0.0530943 0.103955 0.000117652 493 30. 0.281001 0.284389 19.1769 26.0898 3 2458312.8085301 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 453 283 8 1 ZTF_r 558308982915 0 2.1218 303.832 65.1136 26.1142 7.44188e-05 0.0418025 0.0997115 7.25646e-05 493 30. 0.279322 0.289176 19.2629 26.1142 3 2458312.8089815 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 454 283 8 1 ZTF_r 558309442915 0 1.9827 331.613 63.8389 26.1418 0.000124268 0.054242 0.105953 0.000120962 495 30. 0.275305 0.279871 19.6092 26.1418 3 2458312.8094444 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 455 283 8 1 ZTF_r 558309892915 0 2.0702 288.955 65.3375 26.0849 8.10944e-05 0.0441534 0.114885 7.91869e-05 498 30. 0.281095 0.277908 19.1358 26.0849 3 2458312.8098958 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 456 283 8 1 ZTF_r 558310352915 0 2.1392 332.079 64.9427 26.136 9.7402e-05 0.0479392 0.115147 9.49548e-05 497 30. 0.279336 0.278491 19.5069 26.136 3 2458312.8103588 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 457 283 8 1 ZTF_r 558310812915 0 1.8872 310.351 64.0745 26.1445 7.45426e-05 0.0419702 0.105744 7.25652e-05 497 30. 0.269395 0.275611 19.425 26.1445 3 2458312.8108102 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 458 283 8 1 ZTF_r 558311272915 0 2.0057 308.777 65.2761 26.1059 0.000117779 0.0524405 0.110003 0.000114368 498 30. 0.272208 0.281021 19.3427 26.1059 3 2458312.8112731 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 459 283 8 1 ZTF_r 558311722915 0 2.0809 315.517 65.1015 26.1168 7.18649e-05 0.0413739 0.106023 7.00946e-05 500 30. 0.276377 0.275448 19.3863 26.1168 3 2458312.8117245 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 460 283 8 1 ZTF_r 558312182915 0 2.0526 321.221 63.6138 26.0833 7.41948e-05 0.041796 0.112396 7.22517e-05 498 30. 0.275127 0.281707 19.405 26.0833 3 2458312.8121875 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 461 283 8 1 ZTF_r 558312632915 0 2.0074 328.678 64.5943 26.126 9.18564e-05 0.0465819 0.103661 8.96159e-05 497 30. 0.271377 0.273305 19.579 26.126 3 2458312.8126389 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
 462 283 8 1 ZTF_r 558313092915 0 2.0701 305.527 64.7365 26.1076 0.000104755 0.0499267 0.104126 0.000101959 500 30. 0.269974 0.277386 19.3411 26.1076 3 2458312.8130903 283120229 null null null null null null null null 3.57135015796508 14.4640001296997 0.123999997973442 3.81800007820129 0.467000007629395 2458311.766192 2458312.809444 56
