# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-16 at 00:33:20
#
# Requested input R.A. = 93.09427917906 degrees
# Requested input Dec. = 70.21198234664 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460173.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 111 838 11 3 ZTF_r 625515134315 0 1.8719 198.158 6.62166 26.3337 1.8277e-06 0.0184098 0.0929416 3.03733e-06 1642 30. 0.032224 0.034575 20.5578 26.3337 3 2458380.0151389 838120243 -105.93806332934 24.7476134849901 -4.76182582361288 1.11743085537208 -122.247987688554 48.1432029473677 -2.55635951462785 1.03460429297576 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 112 838 11 3 ZTF_r 626465894315 0 2.4327 197.464 5.66377 26.3377 1.8238e-06 0.0184301 0.0809278 3.05993e-06 1649 30. 0.038124 0.037483 20.5517 26.3377 3 2458380.9658912 838120243 -103.88005745382 26.399531223435 -4.37714332211978 1.064789577881 -70.6327501067651 45.8402237658303 -1.55122422843816 1.04547709576656 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 113 838 11 3 ZTF_g 626492214315 0 2.1708 247.89 4.74366 26.3362 3.2314e-06 0.0245306 -0.129692 5.40555e-06 1651 30. 0.035168 0.037697 20.7691 26.3362 3 2458380.9922106 838120143 -76.5608549257957 22.4544153886475 -3.79279895809303 1.03977777228398 -61.4912273894375 40.9168737834893 -1.51295464730195 1.04468829480917 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 114 838 11 3 ZTF_g 628467434315 0 2.5104 242.055 4.81556 26.2602 4.1667e-06 0.0277041 -0.0500137 7.05689e-06 1639 30. 0.057144 0.042827 20.5719 26.2602 3 2458382.9674306 838120143 -110.591540739952 24.9348399114431 -4.9336703192599 1.0427353288604 -82.5526760410214 40.6844363641847 -2.04276328962445 1.08026210767092 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 115 838 11 3 ZTF_g 628468344315 0 2.5016 241.181 4.86202 26.2607 3.9291e-06 0.0267775 -0.0544715 6.70725e-06 1630 30. 0.047188 0.044314 20.6106 26.2607 1 2458382.9683449 838120143 -115.84519403846 25.5080449759872 -5.05191050461038 0.847589504607797 -147.182528651188 41.9207967424655 -3.53461343685979 1.07952942253115 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 116 838 11 3 ZTF_r 628510624315 0 2.4184 196.585 5.85682 26.3131 3.2691e-06 0.0246225 0.0972506 5.48837e-06 1647 30. 0.079744 0.052549 20.5775 26.3131 1 2458383.010625 838120243 -53.6307071671167 23.9990764699426 -2.48584356627674 1.16262607747195 -42.7119915391878 41.1970845946521 -1.04375490845332 1.05071968624086 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 117 838 11 3 ZTF_r 628511554315 0 2.1474 195.393 5.91051 26.3177 3.6306e-06 0.0259004 0.0948962 6.08999e-06 1646 30. 0.064943 0.047781 20.7098 26.3177 3 2458383.0115509 838120243 -115.126597741054 22.9970959795906 -5.56874682489951 1.04168276944993 -39.018439655519 41.6583132043592 -0.942938589443677 1.04306549654269 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 118 838 11 3 ZTF_r 629388834315 0 1.5199 180.294 11.2185 26.2295 2.9353e-06 0.0232345 0.093989 4.9178e-06 1633 30. 0.043701 0.054169 20.0982 26.2295 3 2458383.888831 838120243 -127.35988889693 38.0683552195419 -3.72154572654089 1.18409300145127 -148.136208817223 79.2320227023613 -1.88224293183626 1.02680617825645 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 119 838 11 3 ZTF_g 629471374315 0 2.0468 234.603 5.56365 26.2535 3.5556e-06 0.0257058 -0.0942891 6.00849e-06 1645 30. 0.047473 0.043924 20.6292 26.2535 3 2458383.9713773 838120143 -99.3220049606926 23.2513682303635 -4.75173010267942 1.06976055422106 -86.0373927529956 42.3249503670248 -2.04647279659478 1.0508425974175 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 120 1867 2 1 ZTF_g 630411920515 2048 2.4805 98.6931 15.7886 25.2384 0.000946772 0.210041 -0.0700077 0.00236555 685 30. 0.072882 0.056016 18.2342 25.2384 2 2458384.9119213 1867120105 143.287171046685 68.0212857390764 2.34324270019527 1.12758686481667 288.566702653095 116.647919171 2.49048776920101 1.03597870813786 0.15065054646786 21.651000213623 0.158000007271767 0.97299998998642 -0.0930000022053719 2458390.932755 2458766.000370 0
 121 838 11 3 ZTF_g 630490304315 0 2.1551 235.236 8.88023 26.2225 6.7572e-06 0.0331814 -0.0336268 1.23801e-05 1559 30. 0.039974 0.043406 20.0203 26.2225 3 2458384.9903009 838120143 -104.811269568615 42.4684194638204 -2.74534345501788 0.931900563695019 -150.916444642703 74.4623202725609 -2.0403994265046 1.06301625587143 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 122 838 11 3 ZTF_r 630513714315 0 1.6573 191.982 6.11237 26.2906 1.7879e-06 0.0181574 0.0915464 3.00206e-06 1645 30. 0.035428 0.039935 20.7363 26.2906 3 2458385.0137153 838120243 -92.7732506265488 20.3807206178637 -5.06358423774742 1.45094591618551 -145.883484578612 40.7444403424993 -3.60456585011552 1.0291098130948 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 123 838 11 3 ZTF_g 631445344315 0 1.9456 235.841 14.8878 26.2416 8.7705e-06 0.0344733 -0.0559862 1.75967e-05 1420 30. 0.035274 0.03648 19.5221 26.2416 3 2458385.9453472 838120143 -145.304216334976 65.175544198415 -2.47998098840322 0.979075717510078 -89.4797284283013 122.08778580144 -0.737849236564753 1.04782446505014 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 124 838 11 3 ZTF_g 631448334315 0 2.1316 238.917 14.8687 26.2694 9.5103e-06 0.0351841 -0.0817018 1.93105e-05 1377 30. 0.03613 0.036478 19.4552 26.2694 1 2458385.9483333 838120143 -32.8296044726504 66.1213720838675 -0.55230451622873 1.15318556495279 -6.92769168242476 120.351247127671 -0.0579499610593273 1.04538446637537 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 125 1867 2 1 ZTF_r 632373260515 0 2.5635 493.631 14.4258 26.2077 4.6263e-06 0.029175 0.0662987 7.70592e-06 1645 30. 0.056292 0.051343 19.3121 26.2077 2 2458386.8732639 1867120205 -20.3388582589032 61.1939416930592 -0.369719998387021 0.926684899703074 36.4633205080447 106.628463830319 0.344269266862892 1.03558948141428 0.143242922231624 21.2070001602173 0.126000002026558 0.989000022411346 -0.196999996900558 2458386.873264 2458761.951262 0
 126 838 11 3 ZTF_r 632453134315 0 2.2769 194.455 13.4813 26.31 3.9108e-06 0.0270941 0.0957729 6.56116e-06 1651 30. 0.048608 0.045838 19.6132 26.31 3 2458386.9531366 838120243 -40.7701634162449 67.1792941906532 -0.675090220300087 0.927102845645633 -8.32364184793901 115.774190234881 -0.0723797077542432 1.05282854165499 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 127 838 11 3 ZTF_r 633465274315 0 1.8176 135.143 18.0846 25.9201 8.244e-06 0.0387153 0.0957798 1.3874e-05 1623 30. 0.040596 0.05357 19.0417 25.9201 3 2458387.9652778 838120243 -137.396169206411 68.8587585921981 -2.21957710508423 1.04271364770236 -100.409071561262 137.555474451032 -0.734869570539985 1.02998344848306 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 128 838 11 3 ZTF_g 634448034315 0 1.7755 239.563 12.6132 26.2482 7.0754e-06 0.0324912 -0.0404491 1.36214e-05 1501 30. 0.035596 0.038973 19.835 26.2482 3 2458388.9480324 838120143 -111.52811517311 47.6757462719404 -2.60220594042133 0.983352056956443 -75.228367381101 90.6286076357562 -0.835663668894211 1.05395863086336 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 129 838 11 3 ZTF_g 634448954315 0 1.7584 240.324 12.5528 26.2505 7.566e-06 0.033608 -0.0375968 1.45457e-05 1498 30. 0.036381 0.038931 19.8494 26.2505 1 2458388.9489583 838120143 -87.084884762299 46.7594521991968 -2.07170621042047 1.09047803164622 -73.1483453411158 88.7390579085478 -0.829860102092408 1.0551084582476 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 130 838 11 3 ZTF_r 634506594315 0 1.6157 194.898 10.7108 26.3143 2.4091e-06 0.0211839 0.0948983 4.0273e-06 1653 30. 0.039344 0.041377 20.2019 26.3143 3 2458389.0065972 838120243 -135.382922925299 34.7753563090191 -4.3305903013063 1.1566470939961 -175.62819754605 70.5029473757585 -2.50785350318658 1.03351854004885 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 131 838 11 3 ZTF_r 634507554315 0 1.5932 195.389 10.6309 26.317 2.3407e-06 0.0208788 0.0970822 3.91206e-06 1651 30. 0.041214 0.04132 20.2027 26.317 1 2458389.0075579 838120243 -169.576826835228 33.6303084421399 -5.60906476975281 1.11671628592841 -239.952426403895 68.3008380056465 -3.5368309797516 1.03168852663732 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 132 838 11 3 ZTF_g 635452884315 0 1.8925 217.882 12.5921 26.1421 9.5416e-06 0.0363921 -0.048378 1.89347e-05 1441 30. 0.037157 0.038492 19.6627 26.1421 3 2458389.9528819 838120143 -137.693862078738 52.9533240485931 -2.89251856511971 0.9751392304215 -112.857969929534 99.0050573306262 -1.14759869761861 1.05353540393448 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 133 838 11 3 ZTF_r 635509664315 0 1.4188 195.234 9.96208 26.3081 2.6224e-06 0.0221491 0.0911993 4.38845e-06 1652 30. 0.05119 0.06337 20.3177 26.3081 3 2458390.0096644 838120243 -149.309772084736 32.002542970592 -5.18989467473325 1.20346032279795 -117.193444425195 66.6475740737978 -1.77024821466829 1.02803933127433 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 134 1867 2 1 ZTF_g 636432750515 0 2.8358 244.841 10.935 26.1521 1.21232e-05 0.0379487 -0.129991 2.5247e-05 1346 30. 0.044121 0.047767 19.4632 26.1521 2 2458390.9327546 1867120105 22.1032799947912 55.0453565361498 0.446674168081762 0.924629169677485 22.2019016305797 91.2847768593079 0.244853890040122 1.03248811081871 0.15065054646786 21.651000213623 0.158000007271767 0.97299998998642 -0.0930000022053719 2458390.932755 2458766.000370 0
 135 838 11 3 ZTF_g 636478594315 0 2.147 241.579 10.3836 26.2646 7.3519e-06 0.0337972 -0.0567866 1.38098e-05 1533 30. 0.032179 0.03999 19.8511 26.2646 3 2458390.9785995 838120143 -90.1352748082416 48.2775816229547 -2.07684498176766 0.974675863309097 -2.21364180681568 86.0582351109959 -0.0258958460962153 1.05515088861583 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 136 838 11 3 ZTF_r 636516534315 0 1.8649 195.061 9.58422 26.3225 2.0357e-06 0.019419 0.0882462 3.41019e-06 1645 30. 0.029978 0.039356 20.2044 26.3225 3 2458391.0165394 838120243 -119.916952785609 35.2848365516831 -3.7804828756248 1.0745496220863 13.3486976904517 69.4404648752986 0.193526958115071 1.03043174438909 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 137 838 11 3 ZTF_g 643389764315 0 2.2897 228.711 4.51921 26.2217 4.5641e-06 0.0288048 -0.0750235 7.64739e-06 1634 30. 0.06443 0.041708 20.6037 26.2217 1 2458397.8897685 838120143 -108.51839140898 24.5736452569232 -4.91234164978191 1.01249625133039 -118.337156981897 42.5504255567158 -2.79983485438688 1.06011892496002 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 138 838 11 3 ZTF_r 643448734315 0 1.5563 191.024 5.67174 26.299 2.1691e-06 0.0198461 0.0883529 3.62821e-06 1630 30. 0.03617 0.055235 20.7812 26.299 3 2458397.9487384 838120243 -118.69251396884 19.8906651319333 -6.6378712384188 1.188847800889 -170.676807616454 40.8964666151903 -4.20149562925331 1.0245442904329 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 139 838 11 3 ZTF_r 643449734315 0 1.5884 191.239 5.65994 26.2998 1.9486e-06 0.0188346 0.0880973 3.26306e-06 1633 30. 0.034946 0.050024 20.7603 26.2998 1 2458397.9497338 838120243 -127.024753741247 21.4146097959862 -6.5983142810855 1.2696840585938 -140.517766756 44.2547507968125 -3.19658702066328 1.02533596875827 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 140 838 11 3 ZTF_g 643494474315 0 1.8493 224.871 4.28345 26.2114 3.3452e-06 0.0248216 -0.0853465 5.56876e-06 1640 30. 0.038781 0.039594 20.8418 26.2114 3 2458397.9944792 838120143 -90.2475467972105 18.7748084206523 -5.34705550436846 1.18787899985383 -12.6692064959521 35.4498751176326 -0.359790670299991 1.04992209438786 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 141 838 11 3 ZTF_r 669384074315 0 1.9742 194.685 7.62523 26.3032 2.0818e-06 0.0195003 0.0941176 3.47375e-06 1635 30. 0.038514 0.039008 20.3745 26.3032 3 2458423.8840741 838120243 -115.628664788601 29.7580509838501 -4.32230917023207 1.06004488627812 -82.1094560975085 56.1691009270749 -1.47167155329417 1.03637229527107 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 142 838 11 3 ZTF_g 669421654315 0 3.2292 243.118 6.42495 26.2846 8.4329e-06 0.0356581 -0.0503959 1.57373e-05 1511 30. 0.050857 0.052671 20.049 26.2846 3 2458423.9216551 838120143 -155.042530068889 42.0820489503971 -4.09834741634101 0.976044950388607 -101.489128796297 59.9650548167802 -1.70387009951197 1.11671833646251 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 143 838 11 3 ZTF_g 671360564315 0 1.9194 240.167 4.92697 26.2917 3.9011e-06 0.0266064 -0.10485 6.55135e-06 1630 30. 0.038856 0.034518 20.7359 26.2917 1 2458425.8605671 838120143 -126.014407066132 23.0330388087497 -6.08588528652333 1.12465472797583 -87.3756681944255 43.8035548193305 -2.00815090715075 1.0445711333238 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 144 838 11 3 ZTF_g 671361564315 0 1.9718 240.304 4.91576 26.292 3.8313e-06 0.0263965 -0.106635 6.40475e-06 1634 30. 0.042329 0.034758 20.7002 26.292 3 2458425.8615625 838120143 -130.598717108482 22.2618120126673 -6.52579160414494 1.13153382083104 -150.545610629496 41.929732586726 -3.61460793162068 1.04349903223261 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 145 838 11 3 ZTF_r 671430554315 0 1.6185 198.671 7.01773 26.3288 2.0042e-06 0.019085 0.0895838 3.34553e-06 1629 30. 0.039944 0.044699 20.588 26.3288 1 2458425.9305556 838120243 -137.941187170118 22.9305666876236 -6.69166163675367 1.19959959350839 -84.5902762693266 46.9760447559491 -1.81283880091054 1.02876677412162 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 146 838 11 3 ZTF_r 671431484315 0 1.7518 197.843 7.04634 26.3205 2.1164e-06 0.0196891 0.0946593 3.52576e-06 1634 30. 0.037842 0.041982 20.5394 26.3205 3 2458425.9314815 838120243 -107.911884453721 24.1916785327699 -4.96201502438545 1.15756491780981 -71.878865932167 48.2347286695779 -1.5002255890247 1.03027647548957 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 147 838 11 3 ZTF_g 672387254315 0 1.9255 237.483 4.7461 26.2748 3.6764e-06 0.0260064 -0.0981554 6.14678e-06 1638 30. 0.039024 0.034661 20.7568 26.2748 3 2458426.8872569 838120143 -84.5790780379173 22.8498221404209 -4.11751247768827 1.04504301416717 -94.287197313616 42.8062579466692 -2.21748481566851 1.0499702128547 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 148 838 11 3 ZTF_r 672408904315 0 2.0541 194.512 6.54445 26.3025 2.0019e-06 0.0191106 0.0957328 3.34123e-06 1630 30. 0.03979 0.040263 20.5214 26.3025 3 2458426.9089005 838120243 -97.7577538378088 25.7933139666982 -4.21598319228818 1.18126161787456 -119.51486682077 47.7977840196431 -2.51726745900265 1.04141532684838 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 149 1867 2 1 ZTF_g 673384290515 0 2.7148 104.082 5.8326 25.1904 2.81279e-05 0.0530991 -0.0672864 6.06326e-05 1168 30. 0.056207 0.056272 19.2068 25.1904 2 2458427.884294 1867120105 -36.9754766895069 32.5003007718581 -1.26555552046086 0.913225444161393 -96.4957670355773 51.0066091386545 -1.9045702746944 1.06595462899997 0.15065054646786 21.651000213623 0.158000007271767 0.97299998998642 -0.0930000022053719 2458390.932755 2458766.000370 0
 150 838 11 3 ZTF_g 673419794315 0 2.4828 188.825 5.01496 26.0005 6.431e-06 0.0326021 -0.0573008 1.14754e-05 1574 30. 0.047446 0.046925 20.2348 26.0005 3 2458427.9197917 838120143 -101.149713782814 25.3748967467823 -4.43419895805274 0.958924144087024 -128.576103862777 41.3563089901237 -3.12992320835062 1.07996266035456 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 151 838 11 3 ZTF_r 674256384315 0 2.5522 190.344 6.57987 26.2861 2.483e-06 0.0213541 0.0980366 4.14129e-06 1643 30. 0.048643 0.043799 20.275 26.2861 3 2458428.7563889 838120243 -98.1003616705174 33.7060056417068 -3.23756219730272 1.06340241618663 -170.791002723786 55.1347466076258 -3.11856498003374 1.06054930849273 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 152 838 11 3 ZTF_r 674257564315 0 2.7866 190.279 6.6588 26.2895 3.7656e-06 0.0262946 0.0931567 6.26976e-06 1639 30. 0.053167 0.045562 20.1705 26.2895 1 2458428.7575694 838120243 -61.0819635505993 40.0744878247897 -1.69550787040366 0.884134775449816 -28.9899295168587 61.7592670934137 -0.472563547684978 1.08367108746922 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 153 838 11 3 ZTF_g 674348094315 0 2.0264 242.915 4.27812 26.2811 3.4774e-06 0.0252378 -0.0707562 5.83747e-06 1633 30. 0.042085 0.037652 20.8522 26.2811 1 2458428.8480903 838120143 -100.275996139279 20.5360311214049 -5.43169370836588 1.08450336243224 -121.005644047465 36.8605914375224 -3.30490150242586 1.0631086050659 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 154 838 11 3 ZTF_g 674349014315 0 2.3082 242.339 4.30131 26.2819 3.7514e-06 0.0261892 -0.073961 6.30145e-06 1630 30. 0.048282 0.044224 20.7309 26.2819 3 2458428.8490162 838120143 -102.395087098095 24.5721947967631 -4.63542940395688 0.974526893072823 -66.3864956889063 41.5915907194212 -1.60690205401795 1.07203207215151 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 155 1867 2 1 ZTF_r 675365450515 0 1.4279 512.722 5.77373 26.2298 2.5903e-06 0.0218378 0.08183 4.25476e-06 1672 30. 0.050264 0.066384 20.5805 26.2298 2 2458429.8654514 1867120205 -25.7896948951255 21.7327139237776 -1.32003984998842 1.05187418739774 -28.4736885515576 43.8108157103809 -0.654300998905875 1.031750196797 0.143242922231624 21.2070001602173 0.126000002026558 0.989000022411346 -0.196999996900558 2458386.873264 2458761.951262 0
 156 838 11 3 ZTF_r 675407184315 0 2.3668 197.019 5.83752 26.3002 2.5964e-06 0.0217223 0.103799 4.33245e-06 1628 30. 0.040455 0.045559 20.6299 26.3002 3 2458429.9071875 838120243 -120.050687032828 25.6357409002315 -5.20923053219212 1.1912175620206 -123.8136854008 46.4175455428258 -2.68535477776569 1.04904292312437 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 157 838 11 3 ZTF_g 675427954315 0 2.0047 244.018 4.06645 26.2707 3.3725e-06 0.0247731 -0.0581954 5.64156e-06 1628 30. 0.04247 0.038557 20.906 26.2707 3 2458429.9279514 838120143 -111.611143086814 21.8000519291254 -5.69514556679159 1.09936545285656 -92.8400305495841 38.3329361113831 -2.43825083539905 1.07288733948412 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 158 1867 2 1 ZTF_g 676337150515 0 2.5679 287.754 3.94453 26.3146 3.6249e-06 0.025808 -0.122017 5.99601e-06 1676 30. 0.054425 0.040341 20.7392 26.3146 2 2458430.8371528 1867120105 -1.13339339811943 19.8863215607266 -0.0633987977112037 0.971337830786497 -47.3705565352365 34.3495652152129 -1.38836109453406 1.03696441509625 0.15065054646786 21.651000213623 0.158000007271767 0.97299998998642 -0.0930000022053719 2458390.932755 2458766.000370 0
 159 838 11 3 ZTF_g 676423864315 0 2.0252 247.866 4.0266 26.3015 3.5187e-06 0.025356 -0.0863651 5.85921e-06 1636 30. 0.040641 0.035103 20.921 26.3015 3 2458430.9238657 838120143 -118.911425943852 18.8985425777612 -6.99922693320371 1.00285853942618 -103.671136193604 34.1125820350216 -3.05955635822077 1.05921739349365 0.0639482092983766 20.6910001754761 0.0599999986588955 0.944000005722046 0.0359999984502792 2458227.678970 2458364.969456 0
 160 838 11 3 ZTF_r 676448434315 0 1.6466 198.528 6.37895 26.326 1.8025e-06 0.018106 0.0924158 3.01095e-06 1631 30. 0.034373 0.040792 20.6764 26.326 3 2458430.9484375 838120243 -101.976145465898 22.2075930677118 -5.10801192608906 1.30975320839561 -95.2958962910645 44.7982243256584 -2.14155183781417 1.03019154825701 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 161 838 11 3 ZTF_r 677364104315 0 3.8591 183.173 7.72971 26.2629 5.4038e-06 0.0314001 0.106092 9.01986e-06 1630 30. 0.06076 0.063386 19.6863 26.2629 1 2458431.8641088 838120243 -90.744511829582 57.5355164520959 -1.75444255948759 0.963445963193654 -149.863248632928 73.8035774014238 -2.04424489363477 1.16330863923335 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
 162 838 11 3 ZTF_r 677365104315 0 3.8818 183.502 7.81388 26.2719 5.9925e-06 0.0330128 0.0935431 9.96952e-06 1630 30. 0.060391 0.063268 19.6886 26.2719 3 2458431.8651042 838120243 -85.9107437659369 58.1990033358939 -1.64205134414688 0.971262413389743 -131.223790161465 74.026238632546 -1.78460492358542 1.17377111684317 0.155649682780799 20.6810001373291 0.0599999986588955 1.19700002670288 -0.00300000002607703 2458160.740625 2458383.011551 0
