# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 10:28:44
#
# Requested input R.A. = 299.16291666667 degrees
# Requested input Dec. = 3.44547222222 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 115 490 8 2 ZTF_r 715083143015 0 1.9563 164.052 14.2149 26.1585 2.592e-06 0.0151547 0.0868714 7.19536e-06 2017 30. 0.054936 0.055924 19.7056 26.1585 2 2458469.5831481 490120230 -14.3605000281727 48.2353588278835 -0.33117599486877 0.99737696324931 -4.01904010692037 85.2387687094059 -0.0474679378238028 1.06269258624576 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 116 490 8 2 ZTF_r 715088043015 0 1.9096 161.123 14.388 26.1456 2.5141e-06 0.0149672 0.0916262 6.95782e-06 2014 30. 0.060625 0.063511 19.7111 26.1456 2 2458469.588044 490120230 32.8066894104874 44.3466018192252 0.822918568088933 1.08323590611834 102.023398729305 78.4630605613984 1.30903040812793 1.0629249163631 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 117 490 8 2 ZTF_r 717074013015 49 4.3397 78.78 29.5073 25.3289 5.0488e-05 0.0544101 0.0579577 0.000126822 1156 30. 0.101477 0.104008 17.2065 25.3289 2 2458471.5740162 490120230 -156.936388357992 202.605102792838 -0.861644411569416 1.05518073182812 -27.6062844971309 248.135098739447 -0.112004365979386 1.21243314027812 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 118 490 8 2 ZTF_r 717078933015 0 3.3799 106.072 22.9602 25.6131 0.000217375 0.139342 0.0449305 0.000601919 2006 30. 0.08028 0.081378 18.0497 25.6131 2 2458471.5789352 490120230 -3.50208210752343 124.243680988275 -0.0313550007369481 1.02496910227027 99.1674502056836 171.420815635352 0.582399216328427 1.12539400538075 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 119 490 8 2 ZTF_r 717083853015 0 3.0428 67.4001 25.9982 25.3846 7.61465e-05 0.0824344 0.099486 0.000210335 1999 30. 0.07477 0.071836 17.7486 25.3846 2 2458471.5838542 490120230 -64.5122354161636 133.55478495872 -0.537325485296848 1.02304621238651 -57.9149382979522 192.283339180335 -0.303224392649212 1.12286082385133 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 120 490 8 2 ZTF_r 717088763015 0 2.5088 67.7046 25.0422 25.2506 2.73938e-05 0.0493498 0.0714665 7.57714e-05 2010 30. 0.064903 0.062084 17.81 25.2506 2 2458471.5887616 490120230 -41.5679030033954 109.265573796971 -0.42318431870967 1.0298651889125 -169.406061240367 178.925361124216 -0.953174104207529 1.07019189793416 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 121 490 8 2 ZTF_r 718083003015 0 4.2775 157.073 19.7953 26.1347 1.08257e-05 0.0309689 0.102684 2.98362e-05 1994 30. 0.124929 0.123355 18.6619 26.1347 2 2458472.5830093 490120230 -157.55475168266 119.795755256785 -1.46300185492167 0.983863231183467 -156.673329671718 151.024988954242 -1.04438698955331 1.22788622336578 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 122 490 8 2 ZTF_r 718087883015 0 4.1177 157.415 19.3043 26.1338 3.70819e-05 0.0572992 0.0952935 0.000102737 2000 30. 0.133097 0.131643 18.7151 26.1338 2 2458472.5878819 490120230 -84.7631228346831 113.004491176577 -0.834384149810934 1.02736160784008 72.9506189833184 146.22483770431 0.502253562065081 1.20675974948077 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 123 490 8 2 ZTF_r 719073663015 0 2.7827 165.392 21.5596 26.1653 3.53e-06 0.0178328 0.0946404 9.74898e-06 2019 30. 0.059773 0.065686 19.0063 26.1653 2 2458473.573669 490120230 -176.082253140225 103.4273765862 -1.89380334302267 0.906863095301171 -283.002633632107 162.982645970952 -1.74809208032448 1.10157633691349 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 124 490 8 2 ZTF_r 719078533015 0 2.2248 164.442 20.0485 26.1534 2.8788e-06 0.0160167 0.0896527 7.97185e-06 2030 30. 0.054178 0.05378 19.1183 26.1534 2 2458473.5785301 490120230 111.832467848053 83.8665479959242 1.48331689134893 1.03391175871937 253.095095520172 141.24373172636 1.80397177585156 1.07455590495955 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 125 490 8 2 ZTF_r 719083403015 0 2.1931 162.872 20.0342 26.1404 3.964e-06 0.0188516 0.0871717 1.09705e-05 2030 30. 0.065761 0.061744 19.1693 26.1404 2 2458473.5834028 490120230 -86.8758033494835 79.3617583841422 -1.21770573926398 1.09006231392534 -43.5420565483795 131.639571189368 -0.332994968065965 1.08088547424498 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 126 490 8 2 ZTF_r 719088263015 0 2.2119 160.529 20.3745 26.1449 3.377e-06 0.0173762 0.0873381 9.36135e-06 2026 30. 0.056328 0.05915 19.1686 26.1449 2 2458473.5882639 490120230 -19.9114546817116 82.678015002754 -0.267896937880824 0.94566413207153 -52.4290862538613 138.641709008704 -0.380709380630687 1.08285068771387 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 127 490 8 2 ZTF_r 720073963015 0 3.0223 160.375 26.7495 26.1346 6.5417e-06 0.0242533 0.090572 1.80693e-05 2017 30. 0.074204 0.099745 18.5232 26.1346 2 2458474.5739699 490120230 -80.631882469472 128.517439578695 -0.697910183957194 1.08596090840599 -171.701869683904 187.616991165003 -0.921336018564826 1.1083903638334 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 128 490 8 2 ZTF_r 720079033015 0 2.8118 160.407 23.4178 26.1237 7.6132e-06 0.0261062 0.0915777 2.10502e-05 2024 30. 0.072064 0.08842 18.7111 26.1237 2 2458474.5790394 490120230 109.506006622465 117.263060839836 1.03879898531236 0.9357056385169 302.340224759512 178.648098553623 1.70377690013321 1.09032713241974 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 129 490 8 2 ZTF_r 720084103015 0 3.0848 156.446 23.3985 26.1093 1.03626e-05 0.0303388 0.0925975 2.8706e-05 2017 30. 0.080414 0.110754 18.6387 26.1093 2 2458474.5841088 490120230 -15.1297418569963 120.189872948171 -0.140029146969192 0.941995445183521 58.9533570896312 173.304413281214 0.342463358075022 1.11236579320817 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 130 490 8 2 ZTF_r 720089173015 0 2.7787 154.821 23.4378 26.0965 6.3249e-06 0.0236295 0.0851542 1.75241e-05 2020 30. 0.072763 0.091284 18.6946 26.0965 2 2458474.5891782 490120230 109.920198630218 119.103011633857 1.02661962591625 0.939184979904425 128.302132122661 180.788808033636 0.714459350494343 1.09377957394893 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 131 490 8 2 ZTF_r 721073433015 0 1.8078 163.92 26.8222 26.1521 3.7337e-06 0.0182629 0.0835332 1.03111e-05 2018 30. 0.047626 0.053657 19.0123 26.1521 2 2458475.5734375 490120230 114.709123113867 94.0867931336981 1.3562011075138 0.910111068849526 275.237719860407 171.194503197073 1.61857686178432 1.06122620794816 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 132 490 8 2 ZTF_r 721078343015 0 1.6084 135.422 25.2308 25.9444 9.6489e-06 0.0293618 0.0806982 2.67063e-05 2017 30. 0.049025 0.056146 18.8899 25.9444 2 2458475.5783449 490120230 -82.0173014819115 83.4614384425322 -1.09313654045518 0.976623882933484 -297.692390387452 156.095964322991 -1.9199558878043 1.05688741816396 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 133 490 8 2 ZTF_r 721083253015 0 2.142 114.752 24.1702 25.7804 8.0435e-06 0.0268006 0.0815403 2.22969e-05 2020 30. 0.052366 0.061995 18.5074 25.7804 2 2458475.5832523 490120230 48.7858657454602 114.30891033184 0.474754109401553 0.953093947455724 48.0246734548153 198.121608293237 0.244032555611346 1.06134842430793 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 134 490 8 2 ZTF_r 721088153015 0 2.085 99.7732 25.9223 25.7012 1.6387e-05 0.0382436 0.0856614 4.53947e-05 2017 30. 0.053514 0.063504 18.3562 25.7012 2 2458475.5881597 490120230 82.4629397899645 113.254777984338 0.809947895477994 0.978578844422445 235.072865270631 196.105211063571 1.20678126430005 1.06425608083737 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 135 490 8 2 ZTF_r 820467883015 0 2.7215 45.4484 9.63072 24.7433 1.26277e-05 0.0334679 0.097155 3.48834e-05 2013 30. 0.083654 0.080703 18.3109 24.7433 1 2458574.9678819 490120230 -34.2955085715588 49.369421016635 -0.772741104803806 1.03408377126714 -110.19272958891 77.0145229097908 -1.44044109826612 1.08300425689952 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 136 490 8 2 ZTF_g 820518713015 0 2.391 16.5852 8.18124 24.1265 2.74379e-05 0.0493633 -0.0442669 7.59611e-05 1991 30. 0.062369 0.064489 17.9077 24.1265 1 2458575.0187153 490120130 32.4136519837357 37.7908520070581 0.954104804227176 0.936913877991376 44.2670307314742 63.7165029901773 0.699429027629161 1.06581730848365 2.22286117445422 19.4480001449585 0.0219999998807907 0.321999996900558 0 2458231.982500 2458363.692720 0
 137 490 8 2 ZTF_r 828441063015 0 3.1199 151.99 10.1066 26.1055 3.5983e-06 0.017865 0.100328 9.94253e-06 2017 30. 0.077438 0.085962 19.6438 26.1055 1 2458582.9410648 490120230 -59.5158564920151 50.9613971019229 -1.29911071063707 0.911829337921964 -157.521569798531 74.351935251576 -2.13286293218242 1.10743340925078 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 138 490 8 2 ZTF_r 834420393015 0 2.2363 149.961 13.4116 26.0719 3.5447e-06 0.0177562 0.0964483 9.77786e-06 2019 30. 0.055954 0.062029 19.4688 26.0719 1 2458588.9203935 490120230 -76.0553242384129 59.7095845647537 -1.4169038282839 0.917940689270439 -64.0665789064701 99.8562734648442 -0.645909052716426 1.06903244294427 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 139 490 8 2 ZTF_r 839441373015 0 3.0132 160.95 16.3743 26.1436 4.9083e-06 0.0208248 0.0959059 1.3562e-05 2017 30. 0.066551 0.077804 19.095 26.1436 1 2458593.9413773 490120230 -27.5315522546581 89.083402840256 -0.34378640700408 0.900494837453351 -77.2187201638072 132.585342939178 -0.586330215418641 1.09504167725733 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 140 490 8 2 ZTF_g 839483833015 0 2.0502 104.133 16.2538 26.1761 3.1897e-06 0.0168105 -0.0508507 8.84054e-06 1997 30. 0.04351 0.048425 19.384 26.1761 1 2458593.983831 490120130 -43.314433557506 65.5128038907774 -0.735463718391169 1.03158263788598 -110.0036999452 116.917665629618 -0.947201439551571 1.05728050445973 2.22286117445422 19.4480001449585 0.0219999998807907 0.321999996900558 0 2458231.982500 2458363.692720 0
 141 490 8 2 ZTF_r 847488413015 0 2.3387 165.514 9.31292 26.1948 2.207e-06 0.0140478 0.091382 6.08445e-06 2002 30. 0.05004 0.055168 20.1396 26.1948 1 2458601.9884144 490120230 -38.5198683975236 32.7316968571273 -1.30909473280302 1.02097275938654 -49.639940668475 54.015003078295 -0.925192366507297 1.07834631433562 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 142 490 8 2 ZTF_r 853385283015 0 2.1519 148.893 8.13139 26.0788 1.6284e-06 0.0119299 0.0937156 4.49261e-06 1988 30. 0.049781 0.0537 20.2308 26.0788 1 2458607.8852894 490120230 -58.2119983660132 26.799590321133 -2.41623490825811 0.982577317848444 -64.9360833207714 45.0139817318374 -1.45229168944615 1.0752202799772 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 143 490 8 2 ZTF_g 853423293015 0 2.3739 94.9535 5.5763 26.1085 3.0503e-06 0.0163147 -0.0605559 8.45393e-06 1991 30. 0.054413 0.0521 20.4243 26.1085 1 2458607.9232986 490120130 -1.44469329096928 22.5116071698282 -0.0713877929544056 1.0988614749354 7.81454485804705 38.066150017049 0.206671183288869 1.07113850314492 2.22286117445422 19.4480001449585 0.0219999998807907 0.321999996900558 0 2458231.982500 2458363.692720 0
 144 490 8 2 ZTF_g 863460503015 0 2.0517 99.1135 5.07795 26.1651 2.7758e-06 0.0155521 -0.0755172 7.681e-06 1986 30. 0.050655 0.045704 20.7918 26.1651 1 2458617.9605093 490120130 14.3418373577034 18.0250758744528 0.885079929734545 0.915644911727843 53.0882520342181 31.7981626284991 1.68078278894628 1.06483984050034 2.22286117445422 19.4480001449585 0.0219999998807907 0.321999996900558 0 2458231.982500 2458363.692720 0
 145 490 8 2 ZTF_r 879422603015 0 2.3055 156.671 7.35785 26.1396 2.4085e-06 0.0145799 0.0893358 6.63999e-06 2003 30. 0.058651 0.059336 20.411 26.1396 1 2458633.9226042 490120230 -0.823657887881142 24.7893474997799 -0.0369603918962396 1.02844118047811 10.0034692807252 41.0626291367865 0.245255684635581 1.07931350543832 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 146 490 8 2 ZTF_g 879441633015 0 2.1598 97.8611 5.36286 26.1413 2.6567e-06 0.0152112 -0.0625511 7.32792e-06 1974 30. 0.053625 0.048669 20.6408 26.1413 1 2458633.9416319 490120130 -24.2722256587088 19.4136427748911 -1.39077657806211 1.06674861831613 -32.6063869943168 33.7053661537222 -0.973909992166155 1.06936330377823 2.22286117445422 19.4480001449585 0.0219999998807907 0.321999996900558 0 2458231.982500 2458363.692720 0
 147 490 8 2 ZTF_r 882404583015 0 2.2291 158.1 6.99307 26.1498 2.7378e-06 0.0155603 0.0908562 7.53601e-06 2006 30. 0.052875 0.053657 20.5017 26.1498 1 2458636.9045833 490120230 -73.7962440703058 24.5656156243257 -3.34165343893181 0.988820296700115 -117.523865186576 41.8220560656206 -2.82901909448665 1.07192514614287 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 148 490 8 2 ZTF_g 882470283015 0 1.9932 99.2181 5.59465 26.1711 2.6234e-06 0.0151709 -0.0851109 7.23174e-06 1996 30. 0.04553 0.043746 20.6846 26.1711 1 2458636.9702894 490120130 -59.1670292759571 19.4324871607124 -3.38692964958946 0.896813940118669 -86.974048044075 35.3661922033602 -2.47580578531653 1.05642753892775 2.22286117445422 19.4480001449585 0.0219999998807907 0.321999996900558 0 2458231.982500 2458363.692720 0
 149 490 8 2 ZTF_r 885402373015 0 2.095 160.593 6.85223 26.1689 2.2092e-06 0.0139064 0.0886687 6.08937e-06 1987 30. 0.049248 0.056115 20.6173 26.1689 1 2458639.9023727 490120230 -22.3129030685375 20.2626332331504 -1.2249405070646 0.934166382151907 -48.1214658203443 35.0001760561025 -1.38415208493963 1.06785952065535 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 150 490 8 2 ZTF_g 888418263015 0 1.9642 105.375 4.79495 26.2348 2.096e-06 0.0134582 -0.0770649 5.78836e-06 1976 30. 0.047675 0.04342 20.9668 26.2348 1 2458642.9182639 490120130 -13.7985671469764 15.4780147180715 -0.991684526984286 1.01255305429851 -34.6235243885548 27.7952278993939 -1.25405396723274 1.06213823957328 2.22286117445422 19.4480001449585 0.0219999998807907 0.321999996900558 0 2458231.982500 2458363.692720 0
 151 490 8 2 ZTF_r 888472033015 0 1.9021 167.346 7.38076 26.2035 2.8263e-06 0.0156764 0.0886971 7.79981e-06 1969 30. 0.05077 0.051278 20.6757 26.2035 1 2458642.972037 490120230 -54.2006921184679 21.2477248379599 -2.83757402441537 0.977215584578935 -69.3557495796583 36.8691718216831 -1.89380073089655 1.07405090005083 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 152 490 8 2 ZTF_g 891421373015 0 1.929 97.2503 5.8142 26.0998 2.3234e-06 0.0142664 -0.0711973 6.40529e-06 1984 30. 0.042293 0.044228 20.6706 26.0998 1 2458645.9213773 490120130 -25.5928865004234 16.6617651256031 -1.70864981409791 1.08431766283125 -61.622978450646 30.1685661672069 -2.05637922638228 1.05841497466801 2.22286117445422 19.4480001449585 0.0219999998807907 0.321999996900558 0 2458231.982500 2458363.692720 0
 153 490 8 2 ZTF_r 891469133015 0 2.1764 160.891 7.89489 26.1593 2.3426e-06 0.0142213 0.0870252 6.46708e-06 1970 30. 0.049117 0.050727 20.3824 26.1593 1 2458645.9691319 490120230 -2.432156634519 25.7671413643897 -0.10499777636296 1.04711947577329 -42.1744444046309 44.6974093850016 -0.949909453330557 1.06553838904947 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 154 490 8 2 ZTF_g 894443663015 0 2.4945 100.99 7.11794 26.1834 2.9494e-06 0.0159829 -0.0729029 8.15449e-06 1976 30. 0.051691 0.051059 20.187 26.1834 1 2458648.943669 490120130 -8.52071649051094 29.8124260747185 -0.317931527709015 0.981753585733047 10.8962222885375 49.8893713068606 0.219878677265581 1.07037229151204 2.22286117445422 19.4480001449585 0.0219999998807907 0.321999996900558 0 2458231.982500 2458363.692720 0
 155 490 8 2 ZTF_r 894472613015 0 2.3786 160.673 7.49115 26.1694 3.1156e-06 0.0165038 0.0884125 8.59898e-06 1981 30. 0.059422 0.054421 20.3716 26.1694 1 2458648.9726157 490120230 -39.0711529033787 25.1847066556333 -1.72573509411043 0.97741435448481 -76.7415708402305 42.1075087553666 -1.83478985147304 1.07404068528462 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 156 490 8 2 ZTF_r 897420993015 0 2.5114 165.766 20.1603 26.1758 3.5138e-06 0.0175497 0.0904212 9.69282e-06 1986 30. 0.052306 0.061658 19.0901 26.1758 1 2458651.9209954 490120230 129.137122326767 84.8143777609053 1.69369975722459 1.04103992567908 300.436051422537 139.767705896247 2.16401566853326 1.06967049660519 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 157 490 8 2 ZTF_g 897440703015 0 1.9447 104.672 21.5634 26.191 4.4623e-06 0.0197805 -0.0606631 1.23399e-05 1980 30. 0.047795 0.0532 19.1297 26.191 1 2458651.940706 490120130 -47.5543609889305 88.3166326445273 -0.598966660493448 0.992366897030211 -380.336474137032 162.59876630659 -2.35486449787073 1.05447390538712 2.22286117445422 19.4480001449585 0.0219999998807907 0.321999996900558 0 2458231.982500 2458363.692720 0
 158 490 8 2 ZTF_r 903398663015 0 2.1669 168.002 10.1461 26.1985 1.8988e-06 0.0128672 0.0863155 5.24658e-06 1979 30. 0.04901 0.052062 20.1004 26.1985 1 2458657.898669 490120230 -89.7492872009701 35.3435122435518 -2.82472454724485 0.957416723106177 -143.893147527104 60.6708488201974 -2.38767511863709 1.06907977941333 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 159 490 8 2 ZTF_r 904383423015 0 1.809 162.034 8.31243 26.1745 1.945e-06 0.0130061 0.0864503 5.37242e-06 1974 30. 0.047514 0.050909 20.4893 26.1745 1 2458658.8834259 490120230 -58.4374092154942 24.5576164047186 -2.64703414415383 1.03213127481641 -86.4570250443641 44.7928260214214 -1.94315308528892 1.05813277575955 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 160 490 8 2 ZTF_r 906463913015 2048 2.2424 44.2325 12.5496 24.7093 0.000572641 0.22292 0.117132 0.00158599 1960 30. 0.072894 0.079401 18.1139 24.7093 1 2458660.963912 490120230 -96.1571706828074 60.692398150711 -1.76239064606097 0.924340431924416 -91.8051694862745 103.849410547763 -0.889975995985632 1.0691827014942 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 161 490 8 2 ZTF_r 907335703015 0 2.0946 161.363 7.20404 26.1935 1.7281e-06 0.0122714 0.0900108 4.76957e-06 1984 30. 0.051928 0.047716 20.5229 26.1935 1 2458661.835706 490120230 -49.7240588440917 22.2583352486879 -2.48501316281722 1.16759253808697 -58.5421879420147 38.3747886176763 -1.53581231503842 1.07042670433988 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 162 490 8 2 ZTF_g 907461873015 0 2.1539 99.7644 6.07627 26.1946 2.3623e-06 0.0142423 -0.0685983 6.54683e-06 1971 30. 0.053803 0.045695 20.4874 26.1946 1 2458661.961875 490120130 -19.9745033858367 24.8514301402172 -0.894086227815992 0.925243871977223 -5.80109200665625 43.3057533817793 -0.134858817570961 1.06773102396944 2.22286117445422 19.4480001449585 0.0219999998807907 0.321999996900558 0 2458231.982500 2458363.692720 0
 163 490 8 2 ZTF_r 908322003015 0 2.1822 163.507 7.35824 26.1957 2.1915e-06 0.0138226 0.0911918 6.05148e-06 1974 30. 0.047461 0.048329 20.5434 26.1957 1 2458662.8220023 490120230 -6.23538510655101 24.3779318287142 -0.284525518973877 1.06558923238611 54.8490362350815 42.9568039700209 1.28544124670903 1.06690717462467 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 164 490 8 2 ZTF_g 908423033015 0 1.9819 101.98 5.42921 26.2197 2.3966e-06 0.0144035 -0.0688235 6.64789e-06 1970 30. 0.04949 0.044432 20.7368 26.2197 1 2458662.9230324 490120130 -25.1915468002163 18.6495748233936 -1.50259071422624 1.01304824425245 -42.6134673004627 33.355678819334 -1.28615195292104 1.06506957801151 2.22286117445422 19.4480001449585 0.0219999998807907 0.321999996900558 0 2458231.982500 2458363.692720 0
 165 490 8 2 ZTF_r 909355043015 0 1.8513 136.481 8.32912 25.9654 3.7963e-06 0.0181677 0.0854982 1.04885e-05 1976 30. 0.046526 0.051579 20.3043 25.9654 3 2458663.8550463 490120230 -2.87483406867192 22.7559200525717 -0.140531339123977 1.13365087122078 -28.762031123424 41.2146142296846 -0.702560137928112 1.0551726117386 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
 166 490 8 2 ZTF_r 909355493015 0 1.9712 121.116 8.78982 25.8233 1.96738e-05 0.0411842 0.0780165 5.44944e-05 1973 30. 0.050527 0.049905 20.0052 25.8233 3 2458663.8554977 490120230 7.50031012843441 24.9003762694861 0.335064265260564 1.06129896155383 -0.992145721624867 44.9252391124867 -0.0222331121631227 1.05504048308393 2.22909034055195 18.9040001869202 0.0260000005364418 0.85699999332428 0.00400000018998981 2458227.000567 2458343.816412 0
