# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-16 at 16:49:10
#
# Requested input R.A. = 265.666522 degrees
# Requested input Dec. = -27.747992 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460173.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 141 281 2 2 ZTF_r 882386440615 0 2.2572 315.85 8.5512 26.1463 0.00016427 0.0443527 0.0658036 0.000111991 503 30. 0.186998 0.18812 20.2954 26.1463 3 2458636.8864468 281120206 44.6156544777902 31.0640588540796 1.59765818569207 1.89069387770377 19.0744248799107 52.5638077600052 0.365325364490304 1.07180892954371 null null null null null 2458246.917118 2458607.981667 57
 142 281 2 2 ZTF_r 882386890615 0 2.2736 316.529 8.64309 26.1594 0.00013014 0.0393393 0.0743319 8.86618e-05 502 30. 0.190376 0.196001 20.2972 26.1594 3 2458636.8868981 281120206 -39.5302790126721 31.9928715024199 -1.37445795462795 1.98272619936092 -75.8321742818111 53.9731766012204 -1.41446016606831 1.07975307358593 null null null null null 2458246.917118 2458607.981667 57
 143 281 2 2 ZTF_r 882387340615 0 2.1444 318.997 8.50563 26.1835 0.000134598 0.0400604 0.0552446 9.16283e-05 504 30. 0.181444 0.188401 20.4031 26.1835 3 2458636.8873495 281120206 -8.39141228639554 28.4509850586478 -0.328089667097484 2.31984210576544 -1.20284094997636 49.1390571142802 -0.0246431703026692 1.07554361613089 null null null null null 2458246.917118 2458607.981667 57
 144 281 2 2 ZTF_r 882387800615 0 2.1339 318.67 8.49162 26.2008 0.000144031 0.04153 0.0447035 9.80755e-05 504 30. 0.175182 0.185339 20.4356 26.2008 3 2458636.8878009 281120206 -7.02948943461286 28.1362160270459 -0.277915579827914 2.48339511721269 21.0495647862854 48.7937697717804 0.434304111269175 1.07529368857592 null null null null null 2458246.917118 2458607.981667 57
 145 281 2 2 ZTF_r 882388250615 0 2.1185 318.572 8.43642 26.1667 0.000150071 0.0426213 0.0540197 0.000102023 502 30. 0.177954 0.177855 20.4056 26.1667 3 2458636.8882523 281120206 17.8175458774401 26.9921395322865 0.734286217364218 4.40609146400485 -31.4888838810119 47.2245468194606 -0.671281472469251 1.06573434569565 null null null null null 2458246.917118 2458607.981667 57
 146 281 2 2 ZTF_r 882388700615 0 2.1181 318.311 8.52901 26.0784 0.000204774 0.0495117 0.0979518 0.00013929 504 30. 0.174218 0.174863 20.297 26.0784 3 2458636.8887037 281120206 46.1569913285534 29.8710926085916 1.71886269109287 1.57493040705055 32.4253881226713 51.6864234569994 0.63157349249416 1.07269359223605 null null null null null 2458246.917118 2458607.981667 57
 147 281 2 2 ZTF_r 882389150615 0 2.1424 319.138 8.53132 26.1556 0.000139446 0.0405654 0.0761077 9.51987e-05 503 30. 0.175454 0.187492 20.3679 26.1556 3 2458636.8891551 281120206 18.0177610092526 30.0419797166365 0.667155506015259 1.7697049808585 50.8811254045288 52.0050259395843 0.984978120596986 1.07118437839527 null null null null null 2458246.917118 2458607.981667 57
 148 281 2 2 ZTF_r 882389600615 0 2.1433 318.827 8.53131 26.1255 0.000189093 0.0475258 0.110586 0.000128808 501 30. 0.17491 0.181764 20.3726 26.1255 3 2458636.8896065 281120206 23.2977183076317 30.5999791078255 0.846929111325679 2.14053177267329 54.3449194566852 52.9067015714571 1.03410218348354 1.07742589097408 null null null null null 2458246.917118 2458607.981667 57
 149 281 2 2 ZTF_r 882390050615 0 2.1629 316.487 8.5513 26.1353 0.000171731 0.0454413 0.0894349 0.00011687 503 30. 0.179569 0.187977 20.3632 26.1353 3 2458636.8900579 281120206 61.8688183502468 28.2874346886098 2.43294929683439 3.03938317779764 109.715864876187 48.4597260222147 2.2793114325076 1.07434545529686 null null null null null 2458246.917118 2458607.981667 57
 150 281 2 2 ZTF_r 882390500615 0 2.2529 317.231 8.63356 26.1796 0.000173574 0.0458069 0.0572191 0.000118082 504 30. 0.179589 0.190244 20.3555 26.1796 3 2458636.8905093 281120206 -13.7134064442669 29.7691100919988 -0.512429704460365 1.12697723320198 -52.6655281890589 50.6083109885255 -1.04765862594268 1.07345579365286 null null null null null 2458246.917118 2458607.981667 57
 151 281 2 2 ZTF_r 882390960615 0 2.2854 313.833 8.62401 26.1522 0.000149273 0.0423422 0.072873 0.000101623 502 30. 0.183441 0.190927 20.3136 26.1522 3 2458636.8909606 281120206 36.7805183904197 29.7931114830155 1.37327269612268 1.7748487231285 23.3636451074156 49.7969509589013 0.472338168271621 1.07933893267322 null null null null null 2458246.917118 2458607.981667 57
 152 281 2 2 ZTF_r 882391410615 0 2.2756 315.29 8.66755 26.2044 0.000124702 0.0386355 0.0611713 8.49162e-05 502 30. 0.179332 0.191446 20.3615 26.2044 3 2458636.891412 281120206 19.7901210658275 28.7403557675959 0.76596885693952 2.43919530311575 21.4404480059785 48.5227357310533 0.444839935994359 1.07486044160711 null null null null null 2458246.917118 2458607.981667 57
 153 281 2 2 ZTF_r 882391860615 33554432 2.0648 315.578 8.49296 26.2882 0.000265598 0.0562391 -0.0023341 0.000180766 498 30. 0.172901 0.181124 20.546 26.2882 3 2458636.8918634 281120206 18.0563942544294 27.4764644875993 0.731012798211506 2.6148392507985 58.8217138928792 47.7518439082145 1.24011716980133 1.08376189687553 null null null null null 2458246.917118 2458607.981667 57
 154 281 2 2 ZTF_r 882392310615 0 2.1251 316.336 8.48764 26.0935 0.000145825 0.0417183 0.0869425 9.93431e-05 505 30. 0.178708 0.181408 20.322 26.0935 3 2458636.8923148 281120206 -3.40863215063207 28.6798834702015 -0.13220794498258 2.26828409633788 -45.4224990785633 49.6515605989637 -0.920986604884101 1.0708537612768 null null null null null 2458246.917118 2458607.981667 57
 155 281 2 2 ZTF_r 882392760615 0 2.018 318.41 8.43453 26.1806 0.00014174 0.0410423 0.0501577 9.64908e-05 499 30. 0.172916 0.180129 20.459 26.1806 3 2458636.8927662 281120206 0.551712052113028 28.1366882689062 0.0218119399467843 1.8703732856051 -30.7657667111946 49.2391917044422 -0.629030957819435 1.07676881706201 null null null null null 2458246.917118 2458607.981667 57
 156 281 2 2 ZTF_r 882393210615 0 2.049 318.022 8.47287 26.1997 0.000125087 0.0384859 0.0617413 8.50656e-05 499 30. 0.171348 0.181816 20.4706 26.1997 3 2458636.8932176 281120206 8.37290217614275 27.5903153440732 0.337578014120174 2.57417179856326 -3.64297575000378 48.0792092872532 -0.0762806097614143 1.07460155235645 null null null null null 2458246.917118 2458607.981667 57
 157 281 2 2 ZTF_r 882393660615 0 2.011 317.993 8.46838 26.2083 0.000153648 0.0426501 0.0433371 0.00010475 503 30. 0.171906 0.179449 20.4767 26.2083 3 2458636.893669 281120206 73.5702290578058 30.0997514526373 2.7189047901779 2.49933891230424 100.147401543477 52.5192887228497 1.91971183362541 1.07356189441842 null null null null null 2458246.917118 2458607.981667 57
 158 281 2 2 ZTF_r 882394120615 0 1.9627 318.876 8.31986 26.182 0.000129439 0.0393506 0.0620276 8.77855e-05 500 30. 0.170262 0.171396 20.4837 26.182 3 2458636.8941204 281120206 4.30060515835293 26.1964109102917 0.182617577989886 2.93332361886387 -40.1680287727714 46.5093801453721 -0.869471118110434 1.06713235528537 null null null null null 2458246.917118 2458607.981667 57
 159 281 2 2 ZTF_r 882394570615 0 1.9405 319.562 8.403 26.2074 0.000170382 0.0447131 0.0391039 0.000115949 501 30. 0.17106 0.178335 20.4999 26.2074 3 2458636.8945718 281120206 29.5031481546046 26.2992940887512 1.24789794547505 4.96913156045436 -24.0301341057538 46.3717794176057 -0.521696142467692 1.07115172973782 null null null null null 2458246.917118 2458607.981667 57
 160 281 2 2 ZTF_r 882395020615 0 1.9776 318.261 8.45294 26.1525 0.000117357 0.0375264 0.0901661 7.97522e-05 503 30. 0.164225 0.175748 20.4338 26.1525 3 2458636.8950231 281120206 18.6109632021017 27.1116622696107 0.763602788511838 2.33166440991905 47.2111726245944 47.9150731089348 0.991945529968287 1.0719168587626 null null null null null 2458246.917118 2458607.981667 57
 161 281 2 2 ZTF_r 882395470615 0 2.0444 317.379 8.45789 26.2121 0.000137933 0.0406918 0.0512171 9.38396e-05 502 30. 0.172686 0.180952 20.4749 26.2121 3 2458636.8954745 281120206 51.3612686626501 26.1755120666356 2.18270657781149 1.89401147310205 52.3853150229286 45.7397338682395 1.15300480946201 1.07487984610283 null null null null null 2458246.917118 2458607.981667 57
 162 281 2 2 ZTF_r 882395920615 0 1.9869 319.385 8.41924 26.1945 0.000120105 0.0378232 0.0605707 8.16207e-05 501 30. 0.167602 0.174628 20.4716 26.1945 3 2458636.8959259 281120206 8.26068660715716 24.9831215044059 0.367810605183084 5.72048263394051 45.8899509607323 44.1023481934839 1.04754110184892 1.07395951362588 null null null null null 2458246.917118 2458607.981667 57
 163 281 2 2 ZTF_r 882396370615 0 2.0594 319.917 8.52687 26.1532 0.000139576 0.0411522 0.0975392 9.48023e-05 505 30. 0.172481 0.182344 20.408 26.1532 3 2458636.8963773 281120206 48.2526634001098 27.5737354447055 1.94661688761461 1.87144795477616 32.7959486129725 47.7982648907125 0.6907537603987 1.07392889939175 null null null null null 2458246.917118 2458607.981667 57
 164 281 2 2 ZTF_r 882396820615 0 2.1833 316.606 8.54745 26.1768 0.000127256 0.0388003 0.0590796 8.68731e-05 502 30. 0.181923 0.192774 20.3728 26.1768 3 2458636.8968287 281120206 37.960281327229 32.6797623963841 1.29212739183296 2.99841081244256 58.0748420829976 56.0090029926221 1.0438675277519 1.07540149609846 null null null null null 2458246.917118 2458607.981667 57
 165 281 2 2 ZTF_r 882397280615 0 2.1177 319.198 8.55788 26.1948 0.00011971 0.0380451 0.0505421 8.14528e-05 502 30. 0.176122 0.186827 20.4289 26.1948 3 2458636.8972801 281120206 -4.7461997194896 30.3837940361536 -0.173763600541971 1.72260623285602 66.2673078550612 52.8347565560044 1.26268438306198 1.06940481457668 null null null null null 2458246.917118 2458607.981667 57
 166 281 2 2 ZTF_r 882397730615 0 2.0866 316.382 8.43979 26.197 0.000183754 0.0468592 0.0587119 0.000124839 504 30. 0.174425 0.181591 20.4489 26.197 3 2458636.8977315 281120206 43.2223487459815 28.8447767039413 1.66684794125169 2.73558234459089 43.5390077097954 50.2517058821068 0.872253879989 1.07419294174682 null null null null null 2458246.917118 2458607.981667 57
 167 281 2 2 ZTF_r 882398180615 0 2.0657 313.717 8.44672 26.1729 0.000122035 0.0383379 0.0713014 8.29554e-05 503 30. 0.180454 0.180763 20.433 26.1729 3 2458636.8981829 281120206 17.7659668139386 27.1505902254146 0.727887686335958 1.14405335710271 21.7958789020498 47.34744309002 0.463439501025645 1.07002646812231 null null null null null 2458246.917118 2458607.981667 57
 168 281 2 2 ZTF_r 882398630615 0 2.0412 317.749 8.4076 26.1763 0.000142089 0.0411489 0.0744288 9.64374e-05 499 30. 0.172764 0.186593 20.4366 26.1763 3 2458636.8986343 281120206 3.3484517293431 26.4241948005493 0.140960386338492 3.42756396961319 47.2337992153023 46.3148217736166 1.02671066733323 1.07092229964608 null null null null null 2458246.917118 2458607.981667 57
 169 281 2 2 ZTF_r 892292530615 33554432 1.8672 152.851 20.8864 25.3851 0.000913609 0.104012 -0.000188975 0.000640163 423 30. 0.057387 0.080164 18.434 25.3851 1 2458646.7925347 281120206 -109.411424809376 58.016231801292 -2.09781872286988 1.23042856944786 -326.171537615372 113.318874059487 -2.89773724291581 1.04878047178812 null null null null null 2458246.917118 2458607.981667 57
 170 281 2 2 ZTF_r 893292770615 0 2.5289 336.228 15.1157 26.1262 0.000153234 0.0424988 0.0912584 0.000103658 500 30. 0.141703 0.149664 19.4931 26.1262 1 2458647.7927778 281120206 -11.867168654023 56.2382707019933 -0.234730734502565 1.56420947573249 64.7855730977886 91.6139128794397 0.711921427762437 1.08219969636661 null null null null null 2458246.917118 2458607.981667 57
 171 281 2 2 ZTF_g 893334820615 0 2.2504 190.033 17.618 26.0527 0.000311227 0.0465048 -0.0271692 0.000242249 289 30. 0.045322 0.081997 19.4429 26.0527 1 2458647.8348264 281120106 58.0254965938847 46.1168938522929 1.39963121211332 1.04565742183347 -41.329145894542 80.7720620778084 -0.515122419803143 1.03755130490204 null null null null null 2458273.945822 2458608.897974 57
 172 281 2 2 ZTF_g 895371890615 0 2.7953 173.501 27.2932 25.9406 0.00109648 0.0553973 -0.0337785 0.00106855 93 30. 0.076013 0.103003 18.3381 25.9406 1 2458649.8718981 281120106 -68.5601437949702 127.805402158913 -0.596729227150844 1.02594079217522 -19.1711188395582 202.991683689721 -0.0950789563253844 1.04504176626072 null null null null null 2458273.945822 2458608.897974 57
 173 281 2 2 ZTF_g 899314900615 0 2.5321 181.086 27.2081 26.0387 0.000704514 0.0436079 -0.0852665 0.000675621 120 30. 0.058803 0.084088 18.6088 26.0387 1 2458653.8149074 281120106 23.9716083566177 110.933598712207 0.240374765145643 1.01017847108657 15.7981984904242 185.419577124821 0.0857762729956959 1.04042408459899 null null null null null 2458273.945822 2458608.897974 57
 174 281 2 2 ZTF_r 899397850615 37748736 2.0398 136.847 31.4436 25.169 0.000664054 0.0679266 0.0950491 0.000513589 192 30. 0.075311 0.110546 17.6416 25.169 1 2458653.8978588 281120206 -194.504193469265 129.71844055987 -1.66794624930053 1.18193332629482 -683.904750576082 241.774505038054 -2.84773983225089 1.07933901809623 null null null null null 2458246.917118 2458607.981667 57
 175 281 2 2 ZTF_g 900295110615 0 2.7749 179.461 17.4081 25.9427 0.000663456 0.0526026 -0.000471471 0.000590046 161 30. 0.062604 0.090719 18.8487 25.9427 1 2458654.7951157 281120106 4.52414549984022 84.8865098668974 0.0592860733496223 1.06874274825445 -55.2898662155597 130.892440997412 -0.425251803858708 1.06675677102759 null null null null null 2458273.945822 2458608.897974 57
 176 281 2 2 ZTF_r 900345940615 0 2.533 324.154 18.8006 26.0666 0.000169528 0.0459345 0.0771967 0.000115284 502 30. 0.121047 0.135738 18.9865 26.0666 1 2458654.8459491 281120206 -195.825407465065 87.6537685500309 -2.48515366239713 0.953020650308407 -236.829810720874 143.088469285751 -1.6662759362246 1.07320829932094 null null null null null 2458246.917118 2458607.981667 57
 177 281 2 2 ZTF_r 911297450615 0 2.2293 355.188 14.5601 26.1588 0.000235067 0.0565479 0.0851859 0.00016307 558 30. 0.163845 0.165291 20.0669 26.1588 2 2458665.7974537 281120206 34.698571000445 34.4155630218553 1.12153159261205 0.971681927990861 104.879169510097 58.6513482506124 1.80022352256596 1.06859388693741 null null null null null 2458246.917118 2458607.981667 57
 178 281 2 2 ZTF_r 911297900615 0 2.1635 356.327 14.3281 26.2051 0.000114803 0.0398303 0.0852395 7.94239e-05 557 30. 0.1503 0.163636 20.2747 26.2051 2 2458665.7979051 281120206 89.8942340992441 30.0205901091941 3.33094462474107 3.64432100538652 149.37315135327 51.4735010534653 2.92148746528056 1.06913257803839 null null null null null 2458246.917118 2458607.981667 57
 179 281 2 2 ZTF_r 911308500615 0 2.1388 362.312 17.8959 26.2216 0.000132216 0.042758 0.0815103 9.17533e-05 554 30. 0.156706 0.16276 20.339 26.2216 2 2458665.8085069 281120206 -22.2769998618889 28.5643877848264 -0.86753415668888 2.34014471018824 65.4373227123009 49.2885082496093 1.33658025339448 1.06794635839556 null null null null null 2458246.917118 2458607.981667 57
 180 281 2 2 ZTF_r 911308950615 0 1.954 359.532 14.2954 26.2769 0.000122498 0.0403692 0.0594075 8.54314e-05 551 30. 0.151158 0.15692 20.4458 26.2769 2 2458665.8089583 281120206 23.4840871017805 30.1481594866363 0.866498229217157 1.23632153243719 35.8355167492836 52.6687416190918 0.684976893454119 1.06775718279368 null null null null null 2458246.917118 2458607.981667 57
 181 281 2 2 ZTF_r 912303580615 0 1.7852 360.674 14.2621 26.3668 0.000128051 0.0415692 0.0530049 8.91703e-05 553 30. 0.143495 0.144555 20.6308 26.3668 2 2458666.803588 281120206 22.8579614752433 26.4077166138469 0.962856234178376 3.71330261589125 77.0796466215783 46.5792627922969 1.66595128013014 1.06987399405771 null null null null null 2458246.917118 2458607.981667 57
 182 281 2 2 ZTF_r 912304020615 0 1.7724 365.856 14.2034 26.3143 0.000129361 0.0420125 0.081638 8.9771e-05 553 30. 0.140076 0.141349 20.5949 26.3143 2 2458666.8040278 281120206 18.4235402777011 24.4415117926136 0.838493739233391 3.9237372635972 94.1743151955179 43.3598574659627 2.18655203608763 1.0681070442615 null null null null null 2458246.917118 2458607.981667 57
 183 281 2 2 ZTF_r 912330960615 0 2.1871 357.44 14.3061 26.1601 0.000182748 0.0495786 0.106839 0.000126458 542 30. 0.146628 0.158178 20.3355 26.1601 2 2458666.8309606 281120206 28.5495735251983 27.6232375575007 1.14968760157694 1.61455679497036 31.7626960922055 47.6381269438541 0.671240070281052 1.0678090450636 null null null null null 2458246.917118 2458607.981667 57
 184 281 2 2 ZTF_r 912331410615 0 1.7908 358.239 14.2238 26.3017 9.93917e-05 0.0362072 0.0702741 6.92324e-05 544 30. 0.140037 0.145552 20.5676 26.3017 2 2458666.831412 281120206 65.3747825801892 23.9613740272006 3.03496257655484 1.82859843873036 76.2574376307922 41.7816676392161 1.83743350130533 1.06752387817372 null null null null null 2458246.917118 2458607.981667 57
 185 281 2 2 ZTF_r 920245860615 0 1.4644 345.128 11.8256 26.3694 0.000165343 0.0441823 0.0139052 0.00011273 503 30. 0.124114 0.132552 20.4035 26.3694 2 2458674.7458681 281120206 1.16781976628829 33.7271163293634 0.0385169076492411 2.0750506591745 -83.2948149702675 64.5865041780285 -1.2983488022561 1.06591586943264 null null null null null 2458246.917118 2458607.981667 57
 186 281 2 2 ZTF_r 920246310615 0 1.4932 348.421 11.8672 26.4395 0.000358326 0.0659673 -0.014485 0.000244079 506 30. 0.127645 0.13871 20.456 26.4395 2 2458674.7463194 281120206 34.1032786892022 34.7264823657937 1.0924212553868 3.94637214620948 40.3836674702581 66.4746044725126 0.611596776193713 1.06980460916313 null null null null null 2458246.917118 2458607.981667 57
 187 281 2 2 ZTF_r 920263540615 0 1.8306 347.107 12.1362 26.4386 0.000319806 0.062506 -0.0273744 0.000216821 507 30. 0.126444 0.13597 20.3893 26.4386 2 2458674.7635417 281120206 46.0009562226242 35.7858823896936 1.42991403949725 1.62045748320435 141.868285496213 66.1914460275359 2.15773767054423 1.07069684987454 null null null null null 2458246.917118 2458607.981667 57
 188 281 2 2 ZTF_r 920293260615 0 1.5821 346.982 12.0716 26.3542 0.000173726 0.0456316 0.0314017 0.000118276 508 30. 0.120877 0.134729 20.3415 26.3542 2 2458674.7932639 281120206 79.7951885473797 32.3416675879849 2.74453704590271 1.58502952072801 195.379142827962 61.1066742903116 3.21887968671886 1.06546060494817 null null null null null 2458246.917118 2458607.981667 57
 189 281 2 2 ZTF_r 920293710615 0 1.618 345.442 12.1731 26.3783 0.000198598 0.0490148 0.0134024 0.000134621 507 30. 0.124028 0.133188 20.3551 26.3783 2 2458674.7937153 281120206 -7.03757269533599 34.9909591723399 -0.223728776455002 4.18177970043173 -20.0785042974006 65.9884087333744 -0.306322497648518 1.06971236379829 null null null null null 2458246.917118 2458607.981667 57
 190 281 2 2 ZTF_g 926225630615 0 2.5951 199.965 32.8368 26.0537 0.00069783 0.0460388 -0.0223962 0.000672253 108 30. 0.068446 0.087467 18.3953 26.0537 1 2458680.7256366 281120106 72.7392028862953 118.952328468074 0.68022155672994 1.15490492363885 180.501231262948 191.367463714854 0.949570600524822 1.04542509784371 null null null null null 2458273.945822 2458608.897974 57
 191 281 2 2 ZTF_r 926250760615 0 2.4097 341.504 27.7599 26.173 0.000179414 0.0465699 0.0788516 0.000122231 450 30. 0.09432 0.10672 18.7625 26.173 1 2458680.7507639 281120206 7.11753326943041 116.053680514554 0.0682221479284159 1.30846516376509 -348.220726005201 196.707037948989 -1.78217320684074 1.06454744300941 null null null null null 2458246.917118 2458607.981667 57
 192 281 2 2 ZTF_r 931255810615 0 1.4798 345.677 12.1475 26.3697 0.000285228 0.0582643 0.000321155 0.000193171 505 30. 0.12244 0.128124 20.3617 26.3697 2 2458685.7558102 281120206 67.5445440928497 34.5327799580067 2.17577275599064 1.72573274516614 93.5776019846115 66.0784486374367 1.42569709883569 1.06146267332641 null null null null null 2458246.917118 2458607.981667 57
 193 281 2 2 ZTF_r 931262920615 0 1.3758 344.44 12.3692 26.3398 0.000119556 0.0371122 0.0485721 8.10796e-05 489 30. 0.119339 0.127812 20.334 26.3398 2 2458685.7629282 281120206 2.7906230680598 36.1705142373194 0.0858225269717054 1.61384349332566 -23.2742778944734 71.0623112884426 -0.329725153465237 1.06343114529094 null null null null null 2458246.917118 2458607.981667 57
 194 281 2 2 ZTF_r 931278610615 0 2.1173 335.752 13.4127 26.1263 0.000144498 0.0412623 0.0971161 9.76613e-05 498 30. 0.133561 0.136397 19.7673 26.1263 2 2458685.7786111 281120206 96.993519366964 45.8306141333991 2.3541917966261 1.35294608543914 78.688882932087 80.5591556995823 0.983362553865532 1.06820928132409 null null null null null 2458246.917118 2458607.981667 57
 195 281 2 2 ZTF_r 931279060615 0 1.9191 336.77 13.2761 26.1988 0.00010099 0.0345582 0.0829905 6.82495e-05 499 30. 0.122632 0.130868 19.9821 26.1988 2 2458685.7790625 281120206 23.5654860337526 36.9436868601896 0.709563011189322 1.3310884662593 46.4540095969293 67.6190122675842 0.691623235181614 1.06209800896596 null null null null null 2458246.917118 2458607.981667 57
 196 281 2 2 ZTF_r 932214960615 0 1.489 342.102 10.3808 26.3509 0.000125638 0.0386884 0.0486475 8.49737e-05 505 30. 0.134264 0.142202 20.6272 26.3509 2 2458686.7149653 281120206 3.87346383697788 29.9425894925819 0.143901377267378 3.09110779211037 -21.602264923193 54.9050883089627 -0.396097303367509 1.08029667523412 null null null null null 2458246.917118 2458607.981667 57
 197 281 2 2 ZTF_r 932215410615 0 1.4358 352.047 10.3502 26.3986 0.000265808 0.0558761 0.0208812 0.000180941 503 30. 0.134136 0.142796 20.6718 26.3986 2 2458686.7154167 281120206 52.6861527853071 30.8759615294925 1.89815116975541 3.70884383721813 10.9285424769961 56.0988806380777 0.196120612643447 1.07295053968106 null null null null null 2458246.917118 2458607.981667 57
 198 281 2 2 ZTF_r 932222810615 0 1.5472 337.673 10.2483 26.3489 0.000155248 0.0428147 0.0366718 0.000105147 505 30. 0.135924 0.146418 20.6238 26.3489 2 2458686.7228125 281120206 -2.77539370990706 30.478857138406 -0.101293300556487 3.96109187119249 -65.4389662892317 55.7203448337246 -1.18232759845271 1.07650770768998 null null null null null 2458246.917118 2458607.981667 57
 199 281 2 2 ZTF_r 932224680615 0 1.5637 335.941 9.65678 26.2784 0.000159064 0.0437824 0.0385629 0.000107418 511 30. 0.129345 0.140367 20.5015 26.2784 2 2458686.7246875 281120206 11.0781633481181 28.0187072258051 0.43981949184948 4.22141577140054 19.6186891915761 52.8835563496269 0.373477571392193 1.07385495352557 null null null null null 2458246.917118 2458607.981667 57
 200 281 2 2 ZTF_r 932232820615 0 1.6147 350.518 9.71486 26.4639 0.000474047 0.0755952 -0.0282199 0.000321772 505 30. 0.139614 0.150585 20.6565 26.4639 2 2458686.7328241 281120206 37.4208035176804 29.0688274512864 1.43199135375145 3.5973217926373 84.1159833108655 54.0186198989039 1.56765406921823 1.07138271311788 null null null null null 2458246.917118 2458607.981667 57
 201 281 2 2 ZTF_r 932235980615 0 1.6637 312.553 12.3607 26.1709 0.000216231 0.0514029 0.0720376 0.000145983 512 30. 0.130573 0.140349 20.5044 26.1709 2 2458686.7359838 281120206 8.77879518578699 24.5347305456667 0.398023235041605 2.04580202354444 74.3967477204345 44.3454097166883 1.68896430487947 1.05870108325285 null null null null null 2458246.917118 2458607.981667 57
 202 281 2 2 ZTF_r 932247390615 0 1.598 142.843 12.1044 25.2646 0.00144319 0.133107 0.0299575 0.000977773 503 30. 0.070565 0.096935 19.1217 25.2646 2 2458686.7473958 281120206 -0.772955384197031 33.9810301299306 -0.0253030391523363 1.23716468512654 -125.207269398237 68.7172623150657 -1.83433599236661 1.04495460597287 null null null null null 2458246.917118 2458607.981667 57
 203 281 2 2 ZTF_r 932250060615 2048 1.5991 115.318 14.1202 24.5357 0.00349642 0.204622 0.373567 0.00238097 436 30. 0.062531 0.079555 18.1053 24.5357 2 2458686.7500694 281120206 46.1337569965999 38.843902750149 1.32114585534936 2.34091164546121 139.768955320488 79.4223186423618 1.77167211536323 1.0461687192212 null null null null null 2458246.917118 2458607.981667 57
