# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 09:12:40
#
# Requested input R.A. = 272.675 degrees
# Requested input Dec. = -10.86666666667 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 188 383 7 3 ZTF_r 884409022715 0 3.0382 212.843 5.77071 26.1203 2.4296e-05 0.0259598 0.106947 1.22751e-05 1377 30. 0.104194 0.114088 20.0861 26.1203 3 2458638.9090278 383120227 7.45137006204468 36.8196518659766 0.225118536001934 1.13744442707783 23.1873381675517 54.2006266451258 0.430687017274381 1.09708813949886 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 189 383 7 3 ZTF_r 884409472715 0 2.8201 213.009 5.71308 26.1434 2.15847e-05 0.0242731 0.10062 1.08968e-05 1375 30. 0.098012 0.102831 20.2172 26.1434 3 2458638.9094792 383120227 -18.005105743248 38.1014839879364 -0.52566442473174 1.18373304027101 67.0875917163943 58.799456880117 1.14864038020258 1.08222439582149 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 190 383 7 3 ZTF_r 884409932715 0 2.608 212.726 5.67474 26.1374 1.94208e-05 0.023096 0.111432 9.80016e-06 1382 30. 0.086922 0.092958 20.3104 26.1374 3 2458638.9099306 383120227 -36.9254703518905 31.3282782546399 -1.31112563754971 1.29751475763684 -39.5354575334969 50.7083900175972 -0.784914115806903 1.06813110383351 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 191 383 7 3 ZTF_r 884410382715 0 2.9807 212.763 5.75579 26.1239 2.68605e-05 0.0272909 0.103484 1.35592e-05 1377 30. 0.102847 0.111559 20.1305 26.1239 3 2458638.9103819 383120227 6.67556107673238 37.0138964108697 0.200621636944383 1.14523420730432 81.9522619117588 55.1176446080485 1.49687483377697 1.09503404060096 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 192 383 7 3 ZTF_r 884410832715 0 2.5658 213.093 5.67109 26.1354 1.93078e-05 0.0230323 0.112767 9.74831e-06 1376 30. 0.087656 0.089991 20.3062 26.1354 3 2458638.9108333 383120227 8.11266335161963 32.4224663268761 0.278337811263971 1.13720412883844 97.5868380173905 52.8615422657622 1.85851730341434 1.06833983157927 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 193 383 7 3 ZTF_r 884411282715 0 2.7298 213.832 5.72641 26.1338 2.16365e-05 0.0243436 0.110264 1.09433e-05 1376 30. 0.093299 0.098061 20.2118 26.1338 3 2458638.9112847 383120227 7.59494892874164 34.456364199882 0.245194209523974 1.22538802435159 69.246929099428 54.0376957701778 1.29008667296842 1.0752222833888 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 194 383 7 3 ZTF_r 884411732715 0 2.6674 214.035 5.69838 26.1345 2.11352e-05 0.0240552 0.110417 1.06753e-05 1376 30. 0.089911 0.094851 20.2812 26.1345 3 2458638.9117361 383120227 9.32543144360957 32.2129486106276 0.322027718407208 1.29378512452193 12.5278584788359 51.3123641129895 0.245793280908048 1.07160270971693 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 195 383 7 3 ZTF_r 884412182715 0 2.7218 213.591 5.71311 26.1325 2.06234e-05 0.0238397 0.110009 1.04273e-05 1378 30. 0.093728 0.097614 20.2493 26.1325 3 2458638.9121875 383120227 45.5995438208897 34.0474121180499 1.48981105131908 1.19726511752102 137.502517851917 53.4961834661339 2.58763515921613 1.07417461282861 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 196 383 7 3 ZTF_r 884412632715 0 3.0089 212.405 5.77556 26.1355 2.55526e-05 0.0265385 0.101024 1.29052e-05 1377 30. 0.104589 0.112853 20.0847 26.1355 3 2458638.9126389 383120227 -10.0169484087753 37.6848562319846 -0.29568097070785 1.10933098823753 86.8129873631811 56.0328353635691 1.55975826068357 1.08952285152255 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 197 383 7 3 ZTF_r 884413092715 0 2.9131 212.096 5.70708 26.1415 2.59786e-05 0.0267662 0.0985201 1.31389e-05 1375 30. 0.101237 0.107494 20.1959 26.1415 3 2458638.9130903 383120227 -28.0034724237473 37.1574061687277 -0.838342142928666 1.05500748179201 16.1825305843648 56.3263914151816 0.289234237265906 1.08405963068247 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 198 383 7 3 ZTF_r 884413542715 0 2.824 213.897 5.70785 26.145 2.3973e-05 0.0256432 0.101425 1.2104e-05 1376 30. 0.095947 0.10407 20.1579 26.145 3 2458638.9135417 383120227 -1.68779834862701 35.5617473803715 -0.0527949358096252 1.18264080316095 102.25966601554 55.3225514095587 1.86087568498996 1.07653475430737 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 199 383 7 3 ZTF_r 884413992715 0 3.1558 212.983 5.76199 26.1563 2.72469e-05 0.027348 0.0965272 1.37569e-05 1376 30. 0.113547 0.119146 20.0941 26.1563 3 2458638.9139931 383120227 34.8560464755584 36.8640091417056 1.05179320794025 1.19660034582448 109.941294917406 53.6574514838316 2.06274716378374 1.08780571045968 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 200 383 7 3 ZTF_r 884414442715 0 2.5538 213.344 5.66832 26.1387 2.04138e-05 0.0236539 0.105764 1.02979e-05 1376 30. 0.086643 0.089626 20.3049 26.1387 3 2458638.9144444 383120227 -20.9706711737856 30.6859946343979 -0.76019835722434 1.28925008375825 -11.4305710154046 50.3689667784558 -0.228465209927084 1.06562890032549 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 201 383 7 3 ZTF_r 884414892715 0 2.9026 212.948 5.75448 26.1239 2.45042e-05 0.0258543 0.104881 1.23754e-05 1374 30. 0.100132 0.110278 20.1674 26.1239 3 2458638.9148958 383120227 59.0886843249517 35.4430408085758 1.85450558831415 1.3046248174421 117.184843284525 52.9835206576809 2.22661855010504 1.09595876119733 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 202 383 7 3 ZTF_r 884415342715 0 2.7051 213.392 5.70946 26.1399 2.1043e-05 0.0239814 0.103028 1.06426e-05 1378 30. 0.092402 0.097729 20.2838 26.1399 3 2458638.9153472 383120227 14.3288956817709 33.5716258455037 0.474782986272197 1.28858841282084 62.0627998657649 53.1077934054228 1.17649016061847 1.07549439472931 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 203 383 7 3 ZTF_r 884415792715 0 2.5114 213.969 5.63744 26.1306 1.97646e-05 0.0232554 0.106074 9.97215e-06 1376 30. 0.084899 0.091674 20.3324 26.1306 3 2458638.9157986 383120227 18.9412038769401 30.6995093550886 0.686326780227314 1.42331210439789 -24.1895190532399 50.3295679984139 -0.483859445337832 1.06824830091891 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 204 383 7 3 ZTF_r 884416252715 0 2.3535 212.802 5.60607 26.1322 1.8397e-05 0.0223362 0.108988 9.28e-06 1375 30. 0.07872 0.081626 20.4195 26.1322 3 2458638.91625 383120227 7.43824118048812 27.4452474954759 0.30147958277588 1.35934219199854 73.12113215259 46.9954443769437 1.56639878951268 1.06341397234336 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 205 383 7 3 ZTF_r 884416702715 0 2.7015 214.152 5.67191 26.1384 2.12579e-05 0.0241698 0.109383 1.07324e-05 1377 30. 0.092129 0.092973 20.2089 26.1384 3 2458638.9167014 383120227 9.44918308640693 35.1543688382504 0.298999016635523 1.2019036974063 47.8113808524509 56.06686900675 0.858499754061899 1.06763012693738 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 206 383 7 3 ZTF_r 884417152715 0 2.9091 212.216 5.7019 26.1331 2.41855e-05 0.0258043 0.0959165 1.22294e-05 1374 30. 0.102839 0.108578 20.1726 26.1331 3 2458638.9171528 383120227 13.3525789714169 36.8698753875522 0.402854562441091 1.28268022394074 82.1153471464684 55.3987203176254 1.49224383270993 1.09361878230324 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 207 383 7 3 ZTF_r 884417602715 0 2.9649 211.928 5.69215 26.1356 2.35781e-05 0.0255466 0.100622 1.19104e-05 1376 30. 0.101669 0.109681 20.1695 26.1356 3 2458638.9176042 383120227 72.6967230592048 36.708526729688 2.20294006227377 1.10966656345075 101.959969290807 55.0759381777021 1.86372995080083 1.08933136402815 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 208 383 7 3 ZTF_r 884418052715 0 2.716 213.955 5.63217 26.1502 2.47876e-05 0.0260143 0.0995664 1.25073e-05 1378 30. 0.095047 0.09912 20.2141 26.1502 3 2458638.9180556 383120227 4.86881205752755 33.8216794712355 0.160133664524305 1.12247149528862 -5.70885632547204 53.183378913932 -0.108065826554263 1.07165879900396 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 209 383 7 3 ZTF_r 884418502715 0 3.3859 212.2 5.75312 26.149 3.50195e-05 0.0311602 0.0987537 1.77008e-05 1372 30. 0.1288 0.132184 20.0416 26.149 3 2458638.9185069 383120227 14.0682657169207 39.9919128492221 0.391312018108111 1.17898484126617 84.5112843651274 55.4615239055921 1.53404498716085 1.11222536910766 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 210 383 7 3 ZTF_r 884418962715 0 3.0669 212.057 5.73899 26.1251 2.96585e-05 0.0286189 0.101644 1.49961e-05 1375 30. 0.11179 0.119132 20.1199 26.1251 3 2458638.9189699 383120227 -15.0774628869887 39.5039418758935 -0.424563481212632 1.1440695668791 21.342801909248 57.5065334883431 0.373636621870424 1.10653789327203 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 211 383 7 3 ZTF_r 884419402715 0 2.8433 213.883 5.64364 26.1386 2.32506e-05 0.025278 0.106418 1.17504e-05 1378 30. 0.101216 0.108853 20.1823 26.1386 3 2458638.9194097 383120227 31.6399751702413 34.1445696932802 1.03078785088196 1.25716231189074 80.820923850489 52.6181312464085 1.54633498939019 1.07492334034565 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 212 383 7 3 ZTF_r 884419872715 0 2.8682 213.692 5.61917 26.147 2.33955e-05 0.0254238 0.0992708 1.18057e-05 1377 30. 0.101447 0.109203 20.2067 26.147 3 2458638.9198727 383120227 22.4426421461492 33.7678123579208 0.73930877307123 1.21864856946215 18.3564864031391 51.7561304687731 0.357061438477379 1.07507811726583 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 213 383 7 3 ZTF_r 884420312715 0 3.0482 211.366 5.68078 26.134 2.45015e-05 0.0260834 0.0994013 1.23932e-05 1380 30. 0.109119 0.117948 20.1001 26.134 3 2458638.9203125 383120227 41.8236719853824 38.1132545265476 1.22067746119116 1.1268343184993 86.7392683890454 56.1653481216832 1.55475689677902 1.09188683632278 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 214 383 7 3 ZTF_r 884420762715 0 2.9452 211.962 5.69917 26.1315 2.31494e-05 0.0251499 0.104433 1.1683e-05 1376 30. 0.103896 0.11165 20.0866 26.1315 3 2458638.9207639 383120227 26.823028007255 36.4197451022117 0.819267453503956 1.21803056290198 89.6291974923167 54.4389596259503 1.65750513812579 1.08872929247049 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 215 383 7 3 ZTF_r 884421222715 0 3.1358 212.323 5.72177 26.1429 2.75877e-05 0.0275793 0.0973703 1.39605e-05 1374 30. 0.115141 0.124268 20.1253 26.1429 3 2458638.9212269 383120227 -3.23139315955338 38.465749578787 -0.0934480842511245 1.20533498880972 -0.112508969173013 55.6690907890811 -0.00203464295802372 1.09997809344453 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 216 383 7 3 ZTF_r 884421672715 0 2.7968 212.812 5.67383 26.1304 2.28442e-05 0.0249691 0.108442 1.15397e-05 1376 30. 0.099533 0.105478 20.243 26.1304 3 2458638.9216782 383120227 12.6948717408071 33.6435778272458 0.419740566096303 1.32034470932885 91.8282560647792 52.003485583709 1.77770246772971 1.07890444302987 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 217 383 7 3 ZTF_r 884422122715 0 2.9176 213.299 5.69142 26.1372 2.41352e-05 0.0258761 0.105402 1.22113e-05 1378 30. 0.100103 0.11089 20.1761 26.1372 3 2458638.9221296 383120227 -3.17230307244084 34.0181839222049 -0.103733336788525 1.09664844782722 38.8763100359634 51.9047499016274 0.754037815324749 1.07834864948535 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 218 383 7 3 ZTF_r 884422582715 0 3.0343 212.418 5.70973 26.1325 2.56278e-05 0.026707 0.0962233 1.296e-05 1378 30. 0.110203 0.117137 20.1348 26.1325 3 2458638.922581 383120227 -1.49753375711155 37.2423529495628 -0.0447295274870825 1.15517759171959 1.88545243293836 55.175040178371 0.0344023503638085 1.08967995226355 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 219 383 7 3 ZTF_r 884423022715 0 2.643 213.137 5.6394 26.132 2.26828e-05 0.0250751 0.109237 1.1449e-05 1380 30. 0.098351 0.101163 20.2588 26.132 3 2458638.9230208 383120227 11.4326102614168 32.6325235406871 0.389717169589965 1.37791260926314 63.0172448949332 51.6108085985778 1.22923223618589 1.07188704758532 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 220 383 7 3 ZTF_r 884423482715 0 3.2815 211.445 5.80044 26.1313 2.85162e-05 0.0282274 0.101652 1.4417e-05 1379 30. 0.117753 0.123512 20.0829 26.1313 3 2458638.9234838 383120227 42.5064899847587 40.0439808059462 1.18079036492101 1.08601207348877 84.4927916317092 56.2961808939464 1.51097026643562 1.11690190692393 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 221 383 7 3 ZTF_r 884423932715 0 2.5059 212.57 5.6127 26.1406 2.22727e-05 0.0247294 0.10214 1.12402e-05 1380 30. 0.086495 0.089811 20.362 26.1406 3 2458638.9239352 383120227 2.2189210901982 29.040965882634 0.0849934782418483 1.46199974947442 101.580644349005 48.0823913469642 2.12686584357219 1.06536640697564 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 222 383 7 3 ZTF_r 884424382715 0 2.5527 213.558 5.64288 26.1375 1.98756e-05 0.0234236 0.105865 1.00356e-05 1379 30. 0.09056 0.092453 20.2913 26.1375 3 2458638.9243866 383120227 20.6351680235123 29.6525270248688 0.774107188141439 1.34545905507366 71.5250511919845 48.1552780004803 1.49530393171506 1.06632368529539 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 223 383 7 3 ZTF_r 884424832715 0 2.5843 211.995 5.61703 26.1343 2.17818e-05 0.0244883 0.111215 1.10008e-05 1380 30. 0.092382 0.098124 20.3019 26.1343 3 2458638.924838 383120227 14.9240694000234 32.7265599388206 0.507272949810312 1.07335873458433 70.9151902050294 52.949701882477 1.34831369305189 1.06562635864906 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 224 383 7 3 ZTF_r 884425282715 0 2.6539 212.236 5.64394 26.1438 2.08884e-05 0.0239287 0.105905 1.0536e-05 1379 30. 0.094245 0.096643 20.2755 26.1438 3 2458638.9252894 383120227 31.596047756865 30.093523303696 1.16792384525173 1.31395572663638 74.2534870756587 48.1818505126136 1.55148853329556 1.0678426910485 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 225 383 7 3 ZTF_r 884425742715 0 2.5624 211.853 5.61938 26.1488 1.86186e-05 0.022597 0.100713 9.40728e-06 1376 30. 0.09017 0.092985 20.3347 26.1488 3 2458638.9257407 383120227 38.2328083699212 32.1431205612001 1.32313136302337 1.12706038937528 114.697094086843 52.5567156788259 2.19704721124965 1.06558865941452 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 226 383 7 3 ZTF_r 884426192715 0 3.3635 211.237 5.78189 26.135 2.94803e-05 0.0285887 0.0986751 1.49061e-05 1375 30. 0.120719 0.129659 20.0609 26.135 3 2458638.9261921 383120227 30.5264612177301 39.7334983237118 0.854622767912062 1.16480743704896 51.9150407950342 55.3547299761078 0.944177518421179 1.117041849594 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 227 383 7 3 ZTF_r 884426642715 0 2.8309 211.724 5.6733 26.1417 2.13384e-05 0.0242958 0.0965728 1.07865e-05 1378 30. 0.099219 0.103172 20.2036 26.1417 3 2458638.9266435 383120227 -23.2723241371546 34.9455099746194 -0.740803755843079 1.09410586636138 -15.2906014594821 54.020530648219 -0.284958040125483 1.07731081531618 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 228 383 7 3 ZTF_r 884427092715 0 2.7435 212.647 5.65109 26.144 2.06156e-05 0.0238112 0.0983426 1.04061e-05 1379 30. 0.095528 0.101167 20.253 26.144 3 2458638.9270949 383120227 30.0330026571278 34.9675829277325 0.955405951061595 1.40175090710154 50.869426872997 55.0296429515222 0.930626343239574 1.07420374382891 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 229 383 7 3 ZTF_r 884427542715 0 2.4898 211.254 5.60602 26.1385 1.93197e-05 0.0229877 0.105919 9.75609e-06 1378 30. 0.08423 0.091213 20.3445 26.1385 3 2458638.9275463 383120227 1.13545003062847 30.5997524027097 0.0412766948790519 1.2332646118119 -48.3996513803283 50.2519813139698 -0.969625963852271 1.06569504150644 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 230 383 7 3 ZTF_r 884427992715 0 2.7832 211.916 5.70438 26.1292 2.34117e-05 0.0253591 0.105605 1.1823e-05 1379 30. 0.099138 0.103119 20.2289 26.1292 3 2458638.9279977 383120227 7.17599438270812 32.0595497297796 0.248988605396169 1.5478490834075 102.371009753099 49.7152522421799 2.07301541771627 1.07875455356634 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 231 383 7 3 ZTF_r 884428442715 0 2.734 212.431 5.64643 26.1376 2.33826e-05 0.025304 0.102795 1.18065e-05 1378 30. 0.09406 0.100327 20.2231 26.1376 3 2458638.9284491 383120227 20.8667902164641 34.7071803044946 0.668792076291429 1.36865770274108 58.8448345617944 54.3714053087826 1.08956458954411 1.07342350505434 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 232 383 7 3 ZTF_r 884428902715 0 2.7205 212.517 5.64627 26.1362 2.1246e-05 0.0240307 0.104416 1.07348e-05 1376 30. 0.09495 0.098102 20.2806 26.1362 3 2458638.9289005 383120227 -0.859891338192192 31.4237158623265 -0.0304397328213442 1.4045987179823 44.0538439155911 49.671014257892 0.892885916497061 1.07478900796545 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 233 383 7 3 ZTF_r 884429352715 0 3.3035 211.682 5.76567 26.1363 3.13878e-05 0.029363 0.0982663 1.5853e-05 1376 30. 0.117883 0.128542 20.0668 26.1363 3 2458638.9293519 383120227 48.8210138196848 40.1611296644366 1.35224590385025 1.17287028578312 64.3923064613459 56.3034322830623 1.15136839303614 1.11560714064376 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 234 383 7 3 ZTF_r 884429802715 0 3.1673 210.139 5.68132 26.1371 2.62331e-05 0.0269934 0.10059 1.32571e-05 1377 30. 0.113298 0.119694 20.0799 26.1371 3 2458638.9298032 383120227 59.0751621932468 36.5867551139663 1.79612199104182 1.29980065737064 107.998293403711 52.7043930013641 2.06293369360392 1.09616334099483 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 235 383 7 3 ZTF_r 884430252715 0 3.1043 210.753 5.74861 26.1261 3.23734e-05 0.0298542 0.0975026 1.63583e-05 1375 30. 0.110504 0.117791 20.1176 26.1261 3 2458638.9302546 383120227 47.8948928602631 39.6376621482261 1.34411360049334 1.11254878664831 78.4934473760243 57.5026309008048 1.37423460496151 1.10567947803288 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 236 383 7 3 ZTF_r 884430702715 0 3.3904 209.75 5.76683 26.1192 3.65014e-05 0.0317606 0.109268 1.84572e-05 1381 30. 0.125336 0.129408 20.0581 26.1192 3 2458638.930706 383120227 77.1436829969985 39.6958181198585 2.16177461700192 1.36514918403062 153.347905427728 55.0480546176771 2.80447171958854 1.11940832178146 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 237 383 7 3 ZTF_r 884431152715 0 3.049 212.033 5.70375 26.1178 2.4989e-05 0.0261221 0.10449 1.26436e-05 1374 30. 0.109876 0.114839 20.126 26.1178 3 2458638.9311574 383120227 33.6488564434037 37.1402568089711 1.00781358458681 1.18392344349586 43.1729927817488 54.8545714461965 0.792345363863047 1.08898347764822 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 238 383 7 3 ZTF_r 884431602715 0 3.0926 211.678 5.68247 26.1324 2.76646e-05 0.0276221 0.1025 1.39621e-05 1381 30. 0.112562 0.119225 20.1211 26.1324 3 2458638.9316088 383120227 26.3898327531681 39.7422910869159 0.738649722495557 1.01422558567412 102.25098239187 58.2950486415728 1.76583862677951 1.0892866940081 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 239 383 7 3 ZTF_r 884432062715 0 3.3129 210.383 5.7633 26.13 3.17784e-05 0.0297776 0.0968981 1.60658e-05 1379 30. 0.121547 0.128138 20.0745 26.13 3 2458638.9320602 383120227 29.1539859899555 38.3452787200967 0.84574773420632 1.11091676531221 98.3107745006629 53.5822228531156 1.84712201086804 1.11973186194021 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
 240 383 7 3 ZTF_r 884432512715 0 3.4564 211.188 5.75396 26.1392 3.4853e-05 0.0311004 0.0947568 1.76376e-05 1374 30. 0.127918 0.137266 20.0078 26.1392 3 2458638.9325116 383120227 17.0918559700322 39.9033498534961 0.476469021724481 1.23610083619032 74.229125264965 54.8557304921435 1.36228361237653 1.11667091929272 3.0723635765803 21.6020001411438 0.163000002503395 1.2150000333786 -0.0299999993294477 2458219.004826 2458338.690810 0
