# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-16 at 16:49:11
#
# Requested input R.A. = 265.8189722 degrees
# Requested input Dec. = -27.7603588 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460173.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 144 281 2 2 ZTF_r 882387800615 0 2.1339 318.67 8.49162 26.2008 0.000144031 0.04153 0.0447035 9.80755e-05 504 30. 0.175182 0.185339 20.4356 26.2008 3 2458636.8878009 281120206 -24.0613521904901 24.1490536263627 -1.10834435882045 1.38221030736959 -77.0400692432785 41.7754224079099 -1.85656862508325 1.07529368857592 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 145 281 2 2 ZTF_r 882388250615 0 2.1185 318.572 8.43642 26.1667 0.000150071 0.0426213 0.0540197 0.000102023 502 30. 0.177954 0.177855 20.4056 26.1667 3 2458636.8882523 281120206 -119.787661649044 27.464433567418 -4.85172572781233 1.19121855984575 -186.13668805088 48.3638767939766 -3.87459281133555 1.06573434569565 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 146 281 2 2 ZTF_r 882388700615 0 2.1181 318.311 8.52901 26.0784 0.000204774 0.0495117 0.0979518 0.00013929 504 30. 0.174218 0.174863 20.297 26.0784 3 2458636.8887037 281120206 -49.9578395627193 26.2671327597843 -2.11565954133465 1.17786294745531 -112.143588939543 45.6813844894734 -2.47144178586002 1.07269359223605 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 147 281 2 2 ZTF_r 882389150615 0 2.1424 319.138 8.53132 26.1556 0.000139446 0.0405654 0.0761077 9.51987e-05 503 30. 0.175454 0.187492 20.3679 26.1556 3 2458636.8891551 281120206 19.6136889125486 27.6970415843175 0.787736013393533 1.24841902453681 -70.9699986361319 47.8192594792611 -1.49412572336435 1.07118437839527 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 148 281 2 2 ZTF_r 882389600615 0 2.1433 318.827 8.53131 26.1255 0.000189093 0.0475258 0.110586 0.000128808 501 30. 0.17491 0.181764 20.3726 26.1255 3 2458636.8896065 281120206 38.7828145044068 29.2439886389131 1.47522246611782 1.24198998726496 -0.613562421814972 50.2963494201619 -0.0122811060275389 1.07742589097408 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 149 281 2 2 ZTF_r 882390050615 0 2.1629 316.487 8.5513 26.1353 0.000171731 0.0454413 0.0894349 0.00011687 503 30. 0.179569 0.187977 20.3632 26.1353 3 2458636.8900579 281120206 39.1349279583526 27.6118923438022 1.57660597579649 1.17898930943865 30.773380432842 47.3352253322397 0.65449442150432 1.07434545529686 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 150 281 2 2 ZTF_r 882390500615 0 2.2529 317.231 8.63356 26.1796 0.000173574 0.0458069 0.0572191 0.000118082 504 30. 0.179589 0.190244 20.3555 26.1796 3 2458636.8905093 281120206 -95.4424472544284 28.6499343589588 -3.70572115202151 1.13665607824158 -84.1374969406235 48.9511910865682 -1.73038011830123 1.07345579365286 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 151 281 2 2 ZTF_r 882390960615 0 2.2854 313.833 8.62401 26.1522 0.000149273 0.0423422 0.072873 0.000101623 502 30. 0.183441 0.190927 20.3136 26.1522 3 2458636.8909606 281120206 36.2606834914825 30.0929429878416 1.34037440054671 1.17618849388151 -24.2295229810372 50.4985196164755 -0.483038124634441 1.07933893267322 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 152 281 2 2 ZTF_r 882391410615 0 2.2756 315.29 8.66755 26.2044 0.000124702 0.0386355 0.0611713 8.49162e-05 502 30. 0.179332 0.191446 20.3615 26.2044 3 2458636.891412 281120206 -14.1380652110769 28.4248487985374 -0.553282097965798 1.40400238142995 73.8284922522141 48.2795623148956 1.53948643756277 1.07486044160711 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 153 281 2 2 ZTF_r 882391860615 33554432 2.0648 315.578 8.49296 26.2882 0.000265598 0.0562391 -0.0023341 0.000180766 498 30. 0.172901 0.181124 20.546 26.2882 3 2458636.8918634 281120206 -76.4995626065119 26.1705159420784 -3.251632595746 1.27137745332206 -3.98660938951292 45.7754990207241 -0.0876770219654727 1.08376189687553 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 154 281 2 2 ZTF_r 882392310615 0 2.1251 316.336 8.48764 26.0935 0.000145825 0.0417183 0.0869425 9.93431e-05 505 30. 0.178708 0.181408 20.322 26.0935 3 2458636.8923148 281120206 -20.4995883678593 27.2011615109315 -0.83832514446915 1.22268964297355 -60.1456561646001 47.127245079144 -1.2848351419154 1.0708537612768 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 155 281 2 2 ZTF_r 882392760615 0 2.018 318.41 8.43453 26.1806 0.00014174 0.0410423 0.0501577 9.64908e-05 499 30. 0.172916 0.180129 20.459 26.1806 3 2458636.8927662 281120206 -42.3857491440864 27.4786848943804 -1.71584763571371 1.12092561472978 -165.939602983688 48.3610553701812 -3.4543748989421 1.07676881706201 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 156 281 2 2 ZTF_r 882393210615 0 2.049 318.022 8.47287 26.1997 0.000125087 0.0384859 0.0617413 8.50656e-05 499 30. 0.171348 0.181816 20.4706 26.1997 3 2458636.8932176 281120206 -131.390545761537 26.4291162842869 -5.53014190919421 1.14781349655253 -79.9903036851268 46.3445666030038 -1.7376156232619 1.07460155235645 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 157 281 2 2 ZTF_r 882393660615 0 2.011 317.993 8.46838 26.2083 0.000153648 0.0426501 0.0433371 0.00010475 503 30. 0.171906 0.179449 20.4767 26.2083 3 2458636.893669 281120206 -78.4052723174973 23.8683653665005 -3.65407444818113 1.35966003692076 10.71736524223 42.2160606139512 0.255579207459102 1.07356189441842 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 158 281 2 2 ZTF_r 882394120615 0 1.9627 318.876 8.31986 26.182 0.000129439 0.0393506 0.0620276 8.77855e-05 500 30. 0.170262 0.171396 20.4837 26.182 3 2458636.8941204 281120206 -11.1072371807839 24.4456458396468 -0.50542803927889 1.09720853760595 -39.478810776505 43.5182549616877 -0.913288064364819 1.06713235528537 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 159 281 2 2 ZTF_r 882394570615 0 1.9405 319.562 8.403 26.2074 0.000170382 0.0447131 0.0391039 0.000115949 501 30. 0.17106 0.178335 20.4999 26.2074 3 2458636.8945718 281120206 28.8071714867834 25.4680581456712 1.25822869758853 1.67044869153185 54.3475016480989 45.4106340145769 1.20486173306927 1.07115172973782 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 160 281 2 2 ZTF_r 882395020615 0 1.9776 318.261 8.45294 26.1525 0.000117357 0.0375264 0.0901661 7.97522e-05 503 30. 0.164225 0.175748 20.4338 26.1525 3 2458636.8950231 281120206 72.5556336240872 25.851579791635 3.12204279799531 1.70229610758689 8.65633094752613 45.5566361447496 0.191292258866731 1.0719168587626 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 161 281 2 2 ZTF_r 882395470615 0 2.0444 317.379 8.45789 26.2121 0.000137933 0.0406918 0.0512171 9.38396e-05 502 30. 0.172686 0.180952 20.4749 26.2121 3 2458636.8954745 281120206 -87.0479097045528 25.2104245762439 -3.84089989262406 1.2106629205517 -139.195290445248 44.3945236725102 -3.15653299422057 1.07487984610283 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 162 281 2 2 ZTF_r 882395920615 0 1.9869 319.385 8.41924 26.1945 0.000120105 0.0378232 0.0605707 8.16207e-05 501 30. 0.167602 0.174628 20.4716 26.1945 3 2458636.8959259 281120206 -27.2989883988137 25.8785970107581 -1.17343929506967 1.04801176729888 -80.4239954291894 45.6587707250442 -1.77327716843638 1.07395951362588 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 163 281 2 2 ZTF_r 882396370615 0 2.0594 319.917 8.52687 26.1532 0.000139576 0.0411522 0.0975392 9.48023e-05 505 30. 0.172481 0.182344 20.408 26.1532 3 2458636.8963773 281120206 -107.730817489048 28.977287742059 -4.13558568302487 1.23519012139085 -105.2654227089 50.6321968337858 -2.09302376776523 1.07392889939175 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 164 281 2 2 ZTF_r 882396820615 0 2.1833 316.606 8.54745 26.1768 0.000127256 0.0388003 0.0590796 8.68731e-05 502 30. 0.181923 0.192774 20.3728 26.1768 3 2458636.8968287 281120206 45.4554584578423 27.7135764760904 1.82451848495609 1.45750982483176 63.8750409814357 47.4140183022056 1.35624959368818 1.07540149609846 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 165 281 2 2 ZTF_r 882397280615 0 2.1177 319.198 8.55788 26.1948 0.00011971 0.0380451 0.0505421 8.14528e-05 502 30. 0.176122 0.186827 20.4289 26.1948 3 2458636.8972801 281120206 -50.1636554359642 28.1618239458654 -1.98145036606848 1.10154815088561 -33.8921956922297 49.038034196176 -0.695795868237759 1.06940481457668 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 166 281 2 2 ZTF_r 882397730615 0 2.0866 316.382 8.43979 26.197 0.000183754 0.0468592 0.0587119 0.000124839 504 30. 0.174425 0.181591 20.4489 26.197 3 2458636.8977315 281120206 19.1399991784521 26.4752158602768 0.804187292359323 1.2083458749835 75.3840994034429 46.3714732320609 1.63660566207052 1.07419294174682 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 167 281 2 2 ZTF_r 882398180615 0 2.0657 313.717 8.44672 26.1729 0.000122035 0.0383379 0.0713014 8.29554e-05 503 30. 0.180454 0.180763 20.433 26.1729 3 2458636.8981829 281120206 70.1738972267473 25.2560846164294 3.09075352803663 1.18067165375426 127.357724146848 43.8722760212292 2.9224717150405 1.07002646812231 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 168 281 2 2 ZTF_r 882398630615 0 2.0412 317.749 8.4076 26.1763 0.000142089 0.0411489 0.0744288 9.64374e-05 499 30. 0.172764 0.186593 20.4366 26.1763 3 2458636.8986343 281120206 -76.5271813527125 27.5968306095315 -3.08468847547668 1.23325143185974 -44.3194668081945 48.6702626341879 -0.916739679471602 1.07092229964608 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 169 281 2 2 ZTF_r 892292530615 33554432 1.8672 152.851 20.8864 25.3851 0.000913609 0.104012 -0.000188975 0.000640163 423 30. 0.057387 0.080164 18.434 25.3851 1 2458646.7925347 281120206 173.234450253094 61.0884285306623 3.15449693689247 0.993895631258758 339.790759931254 119.055557214682 2.87327427843105 1.04878047178812 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 170 281 2 2 ZTF_r 893292770615 0 2.5289 336.228 15.1157 26.1262 0.000153234 0.0424988 0.0912584 0.000103658 500 30. 0.141703 0.149664 19.4931 26.1262 1 2458647.7927778 281120206 -98.4989015498659 57.089118204284 -1.91925576341334 1.01428537846416 -138.165181044973 92.9573597862323 -1.49633909362853 1.08219969636661 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 171 281 2 2 ZTF_g 893334820615 0 2.2504 190.033 17.618 26.0527 0.000311227 0.0465048 -0.0271692 0.000242249 289 30. 0.045322 0.081997 19.4429 26.0527 1 2458647.8348264 281120106 -51.2787467085763 43.8247600324057 -1.30158536424647 1.0670199951081 -12.2023232672022 77.0732300397266 -0.159387463197461 1.03755130490204 3.20786177259194 18.0809995651245 0.0219999998807907 1.66700005531311 0.0160000007599592 2458273.945822 2458608.897974 0
 172 281 2 2 ZTF_g 895371890615 0 2.7953 173.501 27.2932 25.9406 0.00109648 0.0553973 -0.0337785 0.00106855 93 30. 0.076013 0.103003 18.3381 25.9406 1 2458649.8718981 281120106 132.15626064456 121.367336618996 1.21126933159211 0.933427681752853 262.758725223668 192.744040290982 1.37243372068207 1.04504176626072 3.20786177259194 18.0809995651245 0.0219999998807907 1.66700005531311 0.0160000007599592 2458273.945822 2458608.897974 0
 173 281 2 2 ZTF_g 899314900615 0 2.5321 181.086 27.2081 26.0387 0.000704514 0.0436079 -0.0852665 0.000675621 120 30. 0.058803 0.084088 18.6088 26.0387 1 2458653.8149074 281120106 -61.0322477562389 107.605337558138 -0.630928799510999 1.08770299833582 146.901795268201 180.015869229286 0.821545277894057 1.04042408459899 3.20786177259194 18.0809995651245 0.0219999998807907 1.66700005531311 0.0160000007599592 2458273.945822 2458608.897974 0
 174 281 2 2 ZTF_r 899397850615 37748736 2.0398 136.847 31.4436 25.169 0.000664054 0.0679266 0.0950491 0.000513589 192 30. 0.075311 0.110546 17.6416 25.169 1 2458653.8978588 281120206 -109.278341431632 110.064342885144 -1.10444031439746 0.780666668368524 -664.867201547311 188.634633838891 -3.54836811661257 1.07933901809623 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 56
 175 281 2 2 ZTF_g 900295110615 0 2.7749 179.461 17.4081 25.9427 0.000663456 0.0526026 -0.000471471 0.000590046 161 30. 0.062604 0.090719 18.8487 25.9427 1 2458654.7951157 281120106 -31.9470975807567 88.4218173181484 -0.401908112725048 1.03035896692481 0.396014585551053 136.59158642155 0.00291878714505144 1.06675677102759 3.20786177259194 18.0809995651245 0.0219999998807907 1.66700005531311 0.0160000007599592 2458273.945822 2458608.897974 0
 176 281 2 2 ZTF_r 900345940615 0 2.533 324.154 18.8006 26.0666 0.000169528 0.0459345 0.0771967 0.000115284 502 30. 0.121047 0.135738 18.9865 26.0666 1 2458654.8459491 281120206 -42.007870490017 86.399466830285 -0.540846974973051 0.995392972430054 50.3789982220845 141.028960587431 0.359630415358685 1.07320829932094 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 177 281 2 2 ZTF_r 911297450615 0 2.2293 355.188 14.5601 26.1588 0.000235067 0.0565479 0.0851859 0.00016307 558 30. 0.163845 0.165291 20.0669 26.1588 2 2458665.7974537 281120206 108.325667889745 33.2705255672151 3.6218171019435 1.10025792304935 145.932067974252 56.4470733100196 2.6027023233137 1.06859388693741 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 178 281 2 2 ZTF_r 911297900615 0 2.1635 356.327 14.3281 26.2051 0.000114803 0.0398303 0.0852395 7.94239e-05 557 30. 0.1503 0.163636 20.2747 26.2051 2 2458665.7979051 281120206 -99.5513331357684 26.6473477126872 -4.15573544410779 1.42257540176966 -136.641242689943 46.2224885817005 -2.97607362870466 1.06913257803839 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 179 281 2 2 ZTF_r 911308500615 0 2.1388 362.312 17.8959 26.2216 0.000132216 0.042758 0.0815103 9.17533e-05 554 30. 0.156706 0.16276 20.339 26.2216 2 2458665.8085069 281120206 -138.562864868648 29.3479117995928 -5.25199676548303 1.02664518334902 -69.5254905444807 50.7247760424985 -1.37987299667519 1.06794635839556 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 180 281 2 2 ZTF_r 911308950615 0 1.954 359.532 14.2954 26.2769 0.000122498 0.0403692 0.0594075 8.54314e-05 551 30. 0.151158 0.15692 20.4458 26.2769 2 2458665.8089583 281120206 -181.999616385168 27.159401856075 -7.45426920045669 1.61462088189665 -68.1734133448916 47.9244589043708 -1.43209890680396 1.06775718279368 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 181 281 2 2 ZTF_r 912303580615 0 1.7852 360.674 14.2621 26.3668 0.000128051 0.0415692 0.0530049 8.91703e-05 553 30. 0.143495 0.144555 20.6308 26.3668 2 2458666.803588 281120206 -133.720601123346 24.9850973674471 -5.95349612234013 1.11415996540875 -112.848606939085 44.3019359073498 -2.5644172533938 1.06987399405771 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 182 281 2 2 ZTF_r 912304020615 0 1.7724 365.856 14.2034 26.3143 0.000129361 0.0420125 0.081638 8.9771e-05 553 30. 0.140076 0.141349 20.5949 26.3143 2 2458666.8040278 281120206 10.0871371343795 22.4514029820897 0.499780423882429 1.01872905568964 62.1228335830526 39.9032468935289 1.56732194270658 1.0681070442615 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 183 281 2 2 ZTF_r 912330960615 0 2.1871 357.44 14.3061 26.1601 0.000182748 0.0495786 0.106839 0.000126458 542 30. 0.146628 0.158178 20.3355 26.1601 2 2458666.8309606 281120206 -127.878861526234 27.449694535608 -5.18222239006178 0.948102111263368 -181.558192321095 47.6072597575378 -3.83935135362146 1.0678090450636 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 184 281 2 2 ZTF_r 912331410615 0 1.7908 358.239 14.2238 26.3017 9.93917e-05 0.0362072 0.0702741 6.92324e-05 544 30. 0.140037 0.145552 20.5676 26.3017 2 2458666.831412 281120206 -39.7092156489129 24.0393415869587 -1.83748389489909 1.16753398257579 -39.0289276647312 42.6135260319229 -0.922049719815356 1.06752387817372 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 185 281 2 2 ZTF_r 920245860615 0 1.4644 345.128 11.8256 26.3694 0.000165343 0.0441823 0.0139052 0.00011273 503 30. 0.124114 0.132552 20.4035 26.3694 2 2458674.7458681 281120206 -24.271096694979 27.9911808394611 -0.96454608255527 1.13634869592603 -85.2763975447757 53.7576857843631 -1.59699469454434 1.06591586943264 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 186 281 2 2 ZTF_r 920246310615 0 1.4932 348.421 11.8672 26.4395 0.000358326 0.0659673 -0.014485 0.000244079 506 30. 0.127645 0.13871 20.456 26.4395 2 2458674.7463194 281120206 -15.7668423767533 29.8841769228288 -0.586892052049668 1.1446130480937 -89.651059208182 57.3116478833877 -1.57480839555786 1.06980460916313 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 187 281 2 2 ZTF_r 920263540615 0 1.8306 347.107 12.1362 26.4386 0.000319806 0.062506 -0.0273744 0.000216821 507 30. 0.126444 0.13597 20.3893 26.4386 2 2458674.7635417 281120206 11.8449850147651 32.0031575713606 0.411714807529312 1.23207196821411 -112.116978700704 59.1412597898163 -1.90851688658701 1.07069684987454 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 188 281 2 2 ZTF_r 920293260615 0 1.5821 346.982 12.0716 26.3542 0.000173726 0.0456316 0.0314017 0.000118276 508 30. 0.120877 0.134729 20.3415 26.3542 2 2458674.7932639 281120206 53.9444979807799 31.8147028277334 1.88614069724493 1.38154075759625 -77.3676069734695 59.9808464571771 -1.29855923779572 1.06546060494817 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 189 281 2 2 ZTF_r 920293710615 0 1.618 345.442 12.1731 26.3783 0.000198598 0.0490148 0.0134024 0.000134621 507 30. 0.124028 0.133188 20.3551 26.3783 2 2458674.7937153 281120206 -27.3068268507305 32.3158493308898 -0.939962360033465 1.14266607925255 -35.7663472001026 61.0747770817233 -0.58955983675762 1.06971236379829 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 190 281 2 2 ZTF_g 926225630615 0 2.5951 199.965 32.8368 26.0537 0.00069783 0.0460388 -0.0223962 0.000672253 108 30. 0.068446 0.087467 18.3953 26.0537 1 2458680.7256366 281120106 -118.590597026012 122.984284055883 -1.07264358377835 0.973867505075485 -78.8289054656495 197.912542229228 -0.400984302386746 1.04542509784371 3.20786177259194 18.0809995651245 0.0219999998807907 1.66700005531311 0.0160000007599592 2458273.945822 2458608.897974 0
 191 281 2 2 ZTF_r 926250760615 0 2.4097 341.504 27.7599 26.173 0.000179414 0.0465699 0.0788516 0.000122231 450 30. 0.09432 0.10672 18.7625 26.173 1 2458680.7507639 281120206 51.8352501566777 117.107815217763 0.492372876826873 1.00683399556547 75.2385629243887 198.697469927311 0.381209176957502 1.06454744300941 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 192 281 2 2 ZTF_r 931255810615 0 1.4798 345.677 12.1475 26.3697 0.000285228 0.0582643 0.000321155 0.000193171 505 30. 0.12244 0.128124 20.3617 26.3697 2 2458685.7558102 281120206 -22.6212366932458 31.6682257679267 -0.794597899345953 1.15018840123201 -20.7973904105407 60.8022109218072 -0.344353629812206 1.06146267332641 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 193 281 2 2 ZTF_r 931262920615 0 1.3758 344.44 12.3692 26.3398 0.000119556 0.0371122 0.0485721 8.10796e-05 489 30. 0.119339 0.127812 20.334 26.3398 2 2458685.7629282 281120206 42.051203643401 30.6692624055079 1.52521090236698 1.77514337573234 -65.1719697355819 60.1787443368501 -1.09026712711315 1.06343114529094 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 194 281 2 2 ZTF_r 931278610615 0 2.1173 335.752 13.4127 26.1263 0.000144498 0.0412623 0.0971161 9.76613e-05 498 30. 0.133561 0.136397 19.7673 26.1263 2 2458685.7786111 281120206 -103.236392079407 45.6280147316789 -2.51684254293922 0.995409389371411 -102.802832433387 80.6265377785442 -1.28363710356565 1.06820928132409 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 195 281 2 2 ZTF_r 931279060615 0 1.9191 336.77 13.2761 26.1988 0.00010099 0.0345582 0.0829905 6.82495e-05 499 30. 0.122632 0.130868 19.9821 26.1988 2 2458685.7790625 281120206 -58.9291484133059 36.733906802735 -1.78450531753215 1.40742526903294 -104.646327969552 67.6109667158528 -1.55819583902714 1.06209800896596 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
 196 281 2 2 ZTF_r 932214960615 0 1.489 342.102 10.3808 26.3509 0.000125638 0.0386884 0.0486475 8.49737e-05 505 30. 0.134264 0.142202 20.6272 26.3509 2 2458686.7149653 281120206 24.9071240201543 24.7954594399051 1.11739371565456 1.10439894422169 9.2327768928185 45.5528177283773 0.204047974196079 1.08029667523412 1.34672231915622 17.7290004730225 0.0320000015199184 1.52900004386902 0.0549999997019768 2458246.917118 2458607.981667 0
